Sm_g00001226	39.79	More Alt
Sm_g00001227	12.51	More Alt
Sm_g00001228	30.44	More Ref
Sm_g00001229	21.63	More Ref
Sm_g00001230	28.53	More Ref
Sm_g00001233	13.01	More Alt
Sm_g00001234	21.68	More Ref
Sm_g00001236	21.61	More Ref
Sm_g00001238	5.56	More Alt
Sm_g00001239	10.18	More Ref
Sm_g00001242	59.56	More Ref
Sm_g00001243	46.73	More Ref
Sm_g00001245	33.69	More Alt
Sm_g00001246	32.65	More Alt
Sm_g00001247	38.8	More Ref
Sm_g00001248	22.35	More Ref
Sm_g00001249	31.85	More Alt
Sm_g00001250	15.59	More Alt
Sm_g00001251	21.1	More Alt
Sm_g00001252	16.94	More Ref
Sm_g00001253	38.35	More Alt
Sm_g00001255	17.62	More Ref
Sm_g00001256	20.03	More Ref
Sm_g00001258	16.37	More Ref
Sm_g00001261	39.04	More Ref
Sm_g00001262	45.83	More Ref
Sm_g00001264	No variants
Sm_g00001265	No variants
Sm_g00001266	No variants
Sm_g00001271	38.38	More Ref
Sm_g00001273	33.33	More Ref
Sm_g00001275	No variants
Sm_g00001283	No variants
Sm_g00001285	27.51	More Ref
Sm_g00001286	27.51	More Ref
Sm_g00001291	No variants
Sm_g00001292	No variants
Sm_g00001296	No variants
Sm_g00001298	No variants
Sm_g00001299	No variants
Sm_g00001300	No variants
Sm_g00001301	No variants
Sm_g00001303	23.34	More Ref
Sm_g00001304	24.86	More Alt
Sm_g00001309	23.77	More Alt
Sm_g00001310	35.52	More Alt
Sm_g00001311	53.65	More Ref
Sm_g00001314	53.33	More Ref
Sm_g00001316	34.18	More Ref
Sm_g00001317	36.61	More Ref
Sm_g00001319	15.3	More Alt
Sm_g00001320	26.05	More Ref
Sm_g00001321	26.47	More Alt
Sm_g00001322	42.17	More Alt
Sm_g00001323	13.55	More Ref
Sm_g00001326	21.66	More Alt
Sm_g00001327	42.03	More Ref
Sm_g00001328	38.28	More Alt
Sm_g00001329	25.96	More Ref
Sm_g00001330	28.22	More Ref
Sm_g00001331	33.44	Equal
Sm_g00001333	47.67	More Alt
Sm_g00001334	No variants
Sm_g00001335	7.63	Equal
Sm_g00001336	22.33	More Ref
Sm_g00001337	27.25	More Ref
Sm_g00001338	23.63	More Ref
Sm_g00001339	26.14	More Ref
Sm_g00001340	19.95	More Alt
Sm_g00001341	24.61	More Ref
Sm_g00001343	No variants
Sm_g00001344	9.33	More Alt
Sm_g00001347	16.39	More Alt
Sm_g00001348	35.16	More Alt
Sm_g00001352	23.54	More Ref
Sm_g00001355	71.29	More Ref
Sm_g00001357	17.47	More Ref
Sm_g00001358	46.1	More Ref
Sm_g00001359	22.87	More Ref
Sm_g00001360	37.38	More Alt
Sm_g00001367	54.05	More Alt
Sm_g00001368	35.17	More Ref
Sm_g00001369	45.14	More Ref
Sm_g00001371	29.73	More Ref
Sm_g00001372	25.07	Equal
Sm_g00001373	25.47	More Ref
Sm_g00001374	39.57	More Ref
Sm_g00001375	22.39	More Alt
Sm_g00001376	18.04	More Ref
Sm_g00001377	20.3	More Alt
Sm_g00001378	17.26	More Ref
Sm_g00001380	36.52	More Alt
Sm_g00001381	35.39	More Ref
Sm_g00001387	36.77	More Ref
Sm_g00001389	11.26	More Ref
Sm_g00001390	23.46	More Ref
Sm_g00001396	20.14	More Alt
Sm_g00001398	21.7	More Ref
Sm_g00001399	20.17	More Ref
Sm_g00001400	22.5	More Alt
Sm_g00001401	27.29	More Ref
Sm_g00001402	15.98	More Ref
Sm_g00001408	42.91	More Ref
Sm_g00001409	52.68	More Ref
Sm_g00001411	22.78	More Alt
Sm_g00001412	58.32	More Ref
Sm_g00001414	55.46	More Ref
Sm_g00001415	25.43	More Ref
Sm_g00001416	12.25	Equal
Sm_g00001418	26.12	More Alt
Sm_g00001421	46.27	More Ref
Sm_g00001422	15.86	More Alt
Sm_g00001424	8.13	More Alt
Sm_g00001426	21.99	More Ref
Sm_g00001427	59.15	More Ref
Sm_g00001430	13.2	More Ref
Sm_g00001431	26.52	More Ref
Sm_g00001432	22.27	More Ref
Sm_g00001434	20.69	More Ref
Sm_g00001436	13.89	More Alt
Sm_g00001438	9.94	More Ref
Sm_g00001439	15.3	More Ref
Sm_g00001441	29.02	More Ref
Sm_g00001443	35.52	More Alt
Sm_g00001444	20.48	More Alt
Sm_g00001445	29.01	More Alt
Sm_g00001447	42.85	More Alt
Sm_g00001449	24.66	More Alt
Sm_g00001450	No variants
Sm_g00001451	14.77	More Ref
Sm_g00001452	46.67	More Ref
Sm_g00001456	46.04	More Ref
Sm_g00001457	24.46	More Alt
Sm_g00001459	66.67	More Ref
Sm_g00001462	No variants
Sm_g00001464	32.19	More Alt
Sm_g00001465	16.03	More Alt
Sm_g00001470	26.51	More Ref
Sm_g00001471	28.58	More Ref
Sm_g00001472	19.85	More Ref
Sm_g00001473	8.73	More Ref
Sm_g00001475	60.91	More Ref
Sm_g00001476	19.12	More Ref
Sm_g00001477	No variants
Sm_g00001478	11.87	More Ref
Sm_g00001479	15.07	More Ref
Sm_g00001481	13.84	More Ref
Sm_g00001483	46.58	More Alt
Sm_g00001484	18.71	Equal
Sm_g00001485	22.21	More Ref
Sm_g00001486	14.73	More Alt
Sm_g00001487	52.92	Equal
Sm_g00001488	32.39	More Alt
Sm_g00001489	32.93	More Ref
Sm_g00001490	No variants
Sm_g00001491	51.21	More Alt
Sm_g00001493	30.9	More Ref
Sm_g00001494	26.2	More Ref
Sm_g00001495	No variants
Sm_g00001496	60.14	More Ref
Sm_g00001497	18.99	More Ref
Sm_g00001498	76.11	More Ref
Sm_g00001499	21.16	More Ref
Sm_g00001503	23.26	More Ref
Sm_g00001504	8.77	More Alt
Sm_g00001506	30.12	More Ref
Sm_g00001507	34.71	More Alt
Sm_g00001508	23.37	Equal
Sm_g00001509	48.61	More Ref
Sm_g00001510	39.92	More Ref
Sm_g00001511	39.44	More Alt
Sm_g00001512	10.49	More Ref
Sm_g00001513	14.38	More Ref
Sm_g00001514	25.68	More Ref
Sm_g00001515	34.58	More Ref
Sm_g00001516	21.46	More Ref
Sm_g00001517	33.05	More Alt
Sm_g00001518	66.48	More Ref
Sm_g00001519	6.94	More Ref
Sm_g00001521	16.22	More Ref
Sm_g00001523	27.46	More Ref
Sm_g00001524	19.87	More Alt
Sm_g00001525	25.41	More Ref
Sm_g00001527	19.3	More Ref
Sm_g00001528	49.91	More Ref
Sm_g00001529	23.12	More Ref
Sm_g00001530	31.9	More Alt
Sm_g00001531	23.59	More Ref
Sm_g00001532	14.22	More Alt
Sm_g00001533	0.0	Equal
Sm_g00001534	21.87	More Ref
Sm_g00001537	20.0	More Alt
Sm_g00001538	18.41	More Alt
Sm_g00001540	26.9	More Ref
Sm_g00001541	22.38	More Alt
Sm_g00001542	33.58	More Ref
Sm_g00001543	33.74	More Ref
Sm_g00001544	48.07	More Alt
Sm_g00001545	9.37	More Ref
Sm_g00001547	22.07	More Ref
Sm_g00001548	No variants
Sm_g00001551	10.63	More Alt
Sm_g00001552	26.09	More Alt
Sm_g00001553	No variants
Sm_g00001554	30.7	More Ref
Sm_g00001555	37.68	More Ref
Sm_g00001556	64.69	More Ref
Sm_g00001558	65.8	More Alt
Sm_g00001559	25.74	More Ref
Sm_g00001565	15.14	More Ref
Sm_g00001567	18.66	More Alt
Sm_g00001568	48.57	More Ref
Sm_g00001569	28.03	More Ref
Sm_g00001571	29.4	More Ref
Sm_g00001575	14.58	More Alt
Sm_g00001576	16.07	More Ref
Sm_g00001577	23.4	Equal
Sm_g00001578	10.93	More Alt
Sm_g00001579	16.42	More Ref
Sm_g00001580	25.97	More Alt
Sm_g00001581	25.28	More Alt
Sm_g00001582	43.36	More Ref
Sm_g00001583	12.27	More Ref
Sm_g00001584	51.78	More Ref
Sm_g00001585	47.22	More Ref
Sm_g00001587	51.3	More Ref
Sm_g00001588	17.31	More Alt
Sm_g00001589	37.66	More Ref
Sm_g00001590	32.88	More Ref
Sm_g00001591	20.95	More Ref
Sm_g00001592	41.23	More Ref
Sm_g00001593	14.13	More Ref
Sm_g00001595	14.69	More Ref
Sm_g00001596	13.63	More Ref
Sm_g00001597	26.38	More Alt
Sm_g00001598	25.38	More Alt
Sm_g00001599	No variants
Sm_g00001603	10.04	More Ref
Sm_g00001604	17.35	More Alt
Sm_g00001605	20.8	More Ref
Sm_g00001606	20.21	More Ref
Sm_g00001607	22.89	More Alt
Sm_g00001608	16.31	More Ref
Sm_g00001609	13.74	More Alt
Sm_g00001613	38.5	More Ref
Sm_g00001614	50.12	More Ref
Sm_g00001615	26.45	More Alt
Sm_g00001616	8.62	More Ref
Sm_g00001618	46.02	More Ref
Sm_g00001619	20.23	More Ref
Sm_g00001620	19.92	More Alt
Sm_g00001622	41.37	More Ref
Sm_g00001623	20.36	More Ref
Sm_g00001624	73.24	More Alt
Sm_g00001626	28.1	More Ref
Sm_g00001627	31.97	More Alt
Sm_g00001629	21.63	More Alt
Sm_g00001631	14.92	More Ref
Sm_g00001632	27.38	More Ref
Sm_g00001633	22.58	More Ref
Sm_g00001634	15.09	More Ref
Sm_g00001636	20.71	More Ref
Sm_g00001637	12.8	More Alt
Sm_g00001639	23.14	More Ref
Sm_g00001640	35.03	More Alt
Sm_g00001641	38.49	More Ref
Sm_g00001643	20.63	More Alt
Sm_g00001645	4.46	More Ref
Sm_g00001646	39.54	More Ref
Sm_g00001648	25.52	More Ref
Sm_g00001652	34.63	More Alt
Sm_g00001657	13.43	More Ref
Sm_g00001658	16.92	More Alt
Sm_g00001659	19.07	More Alt
Sm_g00001660	3.33	More Ref
Sm_g00001661	25.63	More Ref
Sm_g00001662	15.63	More Alt
Sm_g00001664	23.39	More Alt
Sm_g00001665	10.61	More Ref
Sm_g00001666	24.4	More Alt
Sm_g00001667	No variants
Sm_g00001668	6.74	More Ref
Sm_g00001669	24.79	More Alt
Sm_g00001671	71.32	More Alt
Sm_g00001672	50.95	More Alt
Sm_g00001673	41.23	More Ref
Sm_g00001675	10.82	More Ref
Sm_g00001676	22.17	More Ref
Sm_g00001678	No variants
Sm_g00001680	8.71	More Alt
Sm_g00001681	23.29	Equal
Sm_g00001682	7.77	More Alt
Sm_g00001683	31.56	More Ref
Sm_g00001684	7.82	More Ref
Sm_g00001685	No variants
Sm_g00001686	23.48	More Ref
Sm_g00001687	6.74	More Alt
Sm_g00001688	19.07	More Ref
Sm_g00001689	51.95	More Ref
Sm_g00001690	50.42	More Ref
Sm_g00001691	16.28	More Alt
Sm_g00001694	33.85	Equal
Sm_g00001696	11.4	More Ref
Sm_g00001697	14.74	More Ref
Sm_g00001698	No variants
Sm_g00001699	7.69	More Ref
Sm_g00001700	35.85	More Ref
Sm_g00001705	58.47	More Alt
Sm_g00001706	10.05	More Ref
Sm_g00001707	20.35	More Alt
Sm_g00001708	27.77	Equal
Sm_g00001710	35.24	More Alt
Sm_g00001721	12.79	More Ref
Sm_g00001723	26.27	More Ref
Sm_g00001725	42.35	More Ref
Sm_g00001726	33.16	More Ref
Sm_g00001728	18.5	More Ref
Sm_g00001729	25.84	More Ref
Sm_g00001730	29.02	More Ref
Sm_g00001732	21.35	More Alt
Sm_g00001734	65.55	More Alt
Sm_g00001735	16.22	More Alt
Sm_g00001736	No variants
Sm_g00001740	47.54	More Ref
Sm_g00001741	63.25	More Ref
Sm_g00001742	38.76	More Ref
Sm_g00001743	25.54	More Ref
Sm_g00001748	36.45	More Ref
Sm_g00001750	32.94	More Ref
Sm_g00001753	17.85	Equal
Sm_g00001754	13.72	More Ref
Sm_g00001756	29.96	More Ref
Sm_g00001759	33.5	More Ref
Sm_g00001761	33.97	More Ref
Sm_g00001762	24.75	More Ref
Sm_g00001763	No variants
Sm_g00001764	11.15	More Ref
Sm_g00001765	17.37	More Alt
Sm_g00001766	55.19	More Ref
Sm_g00001767	40.2	More Ref
Sm_g00001768	15.92	More Alt
Sm_g00001769	20.02	More Ref
Sm_g00001771	22.22	More Alt
Sm_g00001773	14.95	More Ref
Sm_g00001774	25.64	More Alt
Sm_g00001775	23.63	More Ref
Sm_g00001779	18.81	More Ref
Sm_g00001780	27.29	More Ref
Sm_g00001781	55.45	More Alt
Sm_g00001783	14.06	More Ref
Sm_g00001784	62.45	More Ref
Sm_g00001785	15.69	Equal
Sm_g00001786	27.06	More Ref
Sm_g00001787	23.82	More Alt
Sm_g00001788	58.51	More Alt
Sm_g00001789	22.86	More Alt
Sm_g00001790	33.12	More Ref
Sm_g00001793	45.5	More Ref
Sm_g00001794	18.31	More Ref
Sm_g00001797	No variants
Sm_g00001798	20.56	More Alt
Sm_g00001799	28.4	More Ref
Sm_g00001800	56.1	More Alt
Sm_g00001801	13.5	More Ref
Sm_g00001803	23.49	More Ref
Sm_g00001805	40.6	More Ref
Sm_g00001806	20.23	More Alt
Sm_g00001810	40.58	Equal
Sm_g00001811	19.33	More Ref
Sm_g00001812	60.48	More Ref
Sm_g00001814	9.69	More Alt
Sm_g00001815	26.88	More Ref
Sm_g00001818	3.67	More Ref
Sm_g00001819	37.3	More Alt
Sm_g00001820	53.8	More Ref
Sm_g00001821	22.73	More Ref
Sm_g00001827	41.94	More Ref
Sm_g00001829	21.49	More Ref
Sm_g00001830	2.43	Equal
Sm_g00001831	No variants
Sm_g00001833	No variants
Sm_g00001834	51.03	More Ref
Sm_g00001835	60.0	More Ref
Sm_g00001837	No variants
Sm_g00001838	26.16	More Ref
Sm_g00001839	21.73	Equal
Sm_g00001840	8.57	More Ref
Sm_g00001841	34.41	More Ref
Sm_g00001842	40.0	More Ref
Sm_g00001843	21.28	More Ref
Sm_g00001844	20.65	Equal
Sm_g00001845	11.83	More Ref
Sm_g00001847	52.0	More Ref
Sm_g00001848	No variants
Sm_g00001849	1.18	More Alt
Sm_g00001850	18.74	More Ref
Sm_g00001851	20.74	More Ref
Sm_g00001852	31.28	More Ref
Sm_g00001853	28.89	More Ref
Sm_g00001854	32.25	More Ref
Sm_g00001857	6.57	More Alt
Sm_g00001858	16.85	More Ref
Sm_g00001859	15.26	More Ref
Sm_g00001862	23.2	More Alt
Sm_g00001863	20.95	More Ref
Sm_g00001865	31.54	More Ref
Sm_g00001866	34.53	More Ref
Sm_g00001870	25.68	More Ref
Sm_g00001872	16.16	More Alt
Sm_g00001873	47.04	More Ref
Sm_g00001874	28.42	More Alt
Sm_g00001875	33.6	More Alt
Sm_g00001876	34.59	More Alt
Sm_g00001877	20.24	More Ref
Sm_g00001879	24.41	More Alt
Sm_g00001881	48.92	More Ref
Sm_g00001882	27.76	More Ref
Sm_g00001883	18.35	More Alt
Sm_g00001884	48.05	More Ref
Sm_g00001885	40.72	More Ref
Sm_g00001886	28.71	More Ref
Sm_g00001887	14.91	More Ref
Sm_g00001888	24.96	More Alt
Sm_g00001889	16.28	More Ref
Sm_g00001890	17.18	More Ref
Sm_g00001891	27.37	More Alt
Sm_g00001892	21.11	More Alt
Sm_g00001893	62.28	More Alt
Sm_g00001896	58.01	More Alt
Sm_g00001898	11.46	More Alt
Sm_g00001900	2.35	More Alt
Sm_g00001901	24.81	More Ref
Sm_g00001902	33.22	More Ref
Sm_g00001903	33.07	More Alt
Sm_g00001904	22.79	More Ref
Sm_g00001905	21.62	More Ref
Sm_g00001907	27.75	More Ref
Sm_g00001908	19.53	More Ref
Sm_g00001910	21.37	More Alt
Sm_g00001911	12.65	More Alt
Sm_g00001912	20.55	More Ref
Sm_g00001913	3.91	More Ref
Sm_g00001914	No variants
Sm_g00001915	34.1	More Ref
Sm_g00001917	27.16	More Ref
Sm_g00001918	No variants
Sm_g00001919	14.34	Equal
Sm_g00001920	23.94	More Ref
Sm_g00001921	31.38	More Alt
Sm_g00001923	20.48	More Ref
Sm_g00001924	No variants
Sm_g00001925	10.83	More Ref
Sm_g00001926	22.46	More Alt
Sm_g00001929	25.18	More Ref
Sm_g00001930	12.02	More Alt
Sm_g00001931	8.76	More Ref
Sm_g00001933	19.25	More Alt
Sm_g00001935	36.09	More Ref
Sm_g00001937	22.03	More Alt
Sm_g00001938	41.39	More Ref
Sm_g00001939	16.13	More Ref
Sm_g00001942	28.49	More Ref
Sm_g00001944	28.63	More Alt
Sm_g00001945	No variants
Sm_g00001946	35.46	More Ref
Sm_g00001947	14.67	More Ref
Sm_g00001948	7.58	More Alt
Sm_g00001949	11.75	More Ref
Sm_g00001950	15.75	More Alt
Sm_g00001951	35.28	More Ref
Sm_g00001952	10.1	More Alt
Sm_g00001953	23.27	More Alt
Sm_g00001954	31.67	More Ref
Sm_g00001955	13.43	More Alt
Sm_g00001956	17.7	More Alt
Sm_g00001957	49.61	More Alt
Sm_g00001959	37.89	More Ref
Sm_g00001960	14.78	More Alt
Sm_g00001961	51.35	More Ref
Sm_g00001962	21.92	More Ref
Sm_g00001963	12.5	More Alt
Sm_g00001964	9.15	More Alt
Sm_g00001965	31.61	More Ref
Sm_g00001966	32.85	More Alt
Sm_g00001967	20.2	More Alt
Sm_g00001968	58.71	More Ref
Sm_g00001969	11.79	Equal
Sm_g00001970	42.69	More Ref
Sm_g00001972	42.74	More Ref
Sm_g00001973	37.77	More Alt
Sm_g00001974	14.84	More Alt
Sm_g00001975	20.7	More Ref
Sm_g00001978	24.67	More Ref
Sm_g00001980	No variants
Sm_g00001981	40.67	More Alt
Sm_g00001982	31.43	More Alt
Sm_g00001983	18.83	More Ref
Sm_g00001984	13.98	More Ref
Sm_g00001986	54.33	More Ref
Sm_g00001988	25.18	More Alt
Sm_g00001993	29.8	More Alt
Sm_g00001994	No variants
Sm_g00001995	30.84	More Alt
Sm_g00001996	No variants
Sm_g00001998	No variants
Sm_g00001999	25.35	More Ref
Sm_g00002000	55.16	More Ref
Sm_g00002004	No variants
Sm_g00002005	No variants
Sm_g00002006	17.82	More Alt
Sm_g00002007	20.81	Equal
Sm_g00002008	26.2	More Alt
Sm_g00002009	26.04	More Alt
Sm_g00002011	36.32	More Ref
Sm_g00002012	47.54	More Ref
Sm_g00002013	54.76	More Ref
Sm_g00002014	No variants
Sm_g00002015	No variants
Sm_g00002017	16.0	More Ref
Sm_g00002018	15.21	More Alt
Sm_g00002028	No variants
Sm_g00002029	No variants
Sm_g00002030	No variants
Sm_g00002033	No variants
Sm_g00002037	No variants
Sm_g00002038	No variants
Sm_g00002039	No variants
Sm_g00002043	No variants
Sm_g00002044	No variants
Sm_g00002052	19.69	More Ref
Sm_g00002053	14.27	More Ref
Sm_g00002054	16.47	More Ref
Sm_g00002055	15.58	More Alt
Sm_g00002056	30.77	More Alt
Sm_g00002058	No variants
Sm_g00002059	26.94	More Ref
Sm_g00002060	26.86	More Alt
Sm_g00002061	27.64	More Alt
Sm_g00002062	15.02	More Ref
Sm_g00002063	25.99	More Ref
Sm_g00002064	15.04	More Ref
Sm_g00002065	20.54	More Ref
Sm_g00002066	25.7	More Ref
Sm_g00002067	13.59	More Ref
Sm_g00002068	36.43	More Ref
Sm_g00002069	35.35	More Ref
Sm_g00002070	52.49	More Ref
Sm_g00002071	19.89	More Ref
Sm_g00002072	17.46	More Ref
Sm_g00002073	28.32	More Alt
Sm_g00002074	68.35	More Alt
Sm_g00002075	29.52	More Alt
Sm_g00002076	31.75	More Ref
Sm_g00002077	42.49	More Alt
Sm_g00002078	41.59	More Ref
Sm_g00002079	30.34	More Ref
Sm_g00002080	25.52	More Ref
Sm_g00002081	30.12	More Alt
Sm_g00002082	42.38	More Alt
Sm_g00002083	13.96	More Ref
Sm_g00002084	40.7	More Ref
Sm_g00002086	10.86	More Ref
Sm_g00002087	20.52	More Ref
Sm_g00002088	25.05	More Ref
Sm_g00002091	17.32	More Ref
Sm_g00002092	22.21	More Ref
Sm_g00002093	7.5	More Alt
Sm_g00002094	8.68	More Ref
Sm_g00002095	18.84	More Ref
Sm_g00002096	16.06	More Ref
Sm_g00002097	29.57	More Ref
Sm_g00002098	36.26	More Ref
Sm_g00002100	20.69	Equal
Sm_g00002101	25.65	More Ref
Sm_g00002103	55.91	More Ref
Sm_g00002105	19.86	More Ref
Sm_g00002106	5.81	More Alt
Sm_g00002107	27.45	More Alt
Sm_g00002109	33.69	More Ref
Sm_g00002110	10.12	More Ref
Sm_g00002111	32.79	More Ref
Sm_g00002112	15.49	More Ref
Sm_g00002113	39.63	More Ref
Sm_g00002114	15.43	More Alt
Sm_g00002115	5.84	More Ref
Sm_g00002116	30.97	More Ref
Sm_g00002117	36.63	More Ref
Sm_g00002118	20.95	More Alt
Sm_g00002120	31.87	More Alt
Sm_g00002121	15.99	More Ref
Sm_g00002122	44.44	More Alt
Sm_g00002123	6.48	More Alt
Sm_g00002124	18.27	More Alt
Sm_g00002125	17.65	More Ref
Sm_g00002126	18.2	More Ref
Sm_g00002127	47.02	More Ref
Sm_g00002128	26.5	More Ref
Sm_g00002131	19.18	More Ref
Sm_g00002132	14.25	More Ref
Sm_g00002133	26.98	More Ref
Sm_g00002136	9.92	More Alt
Sm_g00002137	24.19	More Ref
Sm_g00002138	37.35	More Alt
Sm_g00002141	No variants
Sm_g00002144	14.64	More Ref
Sm_g00002145	6.26	More Alt
Sm_g00002146	57.49	More Alt
Sm_g00002147	43.37	More Ref
Sm_g00002149	9.66	More Ref
Sm_g00002150	No variants
Sm_g00002151	27.47	Equal
Sm_g00002154	43.35	More Alt
Sm_g00002155	47.17	More Alt
Sm_g00002156	17.43	More Alt
Sm_g00002157	13.04	More Ref
Sm_g00002161	9.2	More Alt
Sm_g00002162	1.79	More Ref
Sm_g00002163	15.39	More Ref
Sm_g00002164	12.59	More Alt
Sm_g00002167	23.76	More Alt
Sm_g00002168	23.57	More Alt
Sm_g00002170	4.35	More Ref
Sm_g00002172	53.82	Equal
Sm_g00002173	15.65	More Ref
Sm_g00002174	15.06	More Alt
Sm_g00002175	19.71	More Ref
Sm_g00002177	32.39	More Alt
Sm_g00002178	20.66	More Alt
Sm_g00002180	41.84	More Alt
Sm_g00002181	37.8	More Alt
Sm_g00002182	28.03	More Alt
Sm_g00002183	18.21	More Ref
Sm_g00002184	24.27	More Ref
Sm_g00002185	52.45	More Ref
Sm_g00002186	15.34	More Ref
Sm_g00002187	17.5	More Ref
Sm_g00002188	33.06	More Ref
Sm_g00002189	32.73	More Alt
Sm_g00002190	29.55	More Ref
Sm_g00002191	No variants
Sm_g00002201	18.93	More Ref
Sm_g00002202	17.61	More Ref
Sm_g00002203	21.52	Equal
Sm_g00002204	27.2	More Alt
Sm_g00002205	26.27	Equal
Sm_g00002206	23.0	More Alt
Sm_g00002207	13.34	More Ref
Sm_g00002208	14.92	More Ref
Sm_g00002209	28.16	More Alt
Sm_g00002210	23.55	More Alt
Sm_g00002212	28.46	More Ref
Sm_g00002213	33.28	More Alt
Sm_g00002214	13.43	More Ref
Sm_g00002215	38.13	More Alt
Sm_g00002217	25.68	More Ref
Sm_g00002218	27.6	More Alt
Sm_g00002219	14.46	More Alt
Sm_g00002220	25.83	More Ref
Sm_g00002224	8.61	More Alt
Sm_g00002225	49.68	More Alt
Sm_g00002226	12.87	More Ref
Sm_g00002227	42.3	More Ref
Sm_g00002228	16.18	More Alt
Sm_g00002229	21.38	More Alt
Sm_g00002230	17.1	More Alt
Sm_g00002231	27.9	More Ref
Sm_g00002233	19.69	More Ref
Sm_g00002234	27.21	More Ref
Sm_g00002235	47.23	More Ref
Sm_g00002238	57.8	More Alt
Sm_g00002240	27.38	More Ref
Sm_g00002241	31.96	More Ref
Sm_g00002242	20.59	More Alt
Sm_g00002243	20.33	More Ref
Sm_g00002244	28.22	More Ref
Sm_g00002245	13.68	More Ref
Sm_g00002246	18.86	More Ref
Sm_g00002247	51.31	More Alt
Sm_g00002248	23.26	More Alt
Sm_g00002250	14.85	More Ref
Sm_g00002251	No variants
Sm_g00002252	No variants
Sm_g00002253	No variants
Sm_g00002255	38.38	More Ref
Sm_g00002257	20.6	More Ref
Sm_g00002258	No variants
Sm_g00002259	10.48	More Ref
Sm_g00002260	55.46	More Ref
Sm_g00002261	No variants
Sm_g00002262	9.78	Equal
Sm_g00002263	28.31	Equal
Sm_g00002264	22.66	More Alt
Sm_g00002265	16.97	More Ref
Sm_g00002266	15.42	More Ref
Sm_g00002267	12.61	Equal
Sm_g00002268	4.55	More Alt
Sm_g00002269	16.17	More Ref
Sm_g00002270	19.36	More Ref
Sm_g00002271	10.45	More Alt
Sm_g00002273	21.27	More Ref
Sm_g00002276	27.66	More Alt
Sm_g00002279	24.26	More Ref
Sm_g00002280	26.04	Equal
Sm_g00002282	21.31	More Ref
Sm_g00002283	10.49	More Ref
Sm_g00002284	37.89	More Ref
Sm_g00002285	33.16	More Ref
Sm_g00002286	24.68	More Alt
Sm_g00002287	18.97	Equal
Sm_g00002288	26.08	More Ref
Sm_g00002289	No variants
Sm_g00002290	No variants
Sm_g00002292	18.38	More Ref
Sm_g00002293	14.75	Equal
Sm_g00002294	26.64	More Ref
Sm_g00002295	13.76	More Alt
Sm_g00002296	28.46	More Alt
Sm_g00002297	20.02	More Alt
Sm_g00002298	36.37	More Ref
Sm_g00002302	23.8	More Ref
Sm_g00002304	23.5	More Alt
Sm_g00002307	16.58	More Ref
Sm_g00002308	17.88	More Ref
Sm_g00002309	25.61	More Ref
Sm_g00002310	5.13	Equal
Sm_g00002311	No variants
Sm_g00002312	No variants
Sm_g00002313	21.08	More Alt
Sm_g00002314	65.24	More Ref
Sm_g00002315	56.52	More Ref
Sm_g00002316	20.01	More Alt
Sm_g00002317	27.09	More Ref
Sm_g00002318	11.3	More Ref
Sm_g00002319	11.92	More Alt
Sm_g00002320	65.36	More Ref
Sm_g00002321	13.83	More Ref
Sm_g00002322	11.69	More Ref
Sm_g00002323	18.93	More Alt
Sm_g00002324	8.07	More Ref
Sm_g00002326	20.38	More Ref
Sm_g00002327	23.48	More Alt
Sm_g00002328	16.63	More Ref
Sm_g00002329	26.0	More Alt
Sm_g00002330	29.68	More Alt
Sm_g00002331	1.8	More Alt
Sm_g00002332	11.93	More Ref
Sm_g00002333	15.48	More Ref
Sm_g00002334	No variants
Sm_g00002335	13.69	Equal
Sm_g00002336	14.25	More Ref
Sm_g00002337	36.21	More Ref
Sm_g00002338	12.68	More Ref
Sm_g00002339	63.64	More Alt
Sm_g00002340	25.81	More Alt
Sm_g00002341	27.1	More Ref
Sm_g00002342	18.82	More Ref
Sm_g00002343	29.16	Equal
Sm_g00002344	39.38	More Ref
Sm_g00002346	47.99	More Ref
Sm_g00002348	24.68	More Alt
Sm_g00002349	25.7	More Ref
Sm_g00002351	No variants
Sm_g00002352	34.98	More Ref
Sm_g00002353	22.38	More Alt
Sm_g00002354	26.22	More Ref
Sm_g00002356	14.01	More Ref
Sm_g00002357	26.99	More Alt
Sm_g00002358	40.93	More Alt
Sm_g00002361	34.66	More Ref
Sm_g00002362	20.77	More Alt
Sm_g00002363	23.08	More Ref
Sm_g00002365	20.43	More Ref
Sm_g00002368	27.78	More Ref
Sm_g00002369	38.3	More Ref
Sm_g00002372	5.77	More Alt
Sm_g00002373	6.71	More Alt
Sm_g00002374	25.82	More Alt
Sm_g00002376	39.61	More Ref
Sm_g00002377	12.81	More Alt
Sm_g00002378	No variants
Sm_g00002379	33.8	More Ref
Sm_g00002380	15.66	More Ref
Sm_g00002381	25.75	More Ref
Sm_g00002382	25.18	More Alt
Sm_g00002383	23.28	More Ref
Sm_g00002384	14.73	More Alt
Sm_g00002385	17.23	More Ref
Sm_g00002386	8.82	More Ref
Sm_g00002387	26.72	More Ref
Sm_g00002388	31.94	More Alt
Sm_g00002393	34.1	More Alt
Sm_g00002394	No variants
Sm_g00002396	53.69	More Alt
Sm_g00002397	7.69	More Ref
Sm_g00002398	21.49	More Alt
Sm_g00002399	12.76	More Ref
Sm_g00002400	20.78	More Ref
Sm_g00002401	16.71	More Ref
Sm_g00002402	71.43	More Alt
