Sm_g00001166	13.92	More Ref
Sm_g00001167	43.13	More Ref
Sm_g00001169	31.2	More Ref
Sm_g00001170	4.97	More Alt
Sm_g00001171	20.2	More Alt
Sm_g00001172	5.82	More Alt
Sm_g00001173	9.21	More Alt
Sm_g00001174	28.21	More Alt
Sm_g00001175	24.72	More Ref
Sm_g00001176	5.77	Equal
Sm_g00001178	No variants
Sm_g00001179	39.21	More Ref
Sm_g00001180	23.58	More Ref
Sm_g00001182	12.9	More Ref
Sm_g00001184	6.01	More Ref
Sm_g00001187	22.85	More Ref
Sm_g00001188	20.32	More Alt
Sm_g00001189	64.89	More Alt
Sm_g00001190	22.25	More Ref
Sm_g00001191	42.17	More Alt
Sm_g00001194	23.15	More Ref
Sm_g00001195	23.03	More Alt
Sm_g00001198	No variants
Sm_g00001199	22.19	More Ref
Sm_g00001200	24.84	More Ref
Sm_g00001202	11.93	More Alt
Sm_g00001203	18.39	More Ref
Sm_g00001204	0.67	More Alt
Sm_g00001205	21.47	Equal
Sm_g00001206	4.71	More Ref
Sm_g00001207	36.62	More Ref
Sm_g00001211	5.46	More Alt
Sm_g00001212	15.69	More Ref
Sm_g00001216	33.22	More Ref
Sm_g00001217	20.07	More Alt
Sm_g00001219	32.84	More Alt
Sm_g00001221	44.1	More Ref
Sm_g00001222	13.78	Equal
Sm_g00001223	21.98	More Ref
Sm_g00001224	17.37	More Ref
Sm_g00001225	30.08	More Ref
Sm_g00001226	45.07	More Alt
Sm_g00001227	20.46	More Ref
Sm_g00001228	38.16	More Ref
Sm_g00001229	15.68	More Ref
Sm_g00001230	13.0	More Ref
Sm_g00001233	2.9	More Alt
Sm_g00001234	15.43	More Alt
Sm_g00001236	29.33	More Ref
Sm_g00001238	61.76	More Alt
Sm_g00001239	18.92	More Alt
Sm_g00001242	58.49	More Ref
Sm_g00001243	48.52	More Ref
Sm_g00001245	41.17	More Alt
Sm_g00001246	46.09	More Alt
Sm_g00001247	29.46	More Ref
Sm_g00001248	22.22	More Ref
Sm_g00001249	30.02	More Ref
Sm_g00001250	23.9	More Ref
Sm_g00001251	23.08	More Alt
Sm_g00001252	13.08	More Ref
Sm_g00001253	39.39	More Alt
Sm_g00001255	6.95	More Ref
Sm_g00001256	15.98	More Ref
Sm_g00001257	25.97	More Alt
Sm_g00001258	27.92	More Ref
Sm_g00001259	9.72	More Ref
Sm_g00001261	25.81	More Ref
Sm_g00001262	62.88	More Ref
Sm_g00001264	No variants
Sm_g00001265	No variants
Sm_g00001266	No variants
Sm_g00001268	No variants
Sm_g00001269	No variants
Sm_g00001271	18.53	More Ref
Sm_g00001273	No variants
Sm_g00001274	No variants
Sm_g00001283	No variants
Sm_g00001285	32.12	More Ref
Sm_g00001286	32.12	More Ref
Sm_g00001291	No variants
Sm_g00001292	No variants
Sm_g00001296	No variants
Sm_g00001298	No variants
Sm_g00001299	No variants
Sm_g00001300	No variants
Sm_g00001301	No variants
Sm_g00001303	34.37	More Ref
Sm_g00001304	23.8	More Alt
Sm_g00001309	14.97	More Alt
Sm_g00001310	28.8	More Ref
Sm_g00001311	56.42	More Ref
Sm_g00001314	49.46	More Ref
Sm_g00001316	31.95	More Ref
Sm_g00001317	41.3	More Ref
Sm_g00001319	10.64	More Alt
Sm_g00001320	26.91	More Ref
Sm_g00001321	15.48	More Alt
Sm_g00001322	30.86	More Alt
Sm_g00001323	12.82	More Alt
Sm_g00001326	27.21	More Alt
Sm_g00001327	33.56	More Ref
Sm_g00001328	29.41	More Alt
Sm_g00001329	41.69	More Ref
Sm_g00001330	24.82	More Ref
Sm_g00001331	10.28	Equal
Sm_g00001333	21.17	More Ref
Sm_g00001334	No variants
Sm_g00001335	15.62	More Alt
Sm_g00001336	12.87	More Alt
Sm_g00001337	12.57	More Ref
Sm_g00001338	15.53	More Ref
Sm_g00001339	15.66	More Ref
Sm_g00001340	41.78	More Alt
Sm_g00001341	21.7	More Ref
Sm_g00001342	23.4	More Alt
Sm_g00001343	No variants
Sm_g00001344	10.53	More Alt
Sm_g00001347	18.39	More Alt
Sm_g00001348	18.23	More Alt
Sm_g00001352	13.05	More Ref
Sm_g00001353	20.11	More Ref
Sm_g00001355	48.53	More Ref
Sm_g00001356	62.99	More Ref
Sm_g00001357	29.61	More Ref
Sm_g00001358	56.73	More Ref
Sm_g00001359	10.01	More Ref
Sm_g00001360	23.6	More Ref
Sm_g00001361	30.73	Equal
Sm_g00001367	53.28	More Alt
Sm_g00001368	32.61	More Ref
Sm_g00001369	50.45	More Ref
Sm_g00001371	42.62	More Alt
Sm_g00001372	21.83	Equal
Sm_g00001373	17.67	Equal
Sm_g00001374	13.52	More Ref
Sm_g00001375	26.58	More Alt
Sm_g00001376	10.22	More Ref
Sm_g00001377	22.66	More Ref
Sm_g00001378	11.02	More Ref
Sm_g00001379	17.65	More Alt
Sm_g00001380	28.5	More Alt
Sm_g00001381	24.14	More Ref
Sm_g00001387	41.48	More Ref
Sm_g00001389	18.05	More Ref
Sm_g00001390	29.41	More Ref
Sm_g00001391	32.4	More Alt
Sm_g00001395	29.91	More Alt
Sm_g00001396	24.65	More Alt
Sm_g00001397	34.12	More Ref
Sm_g00001398	25.07	More Ref
Sm_g00001399	23.31	More Ref
Sm_g00001400	21.13	More Ref
Sm_g00001401	18.25	More Ref
Sm_g00001402	14.28	More Ref
Sm_g00001408	46.56	More Ref
Sm_g00001409	43.62	More Ref
Sm_g00001410	35.82	More Alt
Sm_g00001411	37.93	More Alt
Sm_g00001414	60.72	More Ref
Sm_g00001415	16.73	More Ref
Sm_g00001416	14.85	More Alt
Sm_g00001417	11.19	Equal
Sm_g00001418	12.8	More Alt
Sm_g00001421	59.8	More Ref
Sm_g00001422	9.98	More Alt
Sm_g00001424	20.85	More Alt
Sm_g00001426	8.35	More Alt
Sm_g00001427	24.47	More Ref
Sm_g00001430	18.95	More Ref
Sm_g00001431	15.45	More Ref
Sm_g00001432	18.38	More Ref
Sm_g00001434	24.22	More Ref
Sm_g00001436	9.28	More Alt
Sm_g00001438	8.45	More Alt
Sm_g00001439	27.58	More Ref
Sm_g00001441	38.99	More Ref
Sm_g00001443	27.71	More Alt
Sm_g00001444	41.92	More Alt
Sm_g00001445	36.33	More Alt
Sm_g00001446	27.16	More Alt
Sm_g00001447	20.02	More Alt
Sm_g00001449	19.32	More Ref
Sm_g00001450	No variants
Sm_g00001451	16.59	Equal
Sm_g00001452	43.72	More Ref
Sm_g00001453	70.51	More Ref
Sm_g00001456	39.13	More Ref
Sm_g00001457	22.62	More Alt
Sm_g00001459	32.14	More Ref
Sm_g00001462	No variants
Sm_g00001463	43.59	More Alt
Sm_g00001464	31.75	More Alt
Sm_g00001465	34.21	More Alt
Sm_g00001470	17.85	More Ref
Sm_g00001472	28.0	More Ref
Sm_g00001473	7.81	More Alt
Sm_g00001475	51.93	More Ref
Sm_g00001476	41.88	More Ref
Sm_g00001478	7.62	More Ref
Sm_g00001479	30.56	More Ref
Sm_g00001481	19.28	More Alt
Sm_g00001482	25.1	More Ref
Sm_g00001483	77.88	More Alt
Sm_g00001484	29.0	More Ref
Sm_g00001485	25.82	More Ref
Sm_g00001486	10.34	More Ref
Sm_g00001487	34.95	More Alt
Sm_g00001488	27.88	More Ref
Sm_g00001489	29.3	More Ref
Sm_g00001490	25.0	More Ref
Sm_g00001491	43.0	More Alt
Sm_g00001493	43.22	More Ref
Sm_g00001494	25.94	More Ref
Sm_g00001495	No variants
Sm_g00001496	38.35	More Ref
Sm_g00001497	11.88	More Ref
Sm_g00001498	68.79	More Ref
Sm_g00001499	8.77	More Ref
Sm_g00001504	6.18	More Alt
Sm_g00001506	29.13	More Ref
Sm_g00001507	11.89	More Alt
Sm_g00001508	17.7	Equal
Sm_g00001509	50.16	More Ref
Sm_g00001510	49.56	More Ref
Sm_g00001511	18.54	More Ref
Sm_g00001512	27.87	More Ref
Sm_g00001513	18.51	More Ref
Sm_g00001514	36.59	More Ref
Sm_g00001515	31.18	More Ref
Sm_g00001516	27.01	More Ref
Sm_g00001517	32.03	More Alt
Sm_g00001518	53.02	More Ref
Sm_g00001519	33.15	More Ref
Sm_g00001521	5.42	More Ref
Sm_g00001523	16.81	More Ref
Sm_g00001524	14.08	More Alt
Sm_g00001525	15.5	More Ref
Sm_g00001527	39.16	More Ref
Sm_g00001528	29.67	More Ref
Sm_g00001529	27.99	More Ref
Sm_g00001530	26.32	More Alt
Sm_g00001531	11.19	More Ref
Sm_g00001532	9.38	More Ref
Sm_g00001533	6.54	More Alt
Sm_g00001534	12.36	More Ref
Sm_g00001538	12.69	More Ref
Sm_g00001540	15.24	More Alt
Sm_g00001542	19.22	More Ref
Sm_g00001543	28.4	More Ref
Sm_g00001544	8.46	More Alt
Sm_g00001545	11.9	More Ref
Sm_g00001547	29.09	More Ref
Sm_g00001548	No variants
Sm_g00001551	7.07	More Ref
Sm_g00001552	28.45	More Alt
Sm_g00001553	No variants
Sm_g00001554	48.02	More Ref
Sm_g00001555	58.11	More Ref
Sm_g00001556	67.41	More Ref
Sm_g00001558	34.29	More Alt
Sm_g00001559	14.77	More Alt
Sm_g00001560	26.33	More Alt
Sm_g00001565	22.34	More Ref
Sm_g00001567	11.18	More Alt
Sm_g00001568	65.72	More Ref
Sm_g00001569	42.95	More Ref
Sm_g00001571	36.6	More Ref
Sm_g00001574	14.3	More Ref
Sm_g00001575	10.36	More Ref
Sm_g00001576	9.63	More Ref
Sm_g00001577	15.57	More Ref
Sm_g00001578	10.32	More Ref
Sm_g00001579	23.91	More Ref
Sm_g00001580	13.47	More Ref
Sm_g00001582	58.7	More Ref
Sm_g00001583	30.26	More Ref
Sm_g00001584	68.75	More Ref
Sm_g00001585	49.58	More Ref
Sm_g00001586	57.1	More Alt
Sm_g00001587	68.4	More Ref
Sm_g00001588	18.6	More Alt
Sm_g00001589	15.91	More Ref
Sm_g00001590	29.83	More Ref
Sm_g00001591	45.64	More Ref
Sm_g00001592	42.4	More Ref
Sm_g00001593	13.48	More Ref
Sm_g00001595	30.62	More Ref
Sm_g00001596	14.88	More Ref
Sm_g00001597	40.1	More Ref
Sm_g00001598	26.98	More Ref
Sm_g00001599	No variants
Sm_g00001603	8.9	More Ref
Sm_g00001604	2.08	More Ref
Sm_g00001605	17.9	Equal
Sm_g00001606	19.13	More Ref
Sm_g00001607	17.77	More Ref
Sm_g00001608	43.08	More Ref
Sm_g00001609	16.53	More Alt
Sm_g00001610	24.37	More Ref
Sm_g00001613	31.69	Equal
Sm_g00001614	47.09	More Ref
Sm_g00001615	44.44	More Alt
Sm_g00001616	14.91	More Ref
Sm_g00001617	19.01	More Alt
Sm_g00001618	24.3	More Ref
Sm_g00001619	38.47	More Ref
Sm_g00001620	25.85	More Ref
Sm_g00001621	27.38	More Ref
Sm_g00001622	20.88	More Ref
Sm_g00001623	7.01	More Alt
Sm_g00001624	72.31	More Alt
Sm_g00001626	29.8	More Ref
Sm_g00001627	19.14	More Alt
Sm_g00001628	22.64	More Ref
Sm_g00001629	17.87	More Ref
Sm_g00001631	14.39	More Ref
Sm_g00001632	27.68	More Ref
Sm_g00001633	18.82	More Ref
Sm_g00001634	26.19	More Ref
Sm_g00001636	18.65	More Ref
Sm_g00001637	18.5	More Ref
Sm_g00001639	18.88	More Alt
Sm_g00001640	35.4	More Alt
Sm_g00001641	24.46	More Ref
Sm_g00001643	21.9	More Alt
Sm_g00001644	17.87	More Ref
Sm_g00001645	4.31	More Ref
Sm_g00001646	46.38	Equal
Sm_g00001648	31.08	More Ref
Sm_g00001649	41.17	More Ref
Sm_g00001650	No variants
Sm_g00001652	36.86	Equal
Sm_g00001657	5.44	More Ref
Sm_g00001658	24.35	More Alt
Sm_g00001659	31.44	More Alt
Sm_g00001660	4.24	More Ref
Sm_g00001661	4.52	More Ref
Sm_g00001662	36.5	More Alt
Sm_g00001664	20.58	More Alt
Sm_g00001665	8.01	More Ref
Sm_g00001666	17.4	More Alt
Sm_g00001667	No variants
Sm_g00001668	14.48	More Ref
Sm_g00001669	17.09	More Ref
Sm_g00001671	83.42	More Alt
Sm_g00001672	49.01	More Alt
Sm_g00001673	38.56	More Ref
Sm_g00001675	22.0	More Alt
Sm_g00001676	43.64	More Ref
Sm_g00001678	No variants
Sm_g00001679	4.84	Equal
Sm_g00001681	16.31	More Alt
Sm_g00001682	13.48	More Alt
Sm_g00001683	20.81	More Ref
Sm_g00001684	7.2	More Ref
Sm_g00001685	No variants
Sm_g00001686	26.79	More Ref
Sm_g00001687	6.02	More Alt
Sm_g00001688	23.94	More Ref
Sm_g00001689	56.28	More Ref
Sm_g00001690	61.42	More Ref
Sm_g00001691	14.55	More Ref
Sm_g00001694	13.51	More Alt
Sm_g00001696	16.63	Equal
Sm_g00001697	6.01	More Ref
Sm_g00001698	No variants
Sm_g00001699	16.59	More Alt
Sm_g00001700	41.16	More Ref
Sm_g00001705	31.48	More Alt
Sm_g00001706	13.97	More Alt
Sm_g00001707	13.51	More Alt
Sm_g00001708	19.47	More Ref
Sm_g00001709	37.9	More Ref
Sm_g00001710	9.82	More Alt
Sm_g00001721	17.38	More Alt
Sm_g00001722	17.98	More Ref
Sm_g00001723	24.0	More Ref
Sm_g00001725	61.3	More Ref
Sm_g00001726	20.83	More Ref
Sm_g00001728	6.88	More Alt
Sm_g00001729	21.25	More Ref
Sm_g00001730	22.09	More Alt
Sm_g00001732	15.3	More Alt
Sm_g00001734	No variants
Sm_g00001735	27.74	More Ref
Sm_g00001736	No variants
Sm_g00001740	32.71	More Ref
Sm_g00001741	48.19	More Ref
Sm_g00001742	49.59	More Ref
Sm_g00001743	29.82	Equal
Sm_g00001750	7.88	More Ref
Sm_g00001753	9.84	More Ref
Sm_g00001754	6.78	More Alt
Sm_g00001755	27.19	More Alt
Sm_g00001756	16.35	More Alt
Sm_g00001759	31.41	More Ref
Sm_g00001761	38.24	More Ref
Sm_g00001762	28.13	More Ref
Sm_g00001763	No variants
Sm_g00001764	9.56	More Alt
Sm_g00001765	24.03	More Alt
Sm_g00001766	61.72	More Ref
Sm_g00001767	42.13	More Ref
Sm_g00001768	10.25	More Alt
Sm_g00001769	9.91	More Ref
Sm_g00001773	16.87	More Ref
Sm_g00001774	11.48	More Ref
Sm_g00001775	18.2	More Ref
Sm_g00001778	29.12	More Ref
Sm_g00001779	22.83	More Ref
Sm_g00001780	20.9	More Ref
Sm_g00001781	78.05	More Alt
Sm_g00001782	63.85	More Alt
Sm_g00001783	47.67	More Ref
Sm_g00001784	62.48	More Ref
Sm_g00001785	9.59	Equal
Sm_g00001786	18.82	More Ref
Sm_g00001787	16.08	More Ref
Sm_g00001788	27.59	More Alt
Sm_g00001789	19.42	More Alt
Sm_g00001790	15.36	More Ref
Sm_g00001791	20.4	Equal
Sm_g00001793	40.23	More Ref
Sm_g00001794	11.91	Equal
Sm_g00001797	No variants
Sm_g00001798	2.05	More Alt
Sm_g00001799	24.62	More Ref
Sm_g00001800	61.46	More Alt
Sm_g00001801	6.17	More Alt
Sm_g00001803	18.49	More Alt
Sm_g00001805	43.22	More Ref
Sm_g00001806	22.59	More Alt
Sm_g00001808	No variants
Sm_g00001810	30.31	More Ref
Sm_g00001812	39.65	More Ref
Sm_g00001813	36.09	More Ref
Sm_g00001814	12.73	More Alt
Sm_g00001815	24.29	More Alt
Sm_g00001818	6.64	Equal
Sm_g00001819	25.78	Equal
Sm_g00001820	21.88	More Alt
Sm_g00001821	13.22	More Ref
Sm_g00001822	35.6	More Alt
Sm_g00001827	48.73	More Ref
Sm_g00001829	13.82	More Ref
Sm_g00001830	46.66	More Ref
Sm_g00001831	No variants
Sm_g00001833	No variants
Sm_g00001834	29.55	More Ref
Sm_g00001835	No variants
Sm_g00001836	38.64	More Alt
Sm_g00001837	No variants
Sm_g00001838	31.78	More Ref
Sm_g00001839	27.56	More Alt
Sm_g00001840	25.27	More Ref
Sm_g00001841	29.37	Equal
Sm_g00001842	23.28	More Ref
Sm_g00001843	10.61	More Alt
Sm_g00001844	20.8	Equal
Sm_g00001845	7.53	More Alt
Sm_g00001847	30.11	More Ref
Sm_g00001848	No variants
Sm_g00001849	12.75	More Alt
Sm_g00001850	8.47	Equal
Sm_g00001851	38.79	More Ref
Sm_g00001852	27.02	More Ref
Sm_g00001853	7.46	More Ref
Sm_g00001854	23.64	More Ref
Sm_g00001857	18.02	More Ref
Sm_g00001858	12.27	More Ref
Sm_g00001859	22.23	More Ref
Sm_g00001862	34.39	More Alt
Sm_g00001863	14.93	More Ref
Sm_g00001865	18.4	More Ref
Sm_g00001866	18.84	More Alt
Sm_g00001869	33.9	More Alt
Sm_g00001870	19.35	More Ref
Sm_g00001872	14.67	More Alt
Sm_g00001873	55.71	More Ref
Sm_g00001874	32.06	More Ref
Sm_g00001876	46.05	More Alt
Sm_g00001877	55.87	More Ref
Sm_g00001879	33.83	More Ref
Sm_g00001881	50.85	More Ref
Sm_g00001882	24.18	More Ref
Sm_g00001883	27.68	More Alt
Sm_g00001884	59.12	More Ref
Sm_g00001885	56.75	More Ref
Sm_g00001886	52.33	More Ref
Sm_g00001887	16.28	More Ref
Sm_g00001888	22.48	More Alt
Sm_g00001889	7.41	More Alt
Sm_g00001890	35.55	More Alt
Sm_g00001891	25.29	More Alt
Sm_g00001892	13.1	More Alt
Sm_g00001893	47.14	More Alt
Sm_g00001896	66.37	More Alt
Sm_g00001898	9.43	More Ref
Sm_g00001900	15.02	More Alt
Sm_g00001901	16.28	More Ref
Sm_g00001902	17.36	More Ref
Sm_g00001903	36.12	More Alt
Sm_g00001904	30.52	More Ref
Sm_g00001905	9.89	More Ref
Sm_g00001906	26.85	More Alt
Sm_g00001907	19.25	More Ref
Sm_g00001908	44.71	More Ref
Sm_g00001910	13.95	More Alt
Sm_g00001911	20.11	More Ref
Sm_g00001912	16.85	More Ref
Sm_g00001913	21.33	More Ref
Sm_g00001914	No variants
Sm_g00001915	41.63	More Ref
Sm_g00001916	9.88	More Ref
Sm_g00001917	12.33	More Alt
Sm_g00001918	No variants
Sm_g00001919	7.27	More Alt
Sm_g00001920	10.9	More Alt
Sm_g00001921	24.31	More Alt
Sm_g00001923	14.8	More Ref
Sm_g00001924	No variants
Sm_g00001925	12.59	More Alt
Sm_g00001929	9.87	More Ref
Sm_g00001930	23.11	More Alt
Sm_g00001931	16.79	More Ref
Sm_g00001933	32.2	More Alt
Sm_g00001935	35.97	More Ref
Sm_g00001937	13.78	More Alt
Sm_g00001938	50.39	More Ref
Sm_g00001939	22.52	More Ref
Sm_g00001942	22.71	More Ref
Sm_g00001944	15.27	More Alt
Sm_g00001945	No variants
Sm_g00001947	18.5	More Ref
Sm_g00001948	16.19	More Alt
Sm_g00001949	10.11	Equal
Sm_g00001950	16.42	More Alt
Sm_g00001951	38.53	More Ref
Sm_g00001952	9.38	More Alt
Sm_g00001953	14.2	More Alt
Sm_g00001954	24.04	More Alt
Sm_g00001955	16.62	More Alt
Sm_g00001956	8.97	More Ref
Sm_g00001957	52.06	More Alt
Sm_g00001959	35.79	More Ref
Sm_g00001960	25.01	More Ref
Sm_g00001961	56.41	More Ref
Sm_g00001962	16.65	More Ref
Sm_g00001963	9.09	More Ref
Sm_g00001964	18.14	More Alt
Sm_g00001965	20.61	More Alt
Sm_g00001966	22.53	More Ref
Sm_g00001967	8.82	More Alt
Sm_g00001968	47.71	More Ref
Sm_g00001969	24.12	More Ref
Sm_g00001970	41.11	More Ref
Sm_g00001971	46.94	More Ref
Sm_g00001972	46.31	More Ref
Sm_g00001973	38.92	More Alt
Sm_g00001974	29.57	More Alt
Sm_g00001975	7.33	More Alt
Sm_g00001976	15.38	More Ref
Sm_g00001978	21.87	More Alt
Sm_g00001980	No variants
Sm_g00001981	35.54	More Alt
Sm_g00001982	62.5	More Ref
Sm_g00001983	13.45	More Ref
Sm_g00001984	9.41	More Alt
Sm_g00001986	56.25	More Ref
Sm_g00001987	56.04	More Alt
Sm_g00001988	13.56	More Alt
Sm_g00001993	32.65	More Alt
Sm_g00001994	No variants
Sm_g00001995	42.67	More Alt
Sm_g00001996	No variants
Sm_g00001998	No variants
Sm_g00001999	33.53	More Ref
Sm_g00002000	13.17	More Alt
Sm_g00002001	12.85	More Ref
Sm_g00002004	No variants
Sm_g00002005	No variants
Sm_g00002006	22.32	More Ref
Sm_g00002007	30.02	More Alt
Sm_g00002008	31.26	More Alt
Sm_g00002009	28.78	More Alt
Sm_g00002011	34.14	More Ref
Sm_g00002012	39.14	More Ref
Sm_g00002013	19.8	More Alt
Sm_g00002014	No variants
Sm_g00002015	No variants
Sm_g00002017	28.65	More Ref
Sm_g00002018	21.5	More Ref
Sm_g00002019	36.61	More Alt
Sm_g00002028	No variants
Sm_g00002029	No variants
Sm_g00002030	No variants
Sm_g00002037	No variants
Sm_g00002038	No variants
Sm_g00002039	No variants
Sm_g00002043	No variants
Sm_g00002044	No variants
Sm_g00002052	22.45	More Ref
Sm_g00002053	14.53	More Ref
Sm_g00002054	8.02	More Ref
Sm_g00002055	34.44	More Alt
Sm_g00002056	21.95	More Alt
Sm_g00002058	64.29	More Ref
Sm_g00002059	11.81	More Ref
Sm_g00002060	15.66	More Ref
Sm_g00002061	29.02	More Alt
Sm_g00002062	16.06	More Ref
Sm_g00002063	15.18	More Ref
Sm_g00002064	13.47	More Ref
Sm_g00002065	6.08	More Ref
Sm_g00002066	18.55	More Ref
Sm_g00002067	14.69	More Ref
Sm_g00002068	42.52	More Ref
Sm_g00002069	44.17	More Ref
Sm_g00002070	57.53	More Ref
Sm_g00002071	17.47	More Ref
Sm_g00002072	21.61	More Ref
Sm_g00002073	34.66	More Alt
Sm_g00002074	69.4	More Alt
Sm_g00002075	14.74	More Alt
Sm_g00002077	17.7	Equal
Sm_g00002078	19.59	More Ref
Sm_g00002079	9.83	Equal
Sm_g00002080	16.06	More Ref
Sm_g00002081	26.82	More Alt
Sm_g00002082	35.79	More Alt
Sm_g00002083	12.82	More Alt
Sm_g00002085	42.86	More Ref
Sm_g00002086	12.62	More Ref
Sm_g00002087	9.14	More Ref
Sm_g00002088	25.24	More Ref
Sm_g00002091	21.45	More Ref
Sm_g00002092	5.84	More Ref
Sm_g00002093	22.57	More Ref
Sm_g00002094	8.11	More Alt
Sm_g00002095	24.56	More Ref
Sm_g00002096	24.73	More Ref
Sm_g00002097	37.59	More Ref
Sm_g00002098	47.69	More Ref
Sm_g00002100	11.24	More Alt
Sm_g00002101	23.44	More Ref
Sm_g00002103	62.01	More Ref
Sm_g00002105	35.79	More Ref
Sm_g00002106	17.98	More Ref
Sm_g00002107	29.93	More Alt
Sm_g00002109	16.51	More Ref
Sm_g00002110	16.15	More Ref
Sm_g00002111	21.4	More Ref
Sm_g00002112	11.52	More Ref
Sm_g00002113	19.25	More Ref
Sm_g00002114	15.9	More Ref
Sm_g00002115	12.38	More Alt
Sm_g00002116	9.75	More Ref
Sm_g00002117	30.66	More Ref
Sm_g00002118	19.7	More Ref
Sm_g00002119	27.49	More Ref
Sm_g00002120	20.54	More Ref
Sm_g00002121	7.73	More Alt
Sm_g00002122	24.73	More Alt
Sm_g00002123	3.97	More Alt
Sm_g00002124	16.19	More Ref
Sm_g00002125	43.35	More Ref
Sm_g00002126	30.67	More Ref
Sm_g00002127	42.55	More Ref
Sm_g00002128	27.96	More Ref
Sm_g00002130	34.16	More Ref
Sm_g00002131	16.83	More Ref
Sm_g00002132	54.24	More Ref
Sm_g00002135	16.85	More Alt
Sm_g00002136	11.5	More Alt
Sm_g00002137	22.84	More Ref
Sm_g00002138	36.24	More Alt
Sm_g00002141	No variants
Sm_g00002144	23.5	More Ref
Sm_g00002145	6.7	More Ref
Sm_g00002146	59.5	More Alt
Sm_g00002147	12.96	More Alt
Sm_g00002149	8.2	More Ref
Sm_g00002150	No variants
Sm_g00002151	17.31	More Alt
Sm_g00002154	43.17	More Alt
Sm_g00002155	47.05	More Alt
Sm_g00002156	5.98	More Ref
Sm_g00002157	21.09	More Ref
Sm_g00002161	0.57	More Alt
Sm_g00002162	1.92	More Alt
Sm_g00002163	21.46	More Ref
Sm_g00002164	3.94	Equal
Sm_g00002167	24.8	More Alt
Sm_g00002168	25.42	More Ref
Sm_g00002170	26.15	More Ref
Sm_g00002172	17.04	More Alt
Sm_g00002173	24.77	More Ref
Sm_g00002174	24.29	More Alt
Sm_g00002175	66.67	More Ref
Sm_g00002177	20.14	More Alt
Sm_g00002178	38.41	More Alt
Sm_g00002180	33.51	More Alt
Sm_g00002181	32.87	More Alt
Sm_g00002182	24.45	More Alt
Sm_g00002183	11.78	More Alt
Sm_g00002184	12.66	More Alt
Sm_g00002185	69.9	More Ref
Sm_g00002186	11.96	More Ref
Sm_g00002187	19.28	More Ref
Sm_g00002188	42.96	More Ref
Sm_g00002189	18.43	More Alt
Sm_g00002190	17.36	More Ref
Sm_g00002191	No variants
Sm_g00002201	19.37	More Ref
Sm_g00002202	23.68	More Ref
Sm_g00002203	18.63	More Ref
Sm_g00002204	17.77	More Alt
Sm_g00002206	16.73	More Alt
Sm_g00002207	17.06	More Ref
Sm_g00002208	37.44	More Ref
Sm_g00002209	27.42	More Alt
Sm_g00002210	27.12	More Alt
Sm_g00002212	42.31	More Ref
Sm_g00002213	27.4	More Ref
Sm_g00002214	14.85	More Ref
Sm_g00002215	33.95	More Alt
Sm_g00002217	18.02	More Ref
Sm_g00002218	17.68	More Alt
Sm_g00002219	25.03	More Alt
Sm_g00002220	19.92	More Alt
Sm_g00002224	14.69	More Alt
Sm_g00002225	33.26	More Alt
Sm_g00002226	17.66	More Ref
Sm_g00002227	41.24	More Ref
Sm_g00002228	5.83	More Ref
Sm_g00002229	14.8	More Alt
Sm_g00002230	22.73	More Alt
Sm_g00002231	33.92	More Ref
Sm_g00002232	25.04	More Ref
Sm_g00002233	16.04	More Ref
Sm_g00002234	4.01	More Ref
Sm_g00002235	28.43	More Ref
Sm_g00002238	18.36	More Alt
Sm_g00002240	20.11	More Ref
Sm_g00002241	33.69	More Ref
Sm_g00002242	22.34	More Alt
Sm_g00002243	27.3	More Ref
Sm_g00002244	21.51	More Ref
Sm_g00002245	13.88	More Ref
Sm_g00002246	34.44	More Ref
Sm_g00002247	40.95	More Alt
Sm_g00002248	26.63	More Ref
Sm_g00002250	24.09	More Ref
Sm_g00002251	No variants
Sm_g00002252	No variants
Sm_g00002253	No variants
Sm_g00002255	54.06	More Ref
Sm_g00002257	3.54	More Alt
Sm_g00002258	No variants
Sm_g00002259	29.35	More Ref
Sm_g00002260	55.88	More Ref
Sm_g00002261	No variants
Sm_g00002262	7.52	Equal
Sm_g00002263	22.32	More Ref
Sm_g00002264	7.76	More Ref
Sm_g00002265	11.22	More Ref
Sm_g00002266	37.29	More Ref
Sm_g00002267	10.57	More Ref
Sm_g00002268	20.02	Equal
Sm_g00002269	8.69	More Ref
Sm_g00002270	26.6	More Ref
Sm_g00002271	20.89	More Alt
Sm_g00002273	12.85	Equal
Sm_g00002276	24.96	More Alt
Sm_g00002279	39.43	More Ref
Sm_g00002280	32.35	More Ref
Sm_g00002282	26.87	More Ref
Sm_g00002283	7.39	More Ref
Sm_g00002284	0.0	Equal
Sm_g00002285	24.84	More Ref
Sm_g00002286	24.91	More Alt
Sm_g00002287	12.4	More Ref
Sm_g00002288	24.51	More Ref
Sm_g00002289	No variants
Sm_g00002290	No variants
Sm_g00002292	10.29	Equal
Sm_g00002293	33.7	More Ref
Sm_g00002294	30.87	More Ref
Sm_g00002295	27.08	More Alt
Sm_g00002296	30.76	More Alt
Sm_g00002297	14.69	More Alt
Sm_g00002298	34.46	More Ref
Sm_g00002302	26.03	More Ref
Sm_g00002304	28.75	More Alt
Sm_g00002305	35.33	More Alt
Sm_g00002306	30.03	More Ref
Sm_g00002307	24.01	More Ref
Sm_g00002308	29.51	More Ref
