Sm_g00001164	12.62	More Ref
Sm_g00001166	5.46	More Ref
Sm_g00001167	42.76	More Ref
Sm_g00001169	31.13	More Ref
Sm_g00001170	3.9	More Alt
Sm_g00001171	21.05	More Alt
Sm_g00001172	0.88	More Alt
Sm_g00001173	6.34	More Alt
Sm_g00001174	12.98	More Alt
Sm_g00001175	30.21	More Ref
Sm_g00001176	14.93	More Alt
Sm_g00001178	No variants
Sm_g00001179	41.94	More Ref
Sm_g00001180	17.41	More Alt
Sm_g00001182	15.83	More Ref
Sm_g00001184	5.65	More Ref
Sm_g00001187	14.18	More Ref
Sm_g00001188	25.31	More Alt
Sm_g00001189	60.1	More Alt
Sm_g00001190	15.74	More Ref
Sm_g00001191	46.06	More Alt
Sm_g00001194	29.18	More Ref
Sm_g00001195	23.12	More Ref
Sm_g00001198	77.14	More Alt
Sm_g00001199	23.58	More Ref
Sm_g00001200	22.42	More Ref
Sm_g00001202	16.38	More Ref
Sm_g00001203	17.2	More Ref
Sm_g00001204	8.78	More Ref
Sm_g00001205	15.66	Equal
Sm_g00001206	11.2	More Alt
Sm_g00001207	17.64	More Ref
Sm_g00001211	5.59	More Ref
Sm_g00001212	12.76	More Ref
Sm_g00001216	42.03	More Ref
Sm_g00001217	16.49	More Alt
Sm_g00001219	50.93	More Alt
Sm_g00001221	46.38	More Ref
Sm_g00001222	10.7	Equal
Sm_g00001223	18.22	More Ref
Sm_g00001224	24.75	Equal
Sm_g00001225	38.74	More Ref
Sm_g00001226	48.11	More Alt
Sm_g00001227	12.48	More Alt
Sm_g00001228	41.63	More Ref
Sm_g00001229	10.57	More Ref
Sm_g00001230	9.58	More Ref
Sm_g00001233	22.05	More Ref
Sm_g00001234	16.39	More Ref
Sm_g00001236	28.36	More Ref
Sm_g00001238	60.98	More Alt
Sm_g00001239	11.77	More Alt
Sm_g00001242	60.16	More Ref
Sm_g00001243	49.64	More Ref
Sm_g00001245	41.03	More Alt
Sm_g00001246	41.63	More Alt
Sm_g00001247	30.57	More Ref
Sm_g00001248	16.61	More Ref
Sm_g00001249	31.64	More Alt
Sm_g00001250	23.12	More Ref
Sm_g00001251	18.46	More Alt
Sm_g00001252	15.06	More Ref
Sm_g00001253	26.31	More Alt
Sm_g00001255	8.07	More Ref
Sm_g00001256	11.29	More Ref
Sm_g00001257	29.08	More Alt
Sm_g00001258	13.61	More Ref
Sm_g00001259	21.73	More Alt
Sm_g00001261	5.55	More Alt
Sm_g00001262	54.29	More Ref
Sm_g00001264	No variants
Sm_g00001265	No variants
Sm_g00001266	No variants
Sm_g00001268	No variants
Sm_g00001269	No variants
Sm_g00001271	10.07	More Ref
Sm_g00001273	48.57	More Ref
Sm_g00001274	48.57	More Ref
Sm_g00001283	No variants
Sm_g00001285	28.11	More Alt
Sm_g00001286	28.11	More Alt
Sm_g00001291	No variants
Sm_g00001292	No variants
Sm_g00001296	No variants
Sm_g00001298	No variants
Sm_g00001299	No variants
Sm_g00001300	No variants
Sm_g00001301	No variants
Sm_g00001303	28.01	More Ref
Sm_g00001304	35.88	More Alt
Sm_g00001309	20.62	More Alt
Sm_g00001310	35.61	More Ref
Sm_g00001311	56.62	More Ref
Sm_g00001314	70.11	More Ref
Sm_g00001316	23.78	More Ref
Sm_g00001317	37.41	More Ref
Sm_g00001319	26.09	More Alt
Sm_g00001320	36.54	More Ref
Sm_g00001321	16.1	More Ref
Sm_g00001322	28.43	More Alt
Sm_g00001323	12.16	More Alt
Sm_g00001326	14.56	More Alt
Sm_g00001327	38.88	More Ref
Sm_g00001328	32.14	More Alt
Sm_g00001329	41.18	More Ref
Sm_g00001330	34.33	More Ref
Sm_g00001331	15.54	Equal
Sm_g00001333	17.9	More Alt
Sm_g00001334	No variants
Sm_g00001335	7.99	More Alt
Sm_g00001336	9.53	Equal
Sm_g00001337	16.98	More Ref
Sm_g00001338	25.33	More Ref
Sm_g00001339	7.63	More Ref
Sm_g00001340	40.66	More Alt
Sm_g00001341	25.2	More Ref
Sm_g00001342	42.46	More Alt
Sm_g00001343	No variants
Sm_g00001344	20.44	More Alt
Sm_g00001347	23.29	More Alt
Sm_g00001348	18.61	More Alt
Sm_g00001352	18.2	More Ref
Sm_g00001353	24.63	More Alt
Sm_g00001355	56.68	More Ref
Sm_g00001356	52.6	More Ref
Sm_g00001357	18.87	More Ref
Sm_g00001358	50.32	More Ref
Sm_g00001359	10.4	More Ref
Sm_g00001360	21.38	More Alt
Sm_g00001361	24.28	Equal
Sm_g00001367	51.07	More Alt
Sm_g00001368	35.07	More Ref
Sm_g00001369	57.4	More Ref
Sm_g00001371	37.42	More Alt
Sm_g00001372	27.2	More Alt
Sm_g00001373	23.17	More Ref
Sm_g00001374	5.17	More Ref
Sm_g00001375	14.29	More Alt
Sm_g00001376	12.07	More Ref
Sm_g00001377	17.45	More Ref
Sm_g00001378	15.05	More Ref
Sm_g00001379	1.49	More Alt
Sm_g00001380	12.89	More Alt
Sm_g00001381	9.33	More Ref
Sm_g00001387	41.38	More Ref
Sm_g00001389	17.33	More Ref
Sm_g00001390	23.31	More Ref
Sm_g00001391	38.08	More Alt
Sm_g00001395	33.38	More Ref
Sm_g00001396	23.15	More Alt
Sm_g00001397	40.35	More Ref
Sm_g00001398	35.9	More Ref
Sm_g00001399	24.93	More Ref
Sm_g00001400	29.54	More Ref
Sm_g00001401	27.32	More Ref
Sm_g00001402	20.06	More Ref
Sm_g00001408	41.02	More Ref
Sm_g00001409	46.48	More Ref
Sm_g00001410	31.27	More Alt
Sm_g00001411	42.4	More Alt
Sm_g00001414	56.07	More Ref
Sm_g00001415	21.44	More Alt
Sm_g00001416	5.96	More Alt
Sm_g00001417	15.36	More Ref
Sm_g00001418	13.78	More Ref
Sm_g00001421	63.55	More Ref
Sm_g00001422	10.27	More Alt
Sm_g00001424	25.26	More Alt
Sm_g00001426	7.84	More Alt
Sm_g00001427	30.6	More Ref
Sm_g00001430	19.7	More Ref
Sm_g00001431	23.68	More Ref
Sm_g00001432	22.01	More Ref
Sm_g00001434	27.51	More Ref
Sm_g00001436	14.84	More Alt
Sm_g00001438	7.01	More Alt
Sm_g00001439	20.09	More Ref
Sm_g00001441	51.31	More Ref
Sm_g00001443	22.41	More Alt
Sm_g00001444	31.37	More Alt
Sm_g00001445	19.82	More Alt
Sm_g00001446	17.61	More Alt
Sm_g00001447	14.75	More Alt
Sm_g00001449	18.45	More Alt
Sm_g00001450	No variants
Sm_g00001451	18.4	Equal
Sm_g00001452	49.47	More Ref
Sm_g00001453	60.55	More Ref
Sm_g00001456	44.65	More Ref
Sm_g00001457	19.72	More Ref
Sm_g00001459	40.54	More Ref
Sm_g00001462	No variants
Sm_g00001463	47.57	More Alt
Sm_g00001464	32.37	More Alt
Sm_g00001465	23.89	More Alt
Sm_g00001470	24.63	More Ref
Sm_g00001472	7.61	More Alt
Sm_g00001473	9.99	More Alt
Sm_g00001475	41.07	More Ref
Sm_g00001476	49.87	More Ref
Sm_g00001478	8.84	Equal
Sm_g00001479	19.7	More Ref
Sm_g00001481	21.85	More Alt
Sm_g00001482	25.6	More Ref
Sm_g00001483	55.0	Equal
Sm_g00001484	21.94	More Ref
Sm_g00001485	15.09	More Ref
Sm_g00001486	31.5	More Ref
Sm_g00001487	49.66	Equal
Sm_g00001488	28.54	More Ref
Sm_g00001489	34.74	More Ref
Sm_g00001490	23.23	More Ref
Sm_g00001491	47.79	More Alt
Sm_g00001493	23.84	More Ref
Sm_g00001494	21.96	More Ref
Sm_g00001495	No variants
Sm_g00001496	43.46	More Ref
Sm_g00001497	13.54	More Ref
Sm_g00001498	No variants
Sm_g00001499	15.72	More Ref
Sm_g00001504	3.61	More Alt
Sm_g00001506	42.7	More Ref
Sm_g00001507	21.61	More Alt
Sm_g00001508	19.56	More Alt
Sm_g00001509	46.39	More Ref
Sm_g00001510	44.51	More Ref
Sm_g00001511	20.9	More Ref
Sm_g00001512	24.41	More Ref
Sm_g00001513	25.88	More Ref
Sm_g00001514	33.46	More Ref
Sm_g00001515	43.14	More Ref
Sm_g00001516	22.13	More Ref
Sm_g00001517	26.88	More Alt
Sm_g00001518	43.29	More Ref
Sm_g00001519	29.46	More Ref
Sm_g00001521	3.48	Equal
Sm_g00001523	20.06	More Ref
Sm_g00001524	14.51	More Ref
Sm_g00001525	11.4	More Ref
Sm_g00001527	19.52	More Ref
Sm_g00001528	33.33	More Ref
Sm_g00001529	27.51	More Ref
Sm_g00001530	32.42	More Alt
Sm_g00001531	16.48	More Ref
Sm_g00001532	5.06	More Ref
Sm_g00001533	3.27	More Alt
Sm_g00001534	15.58	More Ref
Sm_g00001538	19.59	More Ref
Sm_g00001540	15.44	More Ref
Sm_g00001542	37.23	More Ref
Sm_g00001543	23.18	More Ref
Sm_g00001544	15.42	More Alt
Sm_g00001545	13.7	More Ref
Sm_g00001547	28.19	More Ref
Sm_g00001548	69.23	More Ref
Sm_g00001551	11.42	More Ref
Sm_g00001552	23.94	More Alt
Sm_g00001553	59.61	More Ref
Sm_g00001554	48.93	More Ref
Sm_g00001555	62.65	More Ref
Sm_g00001556	67.74	More Ref
Sm_g00001558	44.96	More Alt
Sm_g00001559	14.07	More Ref
Sm_g00001560	19.35	More Alt
Sm_g00001565	22.12	More Ref
Sm_g00001567	19.3	More Alt
Sm_g00001568	61.93	More Ref
Sm_g00001569	42.82	More Ref
Sm_g00001571	36.26	More Ref
Sm_g00001574	10.4	More Alt
Sm_g00001575	13.51	More Ref
Sm_g00001576	19.09	More Ref
Sm_g00001577	18.55	More Ref
Sm_g00001578	8.7	More Alt
Sm_g00001579	13.03	More Ref
Sm_g00001580	3.95	More Ref
Sm_g00001582	48.35	More Ref
Sm_g00001583	14.77	More Ref
Sm_g00001584	68.04	More Ref
Sm_g00001585	47.52	More Ref
Sm_g00001586	62.64	More Alt
Sm_g00001587	67.54	More Ref
Sm_g00001588	20.14	More Alt
Sm_g00001589	16.48	More Ref
Sm_g00001590	31.62	More Ref
Sm_g00001591	53.36	More Ref
Sm_g00001592	32.9	More Ref
Sm_g00001593	14.65	More Ref
Sm_g00001595	14.74	More Ref
Sm_g00001596	13.06	More Ref
Sm_g00001597	56.54	More Ref
Sm_g00001598	25.96	More Ref
Sm_g00001599	No variants
Sm_g00001603	6.2	More Alt
Sm_g00001604	2.56	More Alt
Sm_g00001605	17.55	More Alt
Sm_g00001606	25.5	More Ref
Sm_g00001607	18.45	More Ref
Sm_g00001608	51.53	More Ref
Sm_g00001609	12.79	More Alt
Sm_g00001610	30.49	More Ref
Sm_g00001613	28.46	Equal
Sm_g00001614	46.98	More Ref
Sm_g00001615	48.2	More Alt
Sm_g00001616	11.63	More Ref
Sm_g00001617	19.38	More Ref
Sm_g00001618	25.05	More Ref
Sm_g00001619	43.83	More Ref
Sm_g00001620	19.89	More Ref
Sm_g00001621	19.97	More Alt
Sm_g00001622	34.92	More Ref
Sm_g00001623	9.3	More Alt
Sm_g00001624	77.94	More Alt
Sm_g00001626	28.01	More Ref
Sm_g00001627	20.85	More Alt
Sm_g00001628	21.36	More Ref
Sm_g00001629	13.56	Equal
Sm_g00001631	6.31	More Ref
Sm_g00001632	29.19	More Ref
Sm_g00001633	16.03	More Ref
Sm_g00001634	14.76	More Ref
Sm_g00001636	16.34	More Ref
Sm_g00001637	19.71	More Ref
Sm_g00001639	18.84	More Alt
Sm_g00001640	34.99	More Alt
Sm_g00001641	24.14	More Ref
Sm_g00001643	20.44	Equal
Sm_g00001644	19.29	More Alt
Sm_g00001645	2.57	More Alt
Sm_g00001646	43.56	More Alt
Sm_g00001648	18.89	More Ref
Sm_g00001649	19.14	More Ref
Sm_g00001650	No variants
Sm_g00001652	42.91	Equal
Sm_g00001657	6.4	More Ref
Sm_g00001658	23.78	More Alt
Sm_g00001659	30.61	More Alt
Sm_g00001660	3.69	More Ref
Sm_g00001661	7.07	More Ref
Sm_g00001662	33.44	More Alt
Sm_g00001664	34.22	More Alt
Sm_g00001665	14.55	More Ref
Sm_g00001666	15.29	More Alt
Sm_g00001667	No variants
Sm_g00001668	6.06	More Ref
Sm_g00001669	6.23	Equal
Sm_g00001671	85.69	More Alt
Sm_g00001672	50.64	More Alt
Sm_g00001673	39.33	More Ref
Sm_g00001675	33.31	More Alt
Sm_g00001676	35.71	More Ref
Sm_g00001678	No variants
Sm_g00001679	23.65	More Alt
Sm_g00001681	17.13	More Alt
Sm_g00001682	6.77	More Ref
Sm_g00001683	24.88	More Ref
Sm_g00001684	8.69	More Ref
Sm_g00001685	No variants
Sm_g00001686	22.57	More Ref
Sm_g00001687	2.92	More Alt
Sm_g00001688	17.64	More Ref
Sm_g00001689	57.38	More Ref
Sm_g00001690	56.85	More Ref
Sm_g00001691	6.67	More Ref
Sm_g00001694	14.82	More Ref
Sm_g00001696	21.04	More Ref
Sm_g00001697	7.66	Equal
Sm_g00001698	No variants
Sm_g00001699	20.78	More Alt
Sm_g00001700	43.84	More Ref
Sm_g00001705	54.76	More Alt
Sm_g00001706	8.59	More Ref
Sm_g00001707	11.38	More Alt
Sm_g00001708	24.52	More Alt
Sm_g00001709	33.63	More Ref
Sm_g00001710	7.84	More Ref
Sm_g00001721	35.1	More Ref
Sm_g00001722	28.59	More Ref
Sm_g00001723	18.78	More Alt
Sm_g00001725	65.1	More Ref
Sm_g00001726	24.21	More Ref
Sm_g00001728	9.94	More Alt
Sm_g00001729	25.69	More Ref
Sm_g00001730	37.38	More Ref
Sm_g00001732	21.2	More Alt
Sm_g00001734	80.41	More Alt
Sm_g00001735	14.39	More Ref
Sm_g00001736	No variants
Sm_g00001740	25.9	More Ref
Sm_g00001741	48.09	More Ref
Sm_g00001742	52.76	More Ref
Sm_g00001743	15.27	More Ref
Sm_g00001750	4.94	More Ref
Sm_g00001753	21.93	More Ref
Sm_g00001754	20.44	More Alt
Sm_g00001755	20.55	More Alt
Sm_g00001756	22.76	More Alt
Sm_g00001759	24.67	More Ref
Sm_g00001761	44.23	More Ref
Sm_g00001762	26.85	More Ref
Sm_g00001763	No variants
Sm_g00001764	16.74	More Ref
Sm_g00001765	18.33	More Alt
Sm_g00001766	72.62	More Ref
Sm_g00001767	54.45	More Ref
Sm_g00001768	7.93	More Alt
Sm_g00001769	11.42	More Ref
Sm_g00001773	16.88	More Alt
Sm_g00001774	13.87	More Alt
Sm_g00001775	32.17	More Ref
Sm_g00001778	19.99	More Ref
Sm_g00001779	23.78	More Ref
Sm_g00001780	21.24	More Ref
Sm_g00001781	76.99	More Alt
Sm_g00001782	69.92	More Alt
Sm_g00001783	25.06	More Ref
Sm_g00001784	64.03	More Ref
Sm_g00001785	9.45	More Alt
Sm_g00001786	22.44	More Ref
Sm_g00001787	19.4	More Ref
Sm_g00001788	44.11	More Alt
Sm_g00001789	8.65	Equal
Sm_g00001790	14.53	More Ref
Sm_g00001791	10.94	More Alt
Sm_g00001793	37.43	More Ref
Sm_g00001794	11.59	More Alt
Sm_g00001797	No variants
Sm_g00001798	2.84	More Alt
Sm_g00001799	28.43	More Ref
Sm_g00001800	65.1	More Alt
Sm_g00001801	7.1	More Ref
Sm_g00001803	17.45	More Ref
Sm_g00001805	45.74	More Ref
Sm_g00001806	18.9	More Alt
Sm_g00001808	No variants
Sm_g00001810	26.24	More Ref
Sm_g00001812	66.23	More Ref
Sm_g00001813	34.9	More Ref
Sm_g00001814	17.84	More Ref
Sm_g00001815	27.76	More Alt
Sm_g00001818	7.72	More Ref
Sm_g00001819	21.24	More Alt
Sm_g00001820	19.05	More Alt
Sm_g00001821	14.01	More Ref
Sm_g00001822	27.69	More Alt
Sm_g00001827	71.87	More Ref
Sm_g00001829	13.77	More Ref
Sm_g00001830	29.66	More Ref
Sm_g00001831	No variants
Sm_g00001833	No variants
Sm_g00001834	40.85	More Ref
Sm_g00001835	No variants
Sm_g00001836	29.17	Equal
Sm_g00001837	No variants
Sm_g00001838	13.89	More Ref
Sm_g00001839	32.32	More Alt
Sm_g00001840	5.81	More Ref
Sm_g00001841	23.94	More Alt
Sm_g00001842	31.25	More Ref
Sm_g00001843	16.16	More Alt
Sm_g00001844	33.65	Equal
Sm_g00001845	3.3	More Ref
Sm_g00001847	33.67	More Ref
Sm_g00001848	No variants
Sm_g00001849	15.05	More Alt
Sm_g00001850	20.22	More Ref
Sm_g00001851	38.85	More Ref
Sm_g00001852	30.34	More Ref
Sm_g00001853	16.05	More Alt
Sm_g00001854	26.27	More Ref
Sm_g00001857	27.45	More Ref
Sm_g00001858	8.19	More Ref
Sm_g00001859	17.16	More Ref
Sm_g00001862	29.85	More Alt
Sm_g00001863	18.59	More Ref
Sm_g00001865	20.85	More Alt
Sm_g00001866	7.14	More Ref
Sm_g00001869	36.8	More Alt
Sm_g00001870	13.03	More Ref
Sm_g00001872	16.11	More Alt
Sm_g00001873	44.47	More Ref
Sm_g00001874	26.82	More Ref
Sm_g00001876	45.08	More Alt
Sm_g00001877	66.21	More Ref
Sm_g00001879	15.32	More Ref
Sm_g00001881	55.09	More Ref
Sm_g00001882	20.13	Equal
Sm_g00001883	27.17	More Alt
Sm_g00001884	63.1	More Ref
Sm_g00001885	54.47	More Ref
Sm_g00001886	51.43	More Ref
Sm_g00001887	11.83	More Ref
Sm_g00001888	25.66	More Alt
Sm_g00001889	3.75	More Alt
Sm_g00001890	28.43	More Alt
Sm_g00001891	35.2	More Alt
Sm_g00001892	9.38	More Alt
Sm_g00001893	56.51	More Alt
Sm_g00001896	48.75	More Alt
Sm_g00001898	5.36	More Ref
Sm_g00001900	8.03	More Alt
Sm_g00001901	11.4	More Ref
Sm_g00001902	14.58	More Ref
Sm_g00001903	40.65	More Alt
Sm_g00001904	19.73	More Ref
Sm_g00001905	21.52	More Ref
Sm_g00001906	31.01	More Alt
Sm_g00001907	13.44	More Alt
Sm_g00001908	45.15	More Ref
Sm_g00001910	11.11	More Ref
Sm_g00001911	18.63	More Alt
Sm_g00001912	32.5	More Ref
Sm_g00001913	37.38	More Ref
Sm_g00001914	No variants
Sm_g00001915	35.67	More Alt
Sm_g00001916	40.37	Equal
Sm_g00001917	10.7	More Ref
Sm_g00001918	No variants
Sm_g00001919	6.63	More Alt
Sm_g00001920	10.27	More Ref
Sm_g00001921	29.1	More Alt
Sm_g00001923	14.74	More Ref
Sm_g00001924	No variants
Sm_g00001925	7.11	More Alt
Sm_g00001929	18.3	More Ref
Sm_g00001930	13.7	More Ref
Sm_g00001931	12.45	More Ref
Sm_g00001933	28.74	More Alt
Sm_g00001935	36.18	More Alt
Sm_g00001937	12.49	More Alt
Sm_g00001938	32.82	More Ref
Sm_g00001939	19.36	More Ref
Sm_g00001942	24.41	More Ref
Sm_g00001944	19.12	More Alt
Sm_g00001945	No variants
Sm_g00001947	17.16	More Ref
Sm_g00001948	9.64	More Alt
Sm_g00001949	9.64	More Ref
Sm_g00001950	17.4	More Alt
Sm_g00001951	31.86	More Ref
Sm_g00001952	23.73	More Ref
Sm_g00001953	10.2	More Alt
Sm_g00001954	6.24	More Ref
Sm_g00001955	9.37	More Alt
Sm_g00001956	23.51	More Ref
Sm_g00001957	42.19	More Alt
Sm_g00001959	31.84	More Ref
Sm_g00001960	36.09	More Ref
Sm_g00001961	49.95	More Ref
Sm_g00001962	16.88	More Ref
Sm_g00001963	13.04	More Alt
Sm_g00001964	17.84	More Alt
Sm_g00001965	17.82	Equal
Sm_g00001966	15.15	More Ref
Sm_g00001967	5.85	More Alt
Sm_g00001968	46.48	More Ref
Sm_g00001969	21.92	More Ref
Sm_g00001970	41.13	More Ref
Sm_g00001971	55.89	More Ref
Sm_g00001972	50.02	More Ref
Sm_g00001973	40.28	More Alt
Sm_g00001974	35.55	More Alt
Sm_g00001975	16.16	More Ref
Sm_g00001976	12.5	More Alt
Sm_g00001978	28.12	More Alt
Sm_g00001980	No variants
Sm_g00001981	42.47	More Alt
Sm_g00001982	62.16	Equal
Sm_g00001983	11.1	More Alt
Sm_g00001984	13.39	More Ref
Sm_g00001986	51.27	More Ref
Sm_g00001987	24.24	More Alt
Sm_g00001988	18.49	More Alt
Sm_g00001993	23.37	More Alt
Sm_g00001994	No variants
Sm_g00001995	33.91	More Alt
Sm_g00001996	No variants
Sm_g00001998	No variants
Sm_g00001999	30.63	More Ref
Sm_g00002000	12.34	More Alt
Sm_g00002001	7.72	More Alt
Sm_g00002004	No variants
Sm_g00002005	No variants
Sm_g00002006	15.24	More Ref
Sm_g00002007	55.39	More Alt
Sm_g00002008	34.28	More Alt
Sm_g00002009	13.97	More Alt
Sm_g00002011	33.69	More Ref
Sm_g00002012	38.82	More Ref
Sm_g00002013	11.55	More Alt
Sm_g00002014	No variants
Sm_g00002015	No variants
Sm_g00002017	19.21	More Ref
Sm_g00002018	17.0	More Alt
Sm_g00002019	31.57	More Alt
Sm_g00002028	No variants
Sm_g00002029	No variants
Sm_g00002030	No variants
Sm_g00002037	No variants
Sm_g00002038	No variants
Sm_g00002039	No variants
Sm_g00002043	No variants
Sm_g00002044	No variants
Sm_g00002052	19.13	More Ref
Sm_g00002053	13.55	More Ref
Sm_g00002054	6.56	More Ref
Sm_g00002055	36.54	More Alt
Sm_g00002056	16.73	More Alt
Sm_g00002058	65.61	More Ref
Sm_g00002059	18.84	More Ref
Sm_g00002060	19.01	More Ref
Sm_g00002061	29.21	More Alt
Sm_g00002062	10.32	More Ref
Sm_g00002063	14.45	More Ref
Sm_g00002064	11.49	More Ref
Sm_g00002065	15.97	More Ref
Sm_g00002066	15.02	More Ref
Sm_g00002067	15.79	More Ref
Sm_g00002068	38.0	More Ref
Sm_g00002069	47.72	More Ref
Sm_g00002070	48.48	More Ref
Sm_g00002071	16.17	More Ref
Sm_g00002072	15.38	More Ref
Sm_g00002073	32.21	More Alt
Sm_g00002074	64.1	More Alt
Sm_g00002075	16.03	More Alt
Sm_g00002077	30.22	More Alt
Sm_g00002078	33.77	More Ref
Sm_g00002079	18.36	More Ref
Sm_g00002080	11.14	More Ref
Sm_g00002081	32.95	More Alt
Sm_g00002082	26.03	More Alt
Sm_g00002083	9.68	More Alt
Sm_g00002085	33.22	More Ref
Sm_g00002086	11.81	More Ref
Sm_g00002087	14.55	More Ref
Sm_g00002088	22.18	More Ref
Sm_g00002091	9.12	More Ref
Sm_g00002092	8.56	More Ref
Sm_g00002093	38.14	More Ref
Sm_g00002094	5.34	More Alt
Sm_g00002095	24.23	More Ref
Sm_g00002096	12.4	More Ref
Sm_g00002097	38.74	More Ref
Sm_g00002098	40.18	More Ref
Sm_g00002100	7.03	More Alt
Sm_g00002101	22.46	More Ref
Sm_g00002103	62.37	More Ref
Sm_g00002105	29.21	More Ref
Sm_g00002106	19.63	More Ref
Sm_g00002107	37.96	More Alt
Sm_g00002109	5.38	More Ref
Sm_g00002110	20.93	Equal
Sm_g00002111	17.09	More Ref
Sm_g00002112	16.74	More Ref
Sm_g00002113	20.12	More Ref
Sm_g00002114	19.06	More Ref
Sm_g00002115	13.66	More Alt
Sm_g00002116	9.37	More Ref
Sm_g00002117	20.21	More Ref
Sm_g00002118	15.19	More Alt
Sm_g00002119	22.22	More Ref
Sm_g00002120	21.77	More Ref
Sm_g00002121	9.07	More Alt
Sm_g00002122	27.85	More Alt
Sm_g00002123	3.88	More Alt
Sm_g00002124	11.91	More Ref
Sm_g00002125	42.81	More Ref
Sm_g00002126	39.5	More Ref
Sm_g00002127	44.43	More Ref
Sm_g00002128	29.64	More Ref
Sm_g00002130	12.31	More Ref
Sm_g00002131	19.49	More Ref
Sm_g00002132	50.79	More Ref
Sm_g00002135	21.39	More Alt
Sm_g00002136	9.87	More Alt
Sm_g00002137	14.3	More Ref
Sm_g00002138	42.96	More Alt
Sm_g00002141	No variants
Sm_g00002144	41.88	More Ref
Sm_g00002145	10.59	Equal
Sm_g00002146	57.1	More Alt
Sm_g00002147	18.9	More Ref
Sm_g00002149	6.82	More Ref
Sm_g00002150	No variants
Sm_g00002151	17.71	More Ref
Sm_g00002154	27.47	More Alt
Sm_g00002155	39.15	More Alt
Sm_g00002156	11.77	More Ref
Sm_g00002157	17.07	More Ref
Sm_g00002161	2.04	More Alt
Sm_g00002162	2.68	More Ref
Sm_g00002163	13.52	More Ref
Sm_g00002164	6.13	More Ref
Sm_g00002167	31.9	More Alt
Sm_g00002168	19.57	More Alt
Sm_g00002170	5.96	More Ref
Sm_g00002172	41.67	Equal
Sm_g00002173	14.91	More Ref
Sm_g00002174	25.36	More Alt
Sm_g00002175	21.54	More Ref
Sm_g00002177	24.44	More Alt
Sm_g00002178	37.62	More Alt
Sm_g00002180	32.66	More Alt
Sm_g00002181	28.11	More Alt
Sm_g00002182	24.32	More Alt
Sm_g00002183	6.92	More Alt
Sm_g00002184	19.79	More Alt
Sm_g00002185	65.79	More Ref
Sm_g00002186	14.18	More Ref
Sm_g00002187	19.38	More Ref
Sm_g00002188	27.06	More Ref
Sm_g00002189	22.78	More Alt
Sm_g00002190	36.21	More Ref
Sm_g00002191	No variants
Sm_g00002201	13.59	More Ref
Sm_g00002202	13.29	More Ref
Sm_g00002203	10.18	More Ref
Sm_g00002204	16.03	More Alt
Sm_g00002206	25.5	More Alt
Sm_g00002207	30.29	More Ref
Sm_g00002208	30.79	Equal
Sm_g00002209	20.29	More Alt
Sm_g00002210	33.39	More Alt
Sm_g00002212	43.41	More Ref
Sm_g00002213	42.26	More Ref
Sm_g00002214	32.73	More Ref
Sm_g00002215	26.53	More Ref
Sm_g00002217	14.59	More Ref
Sm_g00002218	24.88	More Alt
Sm_g00002219	40.35	More Alt
Sm_g00002220	12.07	More Ref
Sm_g00002224	13.73	More Alt
Sm_g00002225	26.39	More Alt
Sm_g00002226	23.23	More Ref
Sm_g00002227	41.94	More Ref
Sm_g00002228	7.1	More Ref
Sm_g00002229	14.07	More Alt
Sm_g00002230	29.39	More Alt
Sm_g00002231	20.34	Equal
Sm_g00002232	16.81	More Ref
Sm_g00002233	16.7	More Ref
Sm_g00002234	18.75	More Ref
Sm_g00002235	20.84	More Ref
Sm_g00002238	19.85	More Alt
Sm_g00002240	25.39	More Ref
Sm_g00002241	36.56	More Ref
Sm_g00002242	14.0	More Alt
Sm_g00002243	34.59	Equal
Sm_g00002244	23.27	More Ref
Sm_g00002245	9.98	More Ref
Sm_g00002246	30.97	More Ref
Sm_g00002247	37.98	More Alt
Sm_g00002248	13.55	More Ref
Sm_g00002250	14.8	More Ref
Sm_g00002251	No variants
Sm_g00002252	No variants
Sm_g00002253	No variants
Sm_g00002255	37.34	More Ref
Sm_g00002257	6.34	More Alt
Sm_g00002258	No variants
Sm_g00002259	22.1	Equal
Sm_g00002260	59.46	More Ref
Sm_g00002261	No variants
Sm_g00002262	12.88	More Alt
Sm_g00002263	28.47	Equal
Sm_g00002264	6.81	More Ref
Sm_g00002265	15.23	More Ref
Sm_g00002266	21.3	More Ref
Sm_g00002267	5.32	More Ref
Sm_g00002268	6.51	More Ref
Sm_g00002269	16.95	More Ref
Sm_g00002270	10.58	More Ref
Sm_g00002271	5.71	Equal
Sm_g00002273	20.83	More Ref
Sm_g00002276	8.34	More Ref
Sm_g00002279	37.34	More Ref
Sm_g00002280	16.95	More Ref
Sm_g00002282	25.41	More Ref
Sm_g00002283	14.93	More Ref
Sm_g00002284	39.18	More Ref
Sm_g00002285	13.71	More Ref
Sm_g00002286	19.92	More Alt
Sm_g00002287	11.89	More Ref
Sm_g00002288	29.64	More Ref
Sm_g00002289	No variants
Sm_g00002290	No variants
Sm_g00002292	6.2	More Ref
Sm_g00002293	19.23	More Ref
Sm_g00002294	36.54	More Ref
Sm_g00002295	20.91	More Alt
Sm_g00002296	37.28	Equal
Sm_g00002297	15.59	More Alt
Sm_g00002298	42.94	More Ref
Sm_g00002302	29.95	More Ref
Sm_g00002304	21.7	More Alt
Sm_g00002305	21.73	More Alt
