Sm_g00001109	22.66	More Ref
Sm_g00001110	14.52	More Alt
Sm_g00001111	20.76	More Alt
Sm_g00001112	11.88	More Alt
Sm_g00001113	10.7	More Ref
Sm_g00001114	15.97	More Ref
Sm_g00001116	23.85	More Ref
Sm_g00001117	18.83	More Alt
Sm_g00001118	10.19	More Alt
Sm_g00001119	17.09	More Alt
Sm_g00001120	19.51	More Ref
Sm_g00001121	16.56	More Ref
Sm_g00001122	6.86	More Alt
Sm_g00001123	19.98	More Alt
Sm_g00001124	14.56	More Ref
Sm_g00001125	11.54	More Alt
Sm_g00001126	23.58	More Ref
Sm_g00001128	10.01	More Alt
Sm_g00001129	11.71	More Alt
Sm_g00001131	21.8	More Ref
Sm_g00001132	68.96	More Ref
Sm_g00001133	13.63	More Ref
Sm_g00001134	15.99	More Ref
Sm_g00001135	31.91	More Alt
Sm_g00001136	No variants
Sm_g00001137	30.27	More Ref
Sm_g00001138	14.13	More Ref
Sm_g00001139	30.72	More Alt
Sm_g00001140	17.51	More Ref
Sm_g00001141	23.89	More Alt
Sm_g00001142	28.51	More Ref
Sm_g00001143	15.37	More Alt
Sm_g00001144	15.15	More Alt
Sm_g00001157	No variants
Sm_g00001160	No variants
Sm_g00001161	No variants
Sm_g00001162	20.26	More Alt
Sm_g00001164	18.17	More Ref
Sm_g00001166	14.85	More Ref
Sm_g00001167	43.98	More Ref
Sm_g00001169	43.26	More Ref
Sm_g00001170	7.87	More Alt
Sm_g00001171	27.49	More Alt
Sm_g00001172	1.22	More Ref
Sm_g00001173	20.28	More Ref
Sm_g00001174	15.03	More Alt
Sm_g00001175	32.45	More Ref
Sm_g00001176	29.6	More Ref
Sm_g00001178	No variants
Sm_g00001179	33.11	More Ref
Sm_g00001180	26.51	Equal
Sm_g00001182	15.7	More Ref
Sm_g00001184	7.0	More Alt
Sm_g00001185	51.27	More Alt
Sm_g00001186	55.33	More Alt
Sm_g00001187	18.98	More Ref
Sm_g00001188	12.37	More Alt
Sm_g00001189	57.17	More Alt
Sm_g00001190	14.4	More Ref
Sm_g00001191	40.13	More Alt
Sm_g00001194	30.87	More Ref
Sm_g00001198	No variants
Sm_g00001199	26.5	More Ref
Sm_g00001200	28.29	More Ref
Sm_g00001202	12.55	More Ref
Sm_g00001203	15.68	More Ref
Sm_g00001204	20.49	More Ref
Sm_g00001205	11.61	Equal
Sm_g00001206	8.6	More Ref
Sm_g00001207	26.78	More Ref
Sm_g00001208	13.38	More Ref
Sm_g00001210	59.14	More Ref
Sm_g00001211	12.22	More Ref
Sm_g00001212	11.7	More Ref
Sm_g00001215	43.94	More Ref
Sm_g00001216	34.8	More Ref
Sm_g00001217	17.67	More Alt
Sm_g00001219	24.75	More Alt
Sm_g00001220	37.61	More Alt
Sm_g00001221	60.32	More Ref
Sm_g00001222	15.17	More Ref
Sm_g00001223	18.86	More Ref
Sm_g00001224	27.28	More Alt
Sm_g00001225	40.85	More Ref
Sm_g00001226	44.22	More Alt
Sm_g00001227	17.35	More Alt
Sm_g00001228	42.71	More Ref
Sm_g00001229	11.71	More Ref
Sm_g00001230	16.09	More Ref
Sm_g00001233	13.85	More Alt
Sm_g00001234	26.78	More Ref
Sm_g00001236	29.49	More Ref
Sm_g00001238	41.73	More Alt
Sm_g00001239	23.42	More Alt
Sm_g00001242	68.96	More Ref
Sm_g00001243	55.81	More Ref
Sm_g00001245	31.6	More Alt
Sm_g00001246	38.42	More Ref
Sm_g00001247	31.22	More Ref
Sm_g00001248	28.35	More Ref
Sm_g00001249	20.9	Equal
Sm_g00001250	20.93	More Ref
Sm_g00001251	9.24	More Alt
Sm_g00001252	18.58	More Ref
Sm_g00001253	43.47	More Alt
Sm_g00001255	14.84	More Ref
Sm_g00001256	14.24	More Ref
Sm_g00001257	40.48	More Alt
Sm_g00001258	10.14	More Ref
Sm_g00001259	7.14	More Alt
Sm_g00001261	18.87	Equal
Sm_g00001262	51.94	More Ref
Sm_g00001264	No variants
Sm_g00001265	No variants
Sm_g00001266	No variants
Sm_g00001268	No variants
Sm_g00001269	No variants
Sm_g00001271	10.76	Equal
Sm_g00001273	No variants
Sm_g00001274	No variants
Sm_g00001275	No variants
Sm_g00001283	No variants
Sm_g00001284	No variants
Sm_g00001285	65.22	More Ref
Sm_g00001286	65.22	More Ref
Sm_g00001291	No variants
Sm_g00001292	No variants
Sm_g00001296	No variants
Sm_g00001298	No variants
Sm_g00001299	No variants
Sm_g00001300	No variants
Sm_g00001301	No variants
Sm_g00001303	35.26	More Ref
Sm_g00001304	24.19	More Alt
Sm_g00001309	26.98	More Alt
Sm_g00001310	35.15	More Ref
Sm_g00001311	64.15	More Ref
Sm_g00001314	66.67	More Ref
Sm_g00001316	31.64	More Ref
Sm_g00001317	46.28	More Ref
Sm_g00001318	18.92	More Ref
Sm_g00001319	24.01	More Alt
Sm_g00001320	31.7	More Ref
Sm_g00001321	19.65	More Alt
Sm_g00001322	47.05	More Alt
Sm_g00001323	6.98	More Ref
Sm_g00001326	18.54	More Alt
Sm_g00001327	32.67	More Ref
Sm_g00001328	30.65	More Alt
Sm_g00001329	35.01	More Ref
Sm_g00001330	37.76	More Ref
Sm_g00001331	9.93	More Alt
Sm_g00001332	40.38	More Ref
Sm_g00001333	22.64	More Ref
Sm_g00001334	No variants
Sm_g00001335	14.25	More Alt
Sm_g00001336	8.34	More Ref
Sm_g00001337	17.74	More Alt
Sm_g00001338	27.47	More Ref
Sm_g00001339	7.54	More Ref
Sm_g00001340	46.06	More Alt
Sm_g00001341	16.65	More Ref
Sm_g00001342	14.5	More Alt
Sm_g00001343	No variants
Sm_g00001344	7.32	More Ref
Sm_g00001347	28.41	More Alt
Sm_g00001348	17.84	More Alt
Sm_g00001350	17.92	More Ref
Sm_g00001352	16.67	More Ref
Sm_g00001353	22.39	More Alt
Sm_g00001355	65.99	More Ref
Sm_g00001356	61.29	More Ref
Sm_g00001357	27.59	More Ref
Sm_g00001358	50.09	More Ref
Sm_g00001359	22.46	More Ref
Sm_g00001360	24.37	More Alt
Sm_g00001361	19.14	Equal
Sm_g00001367	63.17	More Alt
Sm_g00001368	29.72	More Ref
Sm_g00001369	46.21	More Ref
Sm_g00001371	28.33	More Alt
Sm_g00001372	15.16	More Alt
Sm_g00001373	24.16	More Ref
Sm_g00001374	26.73	More Ref
Sm_g00001375	21.5	More Alt
Sm_g00001376	8.11	More Ref
Sm_g00001377	16.84	More Alt
Sm_g00001378	16.91	More Ref
Sm_g00001379	10.42	More Alt
Sm_g00001380	17.32	More Alt
Sm_g00001381	11.79	More Ref
Sm_g00001387	41.05	More Ref
Sm_g00001389	23.46	More Ref
Sm_g00001390	11.1	More Ref
Sm_g00001396	20.06	More Alt
Sm_g00001397	34.49	More Ref
Sm_g00001398	14.0	More Ref
Sm_g00001399	18.56	More Alt
Sm_g00001400	13.89	More Alt
Sm_g00001401	21.39	More Ref
Sm_g00001402	27.33	More Ref
Sm_g00001408	49.3	More Ref
Sm_g00001409	57.63	More Ref
Sm_g00001410	37.94	More Alt
Sm_g00001411	36.3	More Alt
Sm_g00001412	26.39	More Ref
Sm_g00001414	44.21	More Ref
Sm_g00001415	19.67	More Ref
Sm_g00001416	16.09	More Alt
Sm_g00001417	29.01	More Ref
Sm_g00001418	16.55	More Ref
Sm_g00001419	No variants
Sm_g00001421	57.77	More Ref
Sm_g00001422	13.89	More Alt
Sm_g00001424	35.37	More Alt
Sm_g00001426	7.64	More Alt
Sm_g00001427	31.71	More Ref
Sm_g00001430	12.18	More Alt
Sm_g00001431	13.69	More Ref
Sm_g00001432	21.54	More Ref
Sm_g00001434	28.58	More Ref
Sm_g00001436	9.97	More Ref
Sm_g00001438	7.5	More Alt
Sm_g00001439	22.56	More Ref
Sm_g00001441	45.89	More Ref
Sm_g00001443	28.82	More Alt
Sm_g00001444	40.73	More Alt
Sm_g00001445	30.59	More Alt
Sm_g00001446	29.46	More Alt
Sm_g00001447	19.61	More Ref
Sm_g00001449	22.97	More Alt
Sm_g00001450	No variants
Sm_g00001451	16.95	Equal
Sm_g00001452	36.66	More Ref
Sm_g00001453	51.87	More Ref
Sm_g00001456	45.77	More Ref
Sm_g00001457	12.26	More Ref
Sm_g00001459	18.18	More Ref
Sm_g00001462	No variants
Sm_g00001463	9.48	More Ref
Sm_g00001464	26.0	More Alt
Sm_g00001465	26.65	More Alt
Sm_g00001470	38.5	More Ref
Sm_g00001471	57.89	More Ref
Sm_g00001472	22.57	More Ref
Sm_g00001473	6.62	More Ref
Sm_g00001475	49.87	More Ref
Sm_g00001476	40.53	More Ref
Sm_g00001477	No variants
Sm_g00001478	21.06	Equal
Sm_g00001479	27.47	More Ref
Sm_g00001481	22.03	More Alt
Sm_g00001483	50.2	More Alt
Sm_g00001484	15.17	More Ref
Sm_g00001485	18.36	More Ref
Sm_g00001486	18.88	More Ref
Sm_g00001487	46.94	More Ref
Sm_g00001488	29.48	More Ref
Sm_g00001489	31.4	More Ref
Sm_g00001490	15.0	More Ref
Sm_g00001491	54.56	More Alt
Sm_g00001493	27.68	More Ref
Sm_g00001494	24.36	More Ref
Sm_g00001495	No variants
Sm_g00001496	42.1	More Ref
Sm_g00001497	19.84	More Ref
Sm_g00001498	74.6	More Ref
Sm_g00001499	19.47	More Ref
Sm_g00001504	6.2	More Alt
Sm_g00001506	30.74	More Ref
Sm_g00001507	8.79	More Alt
Sm_g00001508	19.6	More Ref
Sm_g00001509	41.08	More Ref
Sm_g00001510	41.41	More Ref
Sm_g00001511	33.43	More Alt
Sm_g00001512	30.45	More Ref
Sm_g00001513	19.26	More Ref
Sm_g00001514	33.0	More Ref
Sm_g00001515	29.54	Equal
Sm_g00001516	13.22	More Ref
Sm_g00001517	25.69	More Ref
Sm_g00001518	57.57	More Ref
Sm_g00001519	17.19	More Ref
Sm_g00001521	31.74	More Alt
Sm_g00001523	30.67	More Ref
Sm_g00001524	19.2	More Alt
Sm_g00001525	9.63	Equal
Sm_g00001527	22.16	More Alt
Sm_g00001528	31.78	More Ref
Sm_g00001529	31.53	More Ref
Sm_g00001530	23.71	More Alt
Sm_g00001531	13.04	More Alt
Sm_g00001532	8.87	More Ref
Sm_g00001533	7.61	More Alt
Sm_g00001534	11.28	More Ref
Sm_g00001537	3.8	More Ref
Sm_g00001538	23.32	More Ref
Sm_g00001540	20.35	More Ref
Sm_g00001542	43.15	More Ref
Sm_g00001543	24.41	More Ref
Sm_g00001544	22.14	More Alt
Sm_g00001545	8.09	More Ref
Sm_g00001547	33.09	More Ref
Sm_g00001548	52.94	More Ref
Sm_g00001551	13.14	More Ref
Sm_g00001552	32.36	More Alt
Sm_g00001553	No variants
Sm_g00001554	46.98	More Ref
Sm_g00001555	62.95	More Ref
Sm_g00001556	66.55	More Ref
Sm_g00001558	32.56	More Alt
Sm_g00001559	20.13	More Alt
Sm_g00001560	29.98	More Ref
Sm_g00001565	22.45	More Ref
Sm_g00001567	21.76	More Alt
Sm_g00001568	63.94	More Ref
Sm_g00001569	34.69	More Ref
Sm_g00001571	34.94	More Ref
Sm_g00001574	11.01	Equal
Sm_g00001575	7.82	More Ref
Sm_g00001576	10.89	More Ref
Sm_g00001577	20.39	More Ref
Sm_g00001578	20.99	More Ref
Sm_g00001579	20.23	More Ref
Sm_g00001580	17.3	More Ref
Sm_g00001581	34.1	More Ref
Sm_g00001582	59.91	More Ref
Sm_g00001583	20.07	More Ref
Sm_g00001584	67.2	More Ref
Sm_g00001585	45.28	More Ref
Sm_g00001586	53.39	More Alt
Sm_g00001587	58.08	More Ref
Sm_g00001588	14.25	More Alt
Sm_g00001589	16.98	More Ref
Sm_g00001590	23.36	More Ref
Sm_g00001591	48.56	More Ref
Sm_g00001592	37.84	More Ref
Sm_g00001593	16.01	More Ref
Sm_g00001595	11.51	More Ref
Sm_g00001596	15.39	More Ref
Sm_g00001597	58.94	More Ref
Sm_g00001598	20.82	More Ref
Sm_g00001599	No variants
Sm_g00001601	43.46	More Ref
Sm_g00001603	5.21	Equal
Sm_g00001604	8.29	More Alt
Sm_g00001605	20.27	More Ref
Sm_g00001606	16.04	More Ref
Sm_g00001607	12.2	More Alt
Sm_g00001608	31.96	More Ref
Sm_g00001609	16.13	More Alt
Sm_g00001613	30.45	More Ref
Sm_g00001614	55.75	More Ref
Sm_g00001615	50.68	More Alt
Sm_g00001616	9.85	More Ref
Sm_g00001617	19.46	More Alt
Sm_g00001618	22.42	More Ref
Sm_g00001619	30.59	More Ref
Sm_g00001620	29.85	More Ref
Sm_g00001621	17.39	More Alt
Sm_g00001622	35.56	More Ref
Sm_g00001623	10.93	More Ref
Sm_g00001624	78.68	More Alt
Sm_g00001626	25.3	More Ref
Sm_g00001627	22.66	More Alt
Sm_g00001628	21.08	More Ref
Sm_g00001629	16.33	More Ref
Sm_g00001631	11.46	More Alt
Sm_g00001632	26.74	More Ref
Sm_g00001633	23.23	More Ref
Sm_g00001634	19.35	More Ref
Sm_g00001636	12.32	More Alt
Sm_g00001637	17.77	More Ref
Sm_g00001639	16.38	More Alt
Sm_g00001640	36.25	More Alt
Sm_g00001641	30.62	More Ref
Sm_g00001643	19.36	More Alt
Sm_g00001644	14.92	More Ref
Sm_g00001645	4.21	More Alt
Sm_g00001646	60.04	Equal
Sm_g00001648	13.77	More Ref
Sm_g00001649	28.6	More Ref
Sm_g00001650	No variants
Sm_g00001652	45.47	Equal
Sm_g00001657	16.13	More Ref
Sm_g00001658	21.05	More Alt
Sm_g00001659	23.39	More Alt
Sm_g00001660	6.42	More Ref
Sm_g00001661	24.15	More Ref
Sm_g00001662	26.76	More Alt
Sm_g00001664	35.04	More Alt
Sm_g00001665	14.55	More Alt
Sm_g00001666	19.12	More Alt
Sm_g00001667	No variants
Sm_g00001668	10.2	More Ref
Sm_g00001669	23.74	More Alt
Sm_g00001671	No variants
Sm_g00001672	39.4	More Alt
Sm_g00001673	35.39	More Ref
Sm_g00001675	9.36	More Alt
Sm_g00001676	43.47	More Ref
Sm_g00001678	No variants
Sm_g00001680	21.91	Equal
Sm_g00001681	19.95	More Alt
Sm_g00001682	6.23	More Alt
Sm_g00001683	23.92	More Ref
Sm_g00001684	6.27	More Ref
Sm_g00001685	No variants
Sm_g00001686	13.52	More Ref
Sm_g00001687	7.28	More Alt
Sm_g00001688	28.52	More Ref
Sm_g00001689	58.87	More Ref
Sm_g00001690	66.75	More Ref
Sm_g00001691	20.63	More Ref
Sm_g00001693	8.36	More Ref
Sm_g00001694	16.59	More Ref
Sm_g00001696	18.63	Equal
Sm_g00001697	9.33	More Ref
Sm_g00001698	No variants
Sm_g00001699	8.86	More Ref
Sm_g00001700	30.18	More Ref
Sm_g00001705	44.51	More Alt
Sm_g00001706	12.97	More Alt
Sm_g00001707	14.62	More Alt
Sm_g00001708	23.32	More Ref
Sm_g00001710	10.61	More Alt
Sm_g00001717	No variants
Sm_g00001719	7.37	More Alt
Sm_g00001720	27.61	More Ref
Sm_g00001721	15.66	More Ref
Sm_g00001722	18.5	More Ref
Sm_g00001723	33.55	More Alt
Sm_g00001725	61.78	More Ref
Sm_g00001726	27.86	More Ref
Sm_g00001727	33.98	More Alt
Sm_g00001728	7.03	More Ref
Sm_g00001729	22.87	More Ref
Sm_g00001730	23.67	More Alt
Sm_g00001731	24.5	More Alt
Sm_g00001732	23.4	More Alt
Sm_g00001733	No variants
Sm_g00001734	77.72	More Alt
Sm_g00001735	23.52	More Alt
Sm_g00001736	No variants
Sm_g00001740	51.41	More Ref
Sm_g00001741	47.53	More Ref
Sm_g00001742	50.8	More Ref
Sm_g00001743	13.96	More Ref
Sm_g00001750	4.09	More Alt
Sm_g00001753	22.06	More Alt
Sm_g00001754	6.05	More Ref
Sm_g00001756	6.99	More Ref
Sm_g00001757	17.52	More Ref
Sm_g00001759	25.98	More Ref
Sm_g00001761	39.57	More Ref
Sm_g00001762	23.85	More Ref
Sm_g00001763	No variants
Sm_g00001764	16.47	More Ref
Sm_g00001765	22.24	More Alt
Sm_g00001766	50.23	More Ref
Sm_g00001767	49.54	More Ref
Sm_g00001768	9.28	More Alt
Sm_g00001769	8.47	More Ref
Sm_g00001773	17.43	More Alt
Sm_g00001774	10.93	More Ref
Sm_g00001775	18.4	More Ref
Sm_g00001778	26.76	More Ref
Sm_g00001779	19.83	More Ref
Sm_g00001780	10.88	More Ref
Sm_g00001781	74.75	More Alt
Sm_g00001782	74.89	More Alt
Sm_g00001783	33.96	More Ref
Sm_g00001784	59.67	More Ref
Sm_g00001785	9.97	More Ref
Sm_g00001786	25.1	More Ref
Sm_g00001787	19.57	More Ref
Sm_g00001788	14.0	More Alt
Sm_g00001789	28.39	More Alt
Sm_g00001790	18.14	More Ref
Sm_g00001791	10.59	Equal
Sm_g00001792	23.04	More Ref
Sm_g00001793	37.98	More Ref
Sm_g00001794	13.05	More Alt
Sm_g00001797	No variants
Sm_g00001798	7.3	More Alt
Sm_g00001799	17.76	More Ref
Sm_g00001800	57.55	More Alt
Sm_g00001801	6.91	More Ref
Sm_g00001803	17.36	More Ref
Sm_g00001805	40.3	More Ref
Sm_g00001806	10.38	More Alt
Sm_g00001810	6.08	More Alt
Sm_g00001811	27.47	More Ref
Sm_g00001812	61.82	More Ref
Sm_g00001813	32.35	More Ref
Sm_g00001814	11.96	More Alt
Sm_g00001815	29.31	More Alt
Sm_g00001817	32.32	More Ref
Sm_g00001818	5.09	More Alt
Sm_g00001819	35.36	Equal
Sm_g00001820	22.57	More Alt
Sm_g00001821	19.08	More Ref
Sm_g00001822	33.13	More Alt
Sm_g00001827	62.74	More Ref
Sm_g00001828	No variants
Sm_g00001829	12.72	More Ref
Sm_g00001830	17.11	More Ref
Sm_g00001831	No variants
Sm_g00001833	No variants
Sm_g00001834	35.85	More Ref
Sm_g00001835	No variants
Sm_g00001836	23.28	More Alt
Sm_g00001837	No variants
Sm_g00001838	24.86	More Ref
Sm_g00001839	22.26	More Alt
Sm_g00001840	5.42	More Ref
Sm_g00001841	38.01	More Ref
Sm_g00001842	29.85	More Ref
Sm_g00001843	18.59	More Alt
Sm_g00001844	44.0	More Ref
Sm_g00001845	6.78	More Alt
Sm_g00001847	33.91	More Ref
Sm_g00001848	No variants
Sm_g00001849	10.06	More Alt
Sm_g00001850	27.55	More Alt
Sm_g00001851	40.01	More Ref
Sm_g00001852	30.32	More Ref
Sm_g00001853	3.63	More Ref
Sm_g00001854	18.54	More Ref
Sm_g00001857	27.82	More Ref
Sm_g00001858	15.04	More Ref
Sm_g00001859	12.8	More Ref
Sm_g00001862	36.71	More Alt
Sm_g00001863	40.72	More Ref
Sm_g00001865	20.97	More Ref
Sm_g00001866	7.49	More Alt
Sm_g00001867	36.98	More Ref
Sm_g00001869	19.15	More Alt
Sm_g00001870	14.14	More Ref
Sm_g00001872	21.65	More Alt
Sm_g00001873	39.58	More Ref
Sm_g00001874	25.44	More Ref
Sm_g00001875	28.1	More Alt
Sm_g00001876	41.19	More Alt
Sm_g00001877	61.78	More Ref
Sm_g00001878	39.24	More Ref
Sm_g00001879	19.09	More Ref
Sm_g00001881	49.6	More Ref
Sm_g00001882	17.54	More Ref
Sm_g00001883	21.32	More Alt
Sm_g00001884	66.14	More Ref
Sm_g00001885	50.64	More Ref
Sm_g00001886	53.08	More Ref
Sm_g00001887	10.7	More Alt
Sm_g00001888	34.9	More Alt
Sm_g00001889	5.32	More Ref
Sm_g00001890	35.02	More Alt
Sm_g00001891	27.84	More Ref
Sm_g00001892	13.74	More Alt
Sm_g00001893	55.47	More Alt
Sm_g00001894	36.82	More Ref
Sm_g00001896	61.22	More Alt
Sm_g00001898	11.26	More Ref
Sm_g00001899	45.45	More Alt
Sm_g00001900	18.43	More Alt
Sm_g00001901	13.86	More Ref
Sm_g00001902	13.5	Equal
Sm_g00001903	39.07	More Alt
Sm_g00001904	34.07	More Ref
Sm_g00001905	18.08	More Ref
Sm_g00001906	19.84	More Alt
Sm_g00001907	17.55	More Alt
Sm_g00001908	50.93	More Ref
Sm_g00001910	6.45	More Alt
Sm_g00001911	24.89	More Alt
Sm_g00001912	8.01	More Ref
Sm_g00001913	12.32	More Ref
Sm_g00001914	No variants
Sm_g00001915	30.1	More Ref
Sm_g00001916	36.96	More Alt
Sm_g00001917	17.37	More Alt
Sm_g00001918	No variants
Sm_g00001919	12.92	More Ref
Sm_g00001920	13.25	More Alt
Sm_g00001921	39.95	More Alt
Sm_g00001923	13.17	More Alt
Sm_g00001924	No variants
Sm_g00001925	24.51	More Alt
Sm_g00001926	17.98	More Alt
Sm_g00001929	16.89	More Ref
Sm_g00001930	18.34	More Alt
Sm_g00001931	11.49	More Ref
Sm_g00001932	61.37	More Ref
Sm_g00001933	36.5	More Alt
Sm_g00001935	40.04	More Alt
Sm_g00001937	11.46	More Alt
Sm_g00001938	49.92	More Ref
Sm_g00001939	25.11	More Ref
Sm_g00001942	20.69	More Ref
Sm_g00001944	20.31	More Alt
Sm_g00001945	No variants
Sm_g00001946	30.51	More Ref
Sm_g00001947	23.96	More Ref
Sm_g00001948	9.88	More Ref
Sm_g00001949	8.09	More Ref
Sm_g00001950	14.52	More Alt
Sm_g00001951	30.04	More Ref
Sm_g00001952	29.97	More Ref
Sm_g00001953	12.1	More Ref
Sm_g00001954	23.74	More Alt
Sm_g00001955	14.58	More Alt
Sm_g00001956	13.23	More Ref
Sm_g00001957	25.22	More Alt
Sm_g00001958	14.5	More Alt
Sm_g00001959	45.06	More Ref
Sm_g00001960	26.02	More Ref
Sm_g00001961	45.41	More Ref
Sm_g00001962	20.32	More Ref
Sm_g00001963	10.87	More Ref
Sm_g00001964	6.87	More Ref
Sm_g00001965	18.61	More Ref
Sm_g00001966	21.02	More Alt
Sm_g00001967	17.64	More Ref
Sm_g00001968	43.1	More Ref
Sm_g00001969	9.67	Equal
Sm_g00001970	51.58	More Ref
Sm_g00001972	48.57	More Ref
Sm_g00001973	41.87	More Alt
Sm_g00001974	43.61	More Alt
Sm_g00001975	15.33	More Ref
Sm_g00001978	11.25	More Alt
Sm_g00001980	No variants
Sm_g00001981	25.81	More Alt
Sm_g00001982	74.19	More Alt
Sm_g00001983	9.43	More Ref
Sm_g00001984	8.5	More Ref
Sm_g00001985	9.65	More Alt
Sm_g00001986	47.62	More Ref
Sm_g00001987	36.66	More Alt
Sm_g00001988	14.63	More Alt
Sm_g00001993	17.71	More Alt
Sm_g00001994	No variants
Sm_g00001995	22.66	More Alt
Sm_g00001996	No variants
Sm_g00001998	No variants
Sm_g00001999	31.27	More Ref
Sm_g00002000	20.12	More Ref
Sm_g00002001	13.42	More Ref
Sm_g00002004	No variants
Sm_g00002005	No variants
Sm_g00002006	19.81	More Ref
Sm_g00002007	26.6	More Alt
Sm_g00002008	37.65	More Alt
Sm_g00002009	31.15	More Alt
Sm_g00002011	35.2	More Ref
Sm_g00002012	39.84	More Ref
Sm_g00002013	2.61	More Alt
Sm_g00002014	No variants
Sm_g00002015	No variants
Sm_g00002017	7.74	More Ref
Sm_g00002018	15.14	More Alt
Sm_g00002019	27.8	More Alt
Sm_g00002028	No variants
Sm_g00002029	No variants
Sm_g00002030	No variants
Sm_g00002032	No variants
Sm_g00002037	No variants
Sm_g00002038	No variants
Sm_g00002039	No variants
Sm_g00002042	No variants
Sm_g00002043	No variants
Sm_g00002044	No variants
Sm_g00002048	No variants
Sm_g00002052	16.44	More Ref
Sm_g00002053	7.43	More Ref
Sm_g00002054	11.44	More Ref
Sm_g00002055	35.46	More Alt
Sm_g00002056	26.01	More Alt
Sm_g00002058	No variants
Sm_g00002059	21.82	More Ref
Sm_g00002060	15.1	More Ref
Sm_g00002061	31.15	More Alt
Sm_g00002062	13.25	More Ref
Sm_g00002063	17.73	More Ref
Sm_g00002064	16.78	More Ref
Sm_g00002065	13.84	More Ref
Sm_g00002066	9.85	More Alt
Sm_g00002067	10.42	More Alt
Sm_g00002068	39.92	More Ref
Sm_g00002069	39.98	More Ref
Sm_g00002070	59.27	More Ref
Sm_g00002071	20.05	More Ref
Sm_g00002072	20.65	More Ref
Sm_g00002073	33.38	More Alt
Sm_g00002074	63.61	More Alt
Sm_g00002075	27.58	More Alt
Sm_g00002076	28.61	More Alt
Sm_g00002077	23.58	More Alt
Sm_g00002078	29.14	More Ref
Sm_g00002079	25.24	More Ref
Sm_g00002080	11.07	More Ref
Sm_g00002081	21.62	More Alt
Sm_g00002082	38.38	More Alt
Sm_g00002083	10.29	More Alt
Sm_g00002085	49.89	More Ref
Sm_g00002086	6.36	More Ref
Sm_g00002087	12.43	More Ref
Sm_g00002088	11.04	More Ref
Sm_g00002091	22.06	More Ref
Sm_g00002092	7.86	More Ref
Sm_g00002093	27.98	More Ref
Sm_g00002094	10.54	More Ref
Sm_g00002095	16.94	More Ref
Sm_g00002096	15.27	More Ref
Sm_g00002097	30.82	More Ref
Sm_g00002098	50.82	More Ref
Sm_g00002100	10.47	More Alt
Sm_g00002101	25.85	More Ref
Sm_g00002103	61.77	More Ref
Sm_g00002105	38.05	More Ref
Sm_g00002106	5.69	More Ref
Sm_g00002107	34.04	More Alt
Sm_g00002109	12.39	More Ref
Sm_g00002110	18.37	More Ref
Sm_g00002111	21.69	More Ref
Sm_g00002112	1.41	More Ref
Sm_g00002113	15.9	More Ref
Sm_g00002114	12.53	More Ref
Sm_g00002115	6.08	More Ref
Sm_g00002116	17.55	More Ref
Sm_g00002117	22.19	More Ref
Sm_g00002118	13.12	More Alt
Sm_g00002119	25.71	More Ref
Sm_g00002120	28.37	More Ref
Sm_g00002121	11.78	More Alt
Sm_g00002122	27.22	More Alt
Sm_g00002123	5.6	More Alt
Sm_g00002124	12.65	More Ref
Sm_g00002125	42.83	More Ref
Sm_g00002126	31.61	More Ref
Sm_g00002127	54.54	More Ref
Sm_g00002128	30.59	More Ref
Sm_g00002130	25.19	More Ref
Sm_g00002131	25.38	More Ref
Sm_g00002132	34.92	More Ref
Sm_g00002133	22.95	More Ref
Sm_g00002135	12.18	More Alt
Sm_g00002136	5.2	More Alt
Sm_g00002137	29.74	More Ref
Sm_g00002138	24.24	More Alt
Sm_g00002141	No variants
Sm_g00002142	No variants
Sm_g00002143	50.97	More Ref
Sm_g00002144	16.26	More Ref
Sm_g00002145	5.11	More Ref
Sm_g00002146	43.72	More Alt
Sm_g00002147	14.97	More Ref
Sm_g00002149	7.73	More Alt
Sm_g00002150	No variants
Sm_g00002151	15.75	More Ref
Sm_g00002154	42.35	More Alt
Sm_g00002155	47.98	More Alt
Sm_g00002156	11.17	More Alt
Sm_g00002157	7.98	More Ref
Sm_g00002161	4.75	More Alt
Sm_g00002162	2.46	More Ref
Sm_g00002163	10.11	More Ref
Sm_g00002164	12.95	More Ref
Sm_g00002167	28.09	More Alt
Sm_g00002168	22.7	Equal
Sm_g00002170	18.45	More Alt
Sm_g00002172	39.68	More Alt
Sm_g00002173	31.16	More Ref
Sm_g00002174	21.48	More Alt
Sm_g00002177	26.51	More Alt
Sm_g00002178	43.82	More Alt
Sm_g00002180	16.88	Equal
Sm_g00002181	29.88	More Alt
Sm_g00002182	15.6	More Alt
Sm_g00002183	6.14	Equal
Sm_g00002184	9.59	Equal
Sm_g00002185	71.16	More Ref
Sm_g00002186	22.75	More Ref
Sm_g00002187	21.32	More Ref
Sm_g00002188	41.24	More Ref
Sm_g00002189	24.73	More Alt
Sm_g00002190	4.21	More Ref
Sm_g00002191	No variants
Sm_g00002201	16.17	More Ref
Sm_g00002202	15.77	More Ref
Sm_g00002203	18.15	More Ref
Sm_g00002204	20.05	More Alt
Sm_g00002205	48.43	More Alt
Sm_g00002206	24.44	Equal
Sm_g00002207	19.09	More Ref
Sm_g00002208	37.41	More Ref
Sm_g00002209	27.06	More Alt
Sm_g00002210	19.91	More Alt
Sm_g00002212	44.97	More Ref
Sm_g00002213	28.84	More Ref
