Sm_g00001182	16.63	More Ref
Sm_g00001184	6.31	Equal
Sm_g00001185	53.67	More Alt
Sm_g00001186	54.3	More Alt
Sm_g00001187	20.28	More Ref
Sm_g00001188	24.29	More Alt
Sm_g00001189	51.98	More Alt
Sm_g00001190	28.16	More Ref
Sm_g00001191	32.71	More Alt
Sm_g00001194	35.46	More Ref
Sm_g00001198	No variants
Sm_g00001199	28.02	More Ref
Sm_g00001200	18.19	More Ref
Sm_g00001202	17.37	More Alt
Sm_g00001203	14.43	More Ref
Sm_g00001204	2.92	More Ref
Sm_g00001206	7.55	More Ref
Sm_g00001208	9.9	More Alt
Sm_g00001210	38.35	More Ref
Sm_g00001211	4.59	More Ref
Sm_g00001212	24.12	More Ref
Sm_g00001215	42.38	More Ref
Sm_g00001216	37.79	More Ref
Sm_g00001217	14.92	More Alt
Sm_g00001219	37.97	More Alt
Sm_g00001220	53.24	More Alt
Sm_g00001221	62.72	More Ref
Sm_g00001222	21.39	More Ref
Sm_g00001223	31.5	More Ref
Sm_g00001224	18.3	More Alt
Sm_g00001225	38.63	More Ref
Sm_g00001226	56.92	More Alt
Sm_g00001227	7.13	More Ref
Sm_g00001228	46.37	More Ref
Sm_g00001229	8.2	More Ref
Sm_g00001230	13.58	More Ref
Sm_g00001233	9.93	More Ref
Sm_g00001234	17.26	More Ref
Sm_g00001236	21.66	More Ref
Sm_g00001238	57.05	More Alt
Sm_g00001239	23.42	More Alt
Sm_g00001242	73.53	More Ref
Sm_g00001243	40.05	More Ref
Sm_g00001245	33.51	More Alt
Sm_g00001246	30.85	More Alt
Sm_g00001247	30.14	More Ref
Sm_g00001248	17.13	More Ref
Sm_g00001249	25.67	More Alt
Sm_g00001250	17.68	More Ref
Sm_g00001251	14.19	More Alt
Sm_g00001252	12.97	More Ref
Sm_g00001253	41.48	More Alt
Sm_g00001255	12.73	More Ref
Sm_g00001256	18.18	More Ref
Sm_g00001257	30.76	More Alt
Sm_g00001258	19.14	More Alt
Sm_g00001259	16.8	More Alt
Sm_g00001261	13.27	More Ref
Sm_g00001262	56.13	More Ref
Sm_g00001264	No variants
Sm_g00001265	No variants
Sm_g00001266	No variants
Sm_g00001268	No variants
Sm_g00001269	No variants
Sm_g00001271	34.91	More Ref
Sm_g00001273	70.0	More Ref
Sm_g00001274	70.0	More Ref
Sm_g00001275	No variants
Sm_g00001283	No variants
Sm_g00001285	44.23	More Alt
Sm_g00001291	No variants
Sm_g00001292	No variants
Sm_g00001296	No variants
Sm_g00001298	No variants
Sm_g00001299	No variants
Sm_g00001300	No variants
Sm_g00001301	No variants
Sm_g00001302	24.17	More Alt
Sm_g00001303	21.94	More Ref
Sm_g00001304	24.36	More Alt
Sm_g00001309	25.83	More Alt
Sm_g00001310	50.5	More Ref
Sm_g00001311	73.69	More Ref
Sm_g00001314	75.71	More Ref
Sm_g00001316	28.96	More Ref
Sm_g00001317	42.49	More Ref
Sm_g00001319	12.08	More Ref
Sm_g00001320	17.5	More Ref
Sm_g00001321	28.89	More Alt
Sm_g00001322	51.68	More Alt
Sm_g00001323	7.08	More Alt
Sm_g00001326	34.44	More Alt
Sm_g00001327	37.52	More Ref
Sm_g00001328	41.86	More Alt
Sm_g00001329	34.52	More Ref
Sm_g00001330	36.55	More Ref
Sm_g00001331	15.78	More Ref
Sm_g00001333	26.11	More Ref
Sm_g00001334	No variants
Sm_g00001335	12.99	More Alt
Sm_g00001336	22.0	More Ref
Sm_g00001337	20.2	More Ref
Sm_g00001338	32.23	More Ref
Sm_g00001339	6.55	More Ref
Sm_g00001340	51.86	More Alt
Sm_g00001341	13.29	More Ref
Sm_g00001343	66.67	More Ref
Sm_g00001344	5.43	More Ref
Sm_g00001347	24.87	More Alt
Sm_g00001348	37.35	More Alt
Sm_g00001352	15.57	More Ref
Sm_g00001355	67.99	More Ref
Sm_g00001356	35.67	More Ref
Sm_g00001357	30.2	More Ref
Sm_g00001358	46.98	More Ref
Sm_g00001359	26.64	More Ref
Sm_g00001360	21.53	More Ref
Sm_g00001361	27.54	Equal
Sm_g00001367	59.82	More Alt
Sm_g00001368	31.49	More Ref
Sm_g00001369	48.86	More Ref
Sm_g00001371	43.57	More Alt
Sm_g00001372	12.91	More Alt
Sm_g00001373	28.54	More Ref
Sm_g00001374	6.3	More Alt
Sm_g00001375	4.11	More Alt
Sm_g00001376	1.69	More Ref
Sm_g00001377	32.06	More Ref
Sm_g00001378	23.78	More Ref
Sm_g00001380	9.17	More Alt
Sm_g00001381	24.0	More Alt
Sm_g00001387	37.82	More Ref
Sm_g00001389	44.64	More Ref
Sm_g00001390	21.8	More Ref
Sm_g00001396	37.23	More Alt
Sm_g00001397	33.07	More Ref
Sm_g00001398	29.87	More Alt
Sm_g00001399	23.91	More Alt
Sm_g00001400	20.99	More Alt
Sm_g00001401	36.43	More Ref
Sm_g00001402	27.76	More Ref
Sm_g00001408	52.84	More Ref
Sm_g00001409	50.15	More Ref
Sm_g00001410	33.22	More Alt
Sm_g00001411	36.19	More Alt
Sm_g00001412	12.86	More Ref
Sm_g00001414	40.98	More Ref
Sm_g00001415	18.9	More Ref
Sm_g00001416	13.87	More Alt
Sm_g00001417	3.5	More Ref
Sm_g00001418	7.41	More Ref
Sm_g00001421	55.15	More Ref
Sm_g00001422	27.29	More Alt
Sm_g00001424	32.88	More Alt
Sm_g00001426	9.61	More Alt
Sm_g00001427	20.25	More Ref
Sm_g00001430	17.11	More Ref
Sm_g00001431	30.54	More Ref
Sm_g00001432	18.06	More Ref
Sm_g00001434	27.68	More Ref
Sm_g00001436	6.49	More Alt
Sm_g00001438	7.0	More Alt
Sm_g00001439	25.22	More Ref
Sm_g00001441	33.86	More Ref
Sm_g00001443	34.24	More Alt
Sm_g00001444	44.25	More Alt
Sm_g00001445	45.97	More Alt
Sm_g00001446	27.43	More Alt
Sm_g00001447	30.65	More Alt
Sm_g00001449	26.24	More Alt
Sm_g00001450	No variants
Sm_g00001451	19.81	Equal
Sm_g00001452	26.56	More Ref
Sm_g00001456	37.69	More Ref
Sm_g00001457	22.93	More Ref
Sm_g00001459	37.21	More Ref
Sm_g00001462	No variants
Sm_g00001463	19.4	More Ref
Sm_g00001464	21.35	More Alt
Sm_g00001465	16.95	More Alt
Sm_g00001470	40.19	More Ref
Sm_g00001471	54.17	More Ref
Sm_g00001473	7.42	More Alt
Sm_g00001475	40.3	More Ref
Sm_g00001476	41.89	More Ref
Sm_g00001477	No variants
Sm_g00001478	15.68	Equal
Sm_g00001479	39.93	More Ref
Sm_g00001481	23.63	More Ref
Sm_g00001483	75.25	More Alt
Sm_g00001484	27.87	More Ref
Sm_g00001485	27.99	More Ref
Sm_g00001486	20.69	More Ref
Sm_g00001487	52.41	More Ref
Sm_g00001488	30.4	More Ref
Sm_g00001489	36.81	More Ref
Sm_g00001490	11.36	More Ref
Sm_g00001491	66.84	More Alt
Sm_g00001493	10.9	Equal
Sm_g00001494	23.97	More Ref
Sm_g00001495	No variants
Sm_g00001496	38.78	More Ref
Sm_g00001497	15.1	More Ref
Sm_g00001498	77.37	More Ref
Sm_g00001499	16.33	More Ref
Sm_g00001504	0.49	More Alt
Sm_g00001506	35.83	More Ref
Sm_g00001507	24.8	More Alt
Sm_g00001508	23.12	More Ref
Sm_g00001509	52.66	More Ref
Sm_g00001510	52.11	More Ref
Sm_g00001511	35.09	Equal
Sm_g00001512	20.74	More Ref
Sm_g00001513	25.51	More Ref
Sm_g00001514	30.76	More Ref
Sm_g00001515	37.55	More Ref
Sm_g00001516	32.59	More Ref
Sm_g00001517	24.66	More Alt
Sm_g00001518	43.74	More Ref
Sm_g00001519	4.71	More Ref
Sm_g00001521	8.87	More Alt
Sm_g00001523	46.18	More Ref
Sm_g00001524	36.91	More Alt
Sm_g00001525	16.34	More Alt
Sm_g00001528	17.32	More Alt
Sm_g00001529	25.45	More Ref
Sm_g00001530	32.41	More Alt
Sm_g00001531	16.15	More Alt
Sm_g00001532	5.75	More Alt
Sm_g00001533	17.33	More Alt
Sm_g00001534	11.76	More Alt
Sm_g00001537	7.69	More Ref
Sm_g00001538	17.84	More Ref
Sm_g00001540	20.92	More Ref
Sm_g00001542	37.47	More Ref
Sm_g00001543	23.09	More Ref
Sm_g00001544	21.98	More Alt
Sm_g00001545	6.94	More Ref
Sm_g00001547	28.03	More Ref
Sm_g00001551	17.73	More Ref
Sm_g00001552	26.11	More Alt
Sm_g00001554	47.86	More Ref
Sm_g00001555	52.24	More Ref
Sm_g00001556	72.29	More Ref
Sm_g00001558	25.21	More Alt
Sm_g00001560	24.51	More Alt
Sm_g00001565	24.5	More Ref
Sm_g00001567	22.13	More Alt
Sm_g00001568	67.37	More Ref
Sm_g00001569	36.89	More Ref
Sm_g00001571	32.1	More Ref
Sm_g00001575	15.28	More Alt
Sm_g00001576	22.3	More Ref
Sm_g00001577	26.72	More Ref
Sm_g00001578	12.32	More Ref
Sm_g00001579	35.11	More Ref
Sm_g00001580	9.33	More Ref
Sm_g00001582	64.63	More Ref
Sm_g00001583	12.07	More Ref
Sm_g00001584	58.13	More Ref
Sm_g00001585	48.04	More Ref
Sm_g00001587	62.21	More Ref
Sm_g00001588	19.54	More Alt
Sm_g00001589	22.3	More Ref
Sm_g00001590	24.02	More Ref
Sm_g00001591	48.14	More Ref
Sm_g00001592	35.53	More Ref
Sm_g00001593	15.88	More Ref
Sm_g00001595	18.84	More Ref
Sm_g00001596	19.47	More Ref
Sm_g00001597	46.47	More Ref
Sm_g00001598	19.33	More Ref
Sm_g00001599	No variants
Sm_g00001601	44.9	More Ref
Sm_g00001603	7.0	More Alt
Sm_g00001604	25.92	More Alt
Sm_g00001605	23.69	More Alt
Sm_g00001606	24.12	More Ref
Sm_g00001607	13.26	More Alt
Sm_g00001608	30.7	More Ref
Sm_g00001609	24.37	More Alt
Sm_g00001613	30.15	More Ref
Sm_g00001614	49.52	More Ref
Sm_g00001615	44.54	More Alt
Sm_g00001616	18.85	Equal
Sm_g00001617	9.93	More Ref
Sm_g00001618	28.73	More Ref
Sm_g00001619	19.34	More Ref
Sm_g00001620	32.02	More Ref
Sm_g00001622	36.96	More Ref
Sm_g00001623	9.06	More Ref
Sm_g00001624	83.75	More Alt
Sm_g00001626	24.49	More Ref
Sm_g00001627	36.27	More Alt
Sm_g00001629	18.2	More Ref
Sm_g00001631	11.16	More Alt
Sm_g00001632	25.71	More Ref
Sm_g00001633	17.66	More Alt
Sm_g00001634	20.62	More Ref
Sm_g00001636	17.6	More Alt
Sm_g00001637	15.69	More Ref
Sm_g00001639	16.27	More Alt
Sm_g00001640	40.07	More Alt
Sm_g00001641	25.81	More Ref
Sm_g00001643	22.24	More Alt
Sm_g00001644	9.78	More Alt
Sm_g00001645	2.2	More Alt
Sm_g00001646	66.3	More Alt
Sm_g00001648	27.39	More Ref
Sm_g00001650	No variants
Sm_g00001652	43.8	More Alt
Sm_g00001657	11.95	More Ref
Sm_g00001658	9.33	More Alt
Sm_g00001659	25.75	More Alt
Sm_g00001660	2.02	More Ref
Sm_g00001661	16.95	More Ref
Sm_g00001662	25.92	More Alt
Sm_g00001664	34.66	More Alt
Sm_g00001665	7.12	More Alt
Sm_g00001666	25.35	More Alt
Sm_g00001667	No variants
Sm_g00001668	12.52	More Ref
Sm_g00001669	40.69	More Alt
Sm_g00001671	No variants
Sm_g00001672	49.78	More Alt
Sm_g00001673	40.07	More Ref
Sm_g00001675	10.3	More Alt
Sm_g00001676	47.13	More Ref
Sm_g00001678	No variants
Sm_g00001680	15.49	More Ref
Sm_g00001681	28.28	More Alt
Sm_g00001682	7.58	More Alt
Sm_g00001683	22.7	More Ref
Sm_g00001684	8.42	More Ref
Sm_g00001685	No variants
Sm_g00001686	11.08	More Ref
Sm_g00001687	0.11	More Alt
Sm_g00001688	23.67	More Ref
Sm_g00001689	52.84	More Ref
Sm_g00001690	39.5	More Ref
Sm_g00001691	28.78	More Ref
Sm_g00001693	23.14	More Alt
Sm_g00001694	14.0	More Ref
Sm_g00001696	19.74	More Ref
Sm_g00001697	11.05	Equal
Sm_g00001698	No variants
Sm_g00001699	6.75	More Ref
Sm_g00001700	36.2	More Ref
Sm_g00001705	65.08	More Alt
Sm_g00001706	12.41	More Alt
Sm_g00001707	12.67	More Alt
Sm_g00001708	23.36	Equal
Sm_g00001710	11.73	More Alt
Sm_g00001719	36.2	More Ref
Sm_g00001720	26.4	More Ref
Sm_g00001721	15.48	More Ref
Sm_g00001725	31.74	More Ref
Sm_g00001726	23.57	More Ref
Sm_g00001727	11.4	More Alt
Sm_g00001728	5.54	More Ref
Sm_g00001729	15.07	Equal
Sm_g00001730	19.18	More Ref
Sm_g00001731	30.24	More Alt
Sm_g00001732	28.1	More Alt
Sm_g00001733	No variants
Sm_g00001734	78.84	More Alt
Sm_g00001735	13.54	More Alt
Sm_g00001736	No variants
Sm_g00001740	31.8	More Ref
Sm_g00001741	58.93	More Ref
Sm_g00001742	50.6	More Ref
Sm_g00001743	20.6	More Ref
Sm_g00001750	8.65	Equal
Sm_g00001753	12.09	More Alt
Sm_g00001754	20.59	More Alt
Sm_g00001755	21.31	More Ref
Sm_g00001756	18.06	More Alt
Sm_g00001757	26.15	More Ref
Sm_g00001759	22.67	More Ref
Sm_g00001761	36.85	More Ref
Sm_g00001762	36.63	More Ref
Sm_g00001763	No variants
Sm_g00001764	15.02	More Alt
Sm_g00001765	13.89	More Alt
Sm_g00001766	49.09	More Ref
Sm_g00001767	33.26	More Ref
Sm_g00001768	8.9	More Alt
Sm_g00001769	5.84	More Ref
Sm_g00001773	25.42	More Alt
Sm_g00001774	9.0	More Alt
Sm_g00001775	14.72	More Ref
Sm_g00001779	20.01	More Ref
Sm_g00001780	4.83	More Alt
Sm_g00001781	No variants
Sm_g00001782	68.91	More Alt
Sm_g00001784	50.35	More Ref
Sm_g00001785	8.58	More Alt
Sm_g00001786	24.68	More Ref
Sm_g00001787	23.21	More Ref
Sm_g00001789	19.24	More Ref
Sm_g00001790	21.63	More Ref
Sm_g00001793	44.25	More Ref
Sm_g00001794	9.29	More Alt
Sm_g00001797	No variants
Sm_g00001798	15.51	More Alt
Sm_g00001799	25.59	More Ref
Sm_g00001800	70.85	More Alt
Sm_g00001801	8.67	More Ref
Sm_g00001803	26.66	More Ref
Sm_g00001805	42.74	More Ref
Sm_g00001806	15.12	More Alt
Sm_g00001810	9.42	Equal
Sm_g00001811	9.52	More Ref
Sm_g00001813	24.41	More Ref
Sm_g00001814	18.84	More Alt
Sm_g00001815	17.17	More Alt
Sm_g00001817	13.79	More Ref
Sm_g00001818	39.43	More Alt
Sm_g00001819	45.33	More Ref
Sm_g00001820	7.65	More Ref
Sm_g00001821	13.68	More Alt
Sm_g00001827	62.91	More Ref
Sm_g00001828	No variants
Sm_g00001829	10.1	More Ref
Sm_g00001830	38.82	More Ref
Sm_g00001831	No variants
Sm_g00001833	No variants
Sm_g00001834	49.3	More Ref
Sm_g00001835	No variants
Sm_g00001836	46.22	More Alt
Sm_g00001837	No variants
Sm_g00001838	12.7	More Ref
Sm_g00001839	29.21	More Alt
Sm_g00001840	16.11	More Ref
Sm_g00001841	22.65	More Ref
Sm_g00001842	26.96	More Ref
Sm_g00001843	17.34	More Alt
Sm_g00001844	25.54	Equal
Sm_g00001845	7.35	More Ref
Sm_g00001847	21.35	Equal
Sm_g00001848	No variants
Sm_g00001849	2.54	More Alt
Sm_g00001850	30.85	Equal
Sm_g00001851	53.2	More Ref
Sm_g00001852	26.12	More Ref
Sm_g00001853	5.62	More Alt
Sm_g00001854	27.3	More Ref
Sm_g00001857	8.8	More Ref
Sm_g00001858	12.46	More Ref
Sm_g00001859	13.03	More Ref
Sm_g00001862	40.99	More Alt
Sm_g00001863	48.63	More Ref
Sm_g00001865	19.0	More Ref
Sm_g00001866	7.14	More Alt
Sm_g00001870	17.45	More Ref
Sm_g00001872	31.75	More Alt
Sm_g00001873	34.79	More Ref
Sm_g00001874	33.94	More Ref
Sm_g00001876	38.32	More Alt
Sm_g00001877	37.29	More Ref
Sm_g00001878	35.96	More Ref
Sm_g00001879	21.79	More Alt
Sm_g00001881	45.28	More Ref
Sm_g00001882	30.1	More Ref
Sm_g00001883	13.19	More Alt
Sm_g00001884	72.38	More Ref
Sm_g00001885	40.63	More Ref
Sm_g00001886	52.51	More Ref
Sm_g00001887	14.08	More Alt
Sm_g00001888	58.02	More Alt
Sm_g00001889	0.58	More Alt
Sm_g00001890	33.39	More Alt
Sm_g00001891	65.77	More Alt
Sm_g00001892	13.99	More Alt
Sm_g00001893	65.86	More Alt
Sm_g00001894	40.69	More Ref
Sm_g00001896	67.03	More Alt
Sm_g00001898	7.69	More Ref
Sm_g00001900	11.14	More Ref
Sm_g00001901	16.96	More Ref
Sm_g00001902	16.9	More Ref
Sm_g00001903	44.8	More Alt
Sm_g00001904	29.29	More Ref
Sm_g00001905	9.82	More Ref
Sm_g00001906	23.73	More Alt
Sm_g00001907	16.62	More Alt
Sm_g00001908	50.87	More Ref
Sm_g00001910	0.0	Equal
Sm_g00001911	34.27	More Alt
Sm_g00001912	16.47	More Ref
Sm_g00001914	No variants
Sm_g00001915	38.52	More Ref
Sm_g00001916	16.0	More Alt
Sm_g00001917	2.6	More Alt
Sm_g00001918	No variants
Sm_g00001919	3.56	More Ref
Sm_g00001920	12.55	More Ref
Sm_g00001921	43.26	More Alt
Sm_g00001923	10.42	More Alt
Sm_g00001924	No variants
Sm_g00001925	19.72	More Alt
Sm_g00001929	18.56	More Ref
Sm_g00001930	37.11	More Alt
Sm_g00001931	12.49	More Ref
Sm_g00001933	40.11	More Alt
Sm_g00001935	46.37	More Alt
Sm_g00001937	14.13	More Alt
Sm_g00001938	32.55	More Ref
Sm_g00001939	19.39	More Ref
Sm_g00001942	31.52	More Ref
Sm_g00001944	20.28	More Alt
Sm_g00001945	No variants
Sm_g00001947	28.63	More Ref
Sm_g00001948	17.96	More Ref
Sm_g00001949	18.28	More Ref
Sm_g00001950	14.53	More Alt
Sm_g00001951	33.64	More Ref
Sm_g00001952	5.96	More Ref
Sm_g00001953	9.88	More Alt
Sm_g00001954	15.88	More Ref
Sm_g00001955	16.47	More Alt
Sm_g00001956	13.81	More Ref
Sm_g00001957	31.19	More Alt
Sm_g00001959	33.95	More Ref
Sm_g00001960	16.53	More Ref
Sm_g00001961	35.72	More Ref
Sm_g00001962	19.55	More Ref
Sm_g00001963	8.57	More Alt
Sm_g00001964	17.44	More Alt
Sm_g00001965	12.23	More Alt
Sm_g00001966	17.25	More Alt
Sm_g00001967	9.27	More Ref
Sm_g00001968	50.79	More Ref
Sm_g00001969	18.7	Equal
Sm_g00001970	46.64	More Ref
Sm_g00001972	47.84	More Ref
Sm_g00001973	40.09	More Alt
Sm_g00001974	23.67	More Alt
Sm_g00001975	17.17	More Ref
Sm_g00001978	25.56	More Alt
Sm_g00001980	No variants
Sm_g00001981	12.0	More Alt
Sm_g00001982	No variants
Sm_g00001984	34.56	More Ref
Sm_g00001988	20.56	More Alt
Sm_g00001993	15.29	More Alt
Sm_g00001994	No variants
Sm_g00001995	6.41	More Alt
Sm_g00001996	No variants
Sm_g00001998	No variants
Sm_g00001999	35.24	More Ref
Sm_g00002000	17.61	More Alt
Sm_g00002004	No variants
Sm_g00002005	No variants
Sm_g00002007	27.96	More Alt
Sm_g00002008	36.79	More Alt
Sm_g00002009	28.77	More Alt
Sm_g00002011	36.92	More Ref
Sm_g00002012	40.29	More Ref
Sm_g00002014	No variants
Sm_g00002015	No variants
Sm_g00002017	9.71	More Ref
Sm_g00002018	19.64	More Ref
Sm_g00002019	28.13	More Alt
Sm_g00002028	No variants
Sm_g00002029	No variants
Sm_g00002030	No variants
Sm_g00002032	No variants
Sm_g00002037	No variants
Sm_g00002038	No variants
Sm_g00002039	No variants
Sm_g00002042	No variants
Sm_g00002043	No variants
Sm_g00002044	No variants
Sm_g00002048	No variants
Sm_g00002052	21.66	More Ref
Sm_g00002053	12.45	Equal
Sm_g00002054	8.44	More Ref
Sm_g00002055	37.32	More Alt
Sm_g00002056	32.07	More Alt
Sm_g00002058	68.39	More Ref
Sm_g00002059	19.44	More Ref
Sm_g00002060	22.03	More Alt
Sm_g00002061	33.6	More Alt
Sm_g00002062	9.89	More Ref
Sm_g00002063	21.3	More Ref
Sm_g00002064	16.44	More Ref
Sm_g00002065	13.53	More Ref
Sm_g00002066	16.25	More Ref
Sm_g00002067	12.63	More Ref
Sm_g00002068	51.87	More Ref
Sm_g00002069	46.37	More Ref
Sm_g00002070	54.87	More Ref
Sm_g00002071	19.81	More Ref
Sm_g00002072	16.43	More Ref
Sm_g00002073	32.32	More Alt
Sm_g00002074	55.64	More Alt
Sm_g00002075	13.33	More Ref
Sm_g00002076	17.97	More Alt
Sm_g00002077	20.52	More Alt
Sm_g00002078	29.86	More Ref
Sm_g00002079	16.46	Equal
Sm_g00002080	15.72	More Ref
Sm_g00002081	28.15	More Alt
Sm_g00002082	18.23	More Alt
Sm_g00002083	11.56	More Alt
Sm_g00002086	6.03	More Ref
Sm_g00002087	10.57	More Ref
Sm_g00002088	7.93	More Ref
Sm_g00002091	14.54	More Ref
Sm_g00002092	9.47	More Ref
Sm_g00002093	36.47	More Ref
Sm_g00002094	8.05	More Ref
Sm_g00002095	14.93	More Ref
Sm_g00002096	22.44	More Ref
Sm_g00002097	44.58	More Ref
Sm_g00002098	51.3	More Ref
Sm_g00002100	8.57	More Alt
Sm_g00002101	22.16	More Ref
Sm_g00002103	63.43	More Ref
Sm_g00002105	34.0	More Ref
Sm_g00002106	18.24	More Ref
Sm_g00002109	11.09	More Ref
Sm_g00002110	17.39	More Alt
Sm_g00002111	12.98	More Ref
Sm_g00002112	11.24	More Ref
Sm_g00002113	17.24	More Ref
Sm_g00002114	13.04	More Alt
Sm_g00002115	7.17	More Ref
Sm_g00002116	22.36	More Ref
Sm_g00002117	33.5	More Ref
Sm_g00002118	17.67	More Alt
Sm_g00002119	23.27	More Ref
Sm_g00002121	18.45	More Alt
Sm_g00002122	25.64	More Alt
Sm_g00002123	7.51	More Alt
Sm_g00002124	25.01	More Alt
Sm_g00002125	53.28	More Ref
Sm_g00002126	32.99	More Ref
Sm_g00002127	59.2	More Ref
Sm_g00002128	26.92	More Ref
Sm_g00002130	19.5	More Ref
Sm_g00002131	20.4	More Ref
Sm_g00002132	24.55	More Ref
Sm_g00002133	19.13	More Ref
Sm_g00002136	4.54	More Alt
Sm_g00002137	32.29	More Ref
Sm_g00002138	23.77	More Alt
Sm_g00002141	No variants
Sm_g00002144	19.98	More Ref
Sm_g00002145	6.4	Equal
Sm_g00002146	57.61	More Alt
Sm_g00002147	43.19	More Ref
Sm_g00002149	16.38	More Ref
Sm_g00002150	No variants
Sm_g00002151	11.4	More Ref
Sm_g00002154	52.28	More Alt
Sm_g00002155	40.54	More Alt
Sm_g00002156	10.4	More Alt
Sm_g00002157	9.66	More Alt
Sm_g00002158	37.99	Equal
Sm_g00002161	7.48	More Ref
Sm_g00002162	0.17	More Alt
Sm_g00002163	13.93	More Ref
Sm_g00002164	4.24	More Alt
Sm_g00002167	24.23	More Alt
Sm_g00002168	22.17	Equal
Sm_g00002170	5.15	More Ref
Sm_g00002172	11.83	More Ref
Sm_g00002173	28.64	More Ref
Sm_g00002174	12.15	More Alt
Sm_g00002177	38.33	More Alt
Sm_g00002178	38.21	More Alt
Sm_g00002180	25.82	More Alt
Sm_g00002181	31.39	More Alt
Sm_g00002182	23.9	More Alt
Sm_g00002183	18.6	More Alt
Sm_g00002184	15.71	More Alt
Sm_g00002185	76.73	More Ref
Sm_g00002186	21.73	More Ref
Sm_g00002187	15.87	More Ref
Sm_g00002188	30.01	More Alt
Sm_g00002189	12.47	More Ref
Sm_g00002190	26.3	More Alt
Sm_g00002191	No variants
Sm_g00002201	17.15	More Ref
Sm_g00002202	14.35	More Ref
Sm_g00002203	21.78	More Ref
Sm_g00002204	23.39	More Alt
Sm_g00002205	37.33	More Alt
Sm_g00002206	17.67	More Alt
Sm_g00002207	16.6	More Ref
Sm_g00002208	34.25	More Ref
Sm_g00002209	26.98	More Alt
Sm_g00002210	22.45	More Alt
Sm_g00002212	49.12	More Ref
Sm_g00002213	31.78	More Ref
Sm_g00002214	31.78	More Ref
Sm_g00002215	35.0	More Ref
Sm_g00002217	13.26	More Ref
Sm_g00002218	24.85	More Alt
Sm_g00002219	32.02	More Alt
Sm_g00002220	20.84	More Alt
Sm_g00002224	26.99	More Alt
Sm_g00002225	66.07	More Alt
Sm_g00002226	26.42	More Ref
Sm_g00002227	46.05	More Ref
Sm_g00002228	18.82	More Ref
Sm_g00002229	11.32	More Alt
Sm_g00002230	46.5	More Alt
Sm_g00002231	39.54	More Alt
Sm_g00002232	11.1	More Ref
Sm_g00002233	22.52	More Ref
Sm_g00002234	19.1	More Ref
Sm_g00002235	15.99	More Ref
Sm_g00002238	32.28	More Alt
Sm_g00002240	2.84	More Ref
Sm_g00002241	41.13	More Ref
Sm_g00002242	3.38	Equal
Sm_g00002243	43.35	More Ref
Sm_g00002244	12.42	More Ref
Sm_g00002245	10.01	More Ref
Sm_g00002246	23.23	More Ref
Sm_g00002247	52.53	More Alt
Sm_g00002248	14.65	More Ref
Sm_g00002250	18.92	More Ref
Sm_g00002251	No variants
Sm_g00002252	No variants
Sm_g00002253	No variants
Sm_g00002255	33.13	More Ref
Sm_g00002257	6.8	More Alt
Sm_g00002258	No variants
Sm_g00002259	24.83	More Ref
Sm_g00002260	54.7	More Ref
Sm_g00002261	No variants
Sm_g00002262	18.76	More Alt
Sm_g00002263	11.04	More Ref
Sm_g00002264	55.26	More Ref
Sm_g00002265	10.53	More Ref
Sm_g00002266	40.75	More Ref
Sm_g00002267	19.29	Equal
Sm_g00002268	11.78	More Alt
Sm_g00002269	12.79	More Ref
Sm_g00002270	24.93	More Ref
Sm_g00002271	9.84	Equal
Sm_g00002273	8.2	More Ref
Sm_g00002276	38.45	More Alt
Sm_g00002277	68.53	More Alt
Sm_g00002279	24.57	More Ref
Sm_g00002280	23.02	More Ref
Sm_g00002282	23.36	More Ref
Sm_g00002283	22.61	More Ref
Sm_g00002284	56.57	More Ref
Sm_g00002285	22.63	More Ref
Sm_g00002286	31.08	More Alt
Sm_g00002287	15.89	More Alt
Sm_g00002288	18.62	More Ref
Sm_g00002289	No variants
Sm_g00002290	No variants
Sm_g00002292	13.84	More Ref
Sm_g00002293	14.07	More Ref
Sm_g00002294	54.24	More Ref
Sm_g00002295	14.67	More Alt
Sm_g00002296	21.42	More Alt
Sm_g00002297	7.74	More Alt
Sm_g00002298	57.03	More Ref
Sm_g00002304	19.37	More Alt
Sm_g00002306	40.07	More Ref
Sm_g00002307	9.67	More Ref
Sm_g00002308	31.91	More Ref
Sm_g00002309	17.09	More Ref
Sm_g00002310	32.41	More Ref
Sm_g00002311	No variants
Sm_g00002312	No variants
Sm_g00002314	71.24	More Ref
Sm_g00002315	No variants
Sm_g00002316	63.99	More Alt
Sm_g00002318	15.58	More Alt
Sm_g00002319	20.8	More Alt
Sm_g00002320	58.75	More Ref
Sm_g00002321	16.96	More Ref
Sm_g00002322	8.42	More Ref
Sm_g00002323	5.68	More Alt
Sm_g00002324	22.46	More Ref
Sm_g00002326	26.54	More Alt
Sm_g00002327	25.66	More Ref
Sm_g00002328	33.88	More Ref
Sm_g00002329	19.2	More Alt
Sm_g00002330	41.49	More Alt
Sm_g00002331	20.84	More Alt
Sm_g00002332	21.72	More Ref
Sm_g00002333	17.44	More Alt
Sm_g00002334	No variants
Sm_g00002335	54.3	More Ref
Sm_g00002336	36.53	More Ref
Sm_g00002337	19.78	More Ref
Sm_g00002338	11.3	More Ref
Sm_g00002339	No variants
Sm_g00002340	39.57	More Alt
Sm_g00002341	39.5	More Ref
