Sm_g00001327	26.5	More Alt
Sm_g00001328	26.0	More Alt
Sm_g00001329	21.28	More Ref
Sm_g00001330	45.29	More Ref
Sm_g00001331	22.78	Equal
Sm_g00001333	24.45	More Alt
Sm_g00001335	30.94	More Alt
Sm_g00001336	32.45	More Ref
Sm_g00001337	14.4	More Alt
Sm_g00001338	33.54	More Ref
Sm_g00001339	13.49	More Ref
Sm_g00001340	35.19	More Alt
Sm_g00001341	16.3	More Ref
Sm_g00001343	No variants
Sm_g00001347	41.44	More Alt
Sm_g00001348	24.46	More Alt
Sm_g00001352	25.96	More Ref
Sm_g00001355	60.22	More Ref
Sm_g00001356	29.35	More Alt
Sm_g00001357	11.11	More Ref
Sm_g00001358	45.51	More Ref
Sm_g00001359	29.82	More Ref
Sm_g00001360	31.01	More Ref
Sm_g00001361	11.73	More Ref
Sm_g00001368	24.72	More Ref
Sm_g00001369	39.37	More Ref
Sm_g00001371	46.15	More Alt
Sm_g00001372	23.68	Equal
Sm_g00001373	21.66	More Ref
Sm_g00001374	21.96	More Ref
Sm_g00001375	9.09	More Alt
Sm_g00001376	7.72	More Ref
Sm_g00001378	42.05	More Ref
Sm_g00001381	7.84	More Ref
Sm_g00001387	57.12	More Ref
Sm_g00001389	43.98	More Ref
Sm_g00001396	55.73	More Alt
Sm_g00001398	35.41	More Alt
Sm_g00001401	41.56	More Ref
Sm_g00001402	38.79	More Ref
Sm_g00001408	29.96	More Ref
Sm_g00001409	44.56	More Ref
Sm_g00001411	36.82	More Alt
Sm_g00001412	65.95	More Ref
Sm_g00001414	50.31	More Ref
Sm_g00001415	27.85	More Ref
Sm_g00001416	15.27	More Ref
Sm_g00001417	41.05	More Ref
Sm_g00001418	25.16	More Ref
Sm_g00001421	52.17	More Ref
Sm_g00001422	29.17	More Alt
Sm_g00001424	43.8	More Alt
Sm_g00001426	28.93	More Alt
Sm_g00001427	43.31	More Ref
Sm_g00001430	22.11	More Alt
Sm_g00001431	38.36	More Ref
Sm_g00001432	21.07	More Ref
Sm_g00001434	26.82	More Ref
Sm_g00001436	8.7	More Ref
Sm_g00001438	11.93	More Ref
Sm_g00001439	20.55	More Ref
Sm_g00001441	34.72	More Ref
Sm_g00001444	46.34	More Alt
Sm_g00001445	44.23	More Alt
Sm_g00001446	41.31	More Alt
Sm_g00001447	50.41	More Alt
Sm_g00001449	37.52	More Alt
Sm_g00001450	No variants
Sm_g00001451	36.92	Equal
Sm_g00001452	15.22	More Ref
Sm_g00001453	50.86	More Alt
Sm_g00001455	No variants
Sm_g00001456	30.71	More Ref
Sm_g00001457	19.96	More Alt
Sm_g00001459	38.89	More Ref
Sm_g00001462	No variants
Sm_g00001463	44.61	More Ref
Sm_g00001464	21.46	More Ref
Sm_g00001465	27.85	More Alt
Sm_g00001470	57.89	More Ref
Sm_g00001471	41.21	More Ref
Sm_g00001473	9.69	More Alt
Sm_g00001475	54.83	More Ref
Sm_g00001476	46.1	More Ref
Sm_g00001477	No variants
Sm_g00001478	34.74	Equal
Sm_g00001479	46.32	More Ref
Sm_g00001483	79.25	More Alt
Sm_g00001484	18.65	More Ref
Sm_g00001485	25.23	More Alt
Sm_g00001486	19.76	More Ref
Sm_g00001487	51.27	More Alt
Sm_g00001488	30.82	More Ref
Sm_g00001489	30.05	More Ref
Sm_g00001490	3.03	More Alt
Sm_g00001491	65.09	More Alt
Sm_g00001493	24.31	More Ref
Sm_g00001494	33.6	More Ref
Sm_g00001495	No variants
Sm_g00001496	39.8	More Ref
Sm_g00001497	14.94	Equal
Sm_g00001498	74.69	More Ref
Sm_g00001499	11.86	More Ref
Sm_g00001504	15.31	More Alt
Sm_g00001506	42.1	More Ref
Sm_g00001507	38.36	More Alt
Sm_g00001508	20.6	More Ref
Sm_g00001509	54.5	More Ref
Sm_g00001510	50.74	More Ref
Sm_g00001511	36.49	More Alt
Sm_g00001512	9.08	More Ref
Sm_g00001513	32.09	More Ref
Sm_g00001514	46.61	More Ref
Sm_g00001515	28.86	Equal
Sm_g00001516	27.51	More Ref
Sm_g00001517	36.08	More Alt
Sm_g00001518	57.91	More Ref
Sm_g00001519	20.98	More Alt
Sm_g00001521	18.79	More Alt
Sm_g00001523	28.43	More Ref
Sm_g00001524	38.76	More Alt
Sm_g00001525	24.33	More Alt
Sm_g00001526	25.37	More Ref
Sm_g00001528	28.5	More Ref
Sm_g00001529	20.56	More Ref
Sm_g00001530	23.71	More Alt
Sm_g00001531	26.16	More Alt
Sm_g00001532	15.11	More Ref
Sm_g00001533	1.37	More Ref
Sm_g00001534	13.16	More Ref
Sm_g00001537	3.09	More Alt
Sm_g00001538	15.2	More Ref
Sm_g00001543	31.72	More Ref
Sm_g00001544	42.43	More Alt
Sm_g00001545	17.67	More Ref
Sm_g00001547	34.4	More Ref
Sm_g00001552	38.0	More Alt
Sm_g00001554	48.79	More Ref
Sm_g00001555	58.47	More Ref
Sm_g00001556	No variants
Sm_g00001558	17.14	More Ref
Sm_g00001560	34.53	More Ref
Sm_g00001565	11.87	More Ref
Sm_g00001567	26.69	More Alt
Sm_g00001568	58.53	More Ref
Sm_g00001569	33.53	More Ref
Sm_g00001571	34.23	More Ref
Sm_g00001574	28.11	More Alt
Sm_g00001575	9.69	More Alt
Sm_g00001576	15.58	More Ref
Sm_g00001577	29.08	More Ref
Sm_g00001578	25.34	More Ref
Sm_g00001580	17.71	More Ref
Sm_g00001582	70.28	More Ref
Sm_g00001583	21.53	More Ref
Sm_g00001584	49.96	More Ref
Sm_g00001585	42.36	More Ref
Sm_g00001587	No variants
Sm_g00001588	25.47	More Alt
Sm_g00001589	21.29	More Ref
Sm_g00001590	33.17	More Ref
Sm_g00001591	65.25	More Ref
Sm_g00001592	41.55	More Ref
Sm_g00001593	26.06	More Ref
Sm_g00001595	17.45	More Ref
Sm_g00001596	24.24	More Ref
Sm_g00001598	18.75	More Alt
Sm_g00001599	No variants
Sm_g00001601	45.37	More Ref
Sm_g00001603	37.74	More Alt
Sm_g00001604	61.92	More Alt
Sm_g00001606	15.39	More Ref
Sm_g00001607	30.54	More Alt
Sm_g00001608	30.39	More Ref
Sm_g00001609	18.53	More Alt
Sm_g00001613	35.47	More Ref
Sm_g00001615	43.77	More Alt
Sm_g00001616	12.63	More Ref
Sm_g00001619	27.73	More Ref
Sm_g00001620	47.81	More Ref
Sm_g00001622	32.92	More Ref
Sm_g00001623	23.3	More Ref
Sm_g00001624	74.62	More Alt
Sm_g00001626	26.04	More Ref
Sm_g00001627	22.26	More Alt
Sm_g00001628	22.47	More Ref
Sm_g00001629	26.84	More Alt
Sm_g00001631	6.28	More Alt
Sm_g00001632	27.37	Equal
Sm_g00001633	20.74	More Ref
Sm_g00001634	18.38	More Ref
Sm_g00001636	20.2	More Ref
Sm_g00001637	33.47	More Ref
Sm_g00001639	13.73	More Alt
Sm_g00001640	32.49	More Alt
Sm_g00001641	33.61	More Ref
Sm_g00001643	21.34	More Ref
Sm_g00001644	19.69	Equal
Sm_g00001645	2.66	More Alt
Sm_g00001646	67.97	More Alt
Sm_g00001648	21.95	More Ref
Sm_g00001649	17.14	More Ref
Sm_g00001652	50.82	Equal
Sm_g00001657	9.6	More Ref
Sm_g00001658	4.69	More Ref
Sm_g00001659	16.14	More Ref
Sm_g00001660	3.39	More Ref
Sm_g00001661	12.66	More Ref
Sm_g00001662	25.04	More Alt
Sm_g00001664	45.65	More Alt
Sm_g00001665	34.73	More Ref
Sm_g00001666	28.04	More Alt
Sm_g00001667	No variants
Sm_g00001668	6.12	More Ref
Sm_g00001669	39.83	More Alt
Sm_g00001671	No variants
Sm_g00001672	38.75	More Alt
Sm_g00001673	32.55	More Ref
Sm_g00001675	35.71	More Alt
Sm_g00001676	52.57	More Ref
Sm_g00001678	No variants
Sm_g00001680	27.12	More Ref
Sm_g00001681	18.0	More Alt
Sm_g00001682	9.71	More Ref
Sm_g00001683	29.08	More Ref
Sm_g00001684	12.7	More Ref
Sm_g00001685	No variants
Sm_g00001686	14.74	More Ref
Sm_g00001687	14.85	More Alt
Sm_g00001688	12.39	More Ref
Sm_g00001689	32.08	More Ref
Sm_g00001690	41.83	More Ref
Sm_g00001691	46.15	More Ref
Sm_g00001693	29.46	More Alt
Sm_g00001694	20.63	More Alt
Sm_g00001696	8.31	Equal
Sm_g00001697	11.48	Equal
Sm_g00001698	No variants
Sm_g00001699	16.92	More Alt
Sm_g00001700	36.15	Equal
Sm_g00001705	75.07	More Alt
Sm_g00001706	52.3	More Alt
Sm_g00001707	11.68	Equal
Sm_g00001708	29.48	More Ref
Sm_g00001710	23.49	More Alt
Sm_g00001721	9.02	Equal
Sm_g00001726	29.33	More Ref
Sm_g00001728	3.66	More Ref
Sm_g00001730	29.0	More Ref
Sm_g00001735	34.53	More Alt
Sm_g00001736	No variants
Sm_g00001741	61.73	More Ref
Sm_g00001742	47.11	More Ref
Sm_g00001743	20.16	More Ref
Sm_g00001745	27.54	More Alt
Sm_g00001750	42.98	More Ref
Sm_g00001753	10.1	More Alt
Sm_g00001754	6.4	More Ref
Sm_g00001755	35.26	More Ref
Sm_g00001757	26.53	More Ref
Sm_g00001759	34.16	More Ref
Sm_g00001761	31.5	More Ref
Sm_g00001762	29.98	More Ref
Sm_g00001763	No variants
Sm_g00001764	16.33	More Ref
Sm_g00001765	29.53	More Alt
Sm_g00001766	52.21	More Ref
Sm_g00001767	40.69	More Alt
Sm_g00001768	12.85	More Alt
Sm_g00001769	7.48	More Alt
Sm_g00001771	37.9	More Alt
Sm_g00001773	14.87	More Alt
Sm_g00001774	31.48	More Alt
Sm_g00001775	25.38	More Alt
Sm_g00001779	21.08	More Alt
Sm_g00001780	17.01	More Alt
Sm_g00001781	84.06	More Alt
Sm_g00001782	86.51	More Alt
Sm_g00001783	22.34	Equal
Sm_g00001784	51.0	More Ref
Sm_g00001785	16.54	More Ref
Sm_g00001786	37.75	More Alt
Sm_g00001787	19.59	More Ref
Sm_g00001789	42.53	More Ref
Sm_g00001790	35.57	More Ref
Sm_g00001793	53.17	More Ref
Sm_g00001794	12.36	More Alt
Sm_g00001797	No variants
Sm_g00001798	8.19	More Alt
Sm_g00001799	29.2	More Ref
Sm_g00001800	60.17	More Alt
Sm_g00001801	11.59	More Alt
Sm_g00001803	28.11	More Ref
Sm_g00001805	41.15	More Ref
Sm_g00001806	12.69	More Alt
Sm_g00001814	35.51	More Alt
Sm_g00001819	24.08	More Alt
Sm_g00001820	17.68	More Ref
Sm_g00001821	17.24	Equal
Sm_g00001829	27.0	More Ref
Sm_g00001830	26.93	More Alt
Sm_g00001831	No variants
Sm_g00001833	No variants
Sm_g00001834	59.56	More Ref
Sm_g00001835	No variants
Sm_g00001836	39.39	Equal
Sm_g00001837	No variants
Sm_g00001838	12.26	More Alt
Sm_g00001839	35.78	More Alt
Sm_g00001840	23.22	More Ref
Sm_g00001841	18.8	More Ref
Sm_g00001842	29.25	More Ref
Sm_g00001843	21.29	More Ref
Sm_g00001844	31.14	Equal
Sm_g00001845	14.5	More Ref
Sm_g00001847	53.92	More Ref
Sm_g00001848	No variants
Sm_g00001849	6.43	More Alt
Sm_g00001850	21.75	More Ref
Sm_g00001851	50.34	More Ref
Sm_g00001852	21.36	More Ref
Sm_g00001853	27.54	More Ref
Sm_g00001854	35.77	More Ref
Sm_g00001857	14.31	More Ref
Sm_g00001858	14.53	More Ref
Sm_g00001859	17.67	More Ref
Sm_g00001862	41.64	More Alt
Sm_g00001863	42.95	More Ref
Sm_g00001865	28.83	More Ref
Sm_g00001866	11.49	More Ref
Sm_g00001870	25.37	More Ref
Sm_g00001871	35.11	More Ref
Sm_g00001872	18.96	More Alt
Sm_g00001879	40.79	More Alt
Sm_g00001881	46.59	More Ref
Sm_g00001883	24.91	More Ref
Sm_g00001884	64.15	More Ref
Sm_g00001885	34.93	More Ref
Sm_g00001886	47.45	More Ref
Sm_g00001887	16.58	More Alt
Sm_g00001889	22.36	More Ref
Sm_g00001890	12.38	More Ref
Sm_g00001891	39.51	More Ref
Sm_g00001892	24.55	More Alt
Sm_g00001893	73.41	More Alt
Sm_g00001898	15.78	More Ref
Sm_g00001900	15.55	More Alt
Sm_g00001901	10.75	More Ref
Sm_g00001902	15.97	More Ref
Sm_g00001903	46.94	More Alt
Sm_g00001905	18.45	More Ref
Sm_g00001906	21.57	More Alt
Sm_g00001907	25.66	More Alt
Sm_g00001908	47.44	More Ref
Sm_g00001910	17.39	More Alt
Sm_g00001911	37.74	More Alt
Sm_g00001914	No variants
Sm_g00001915	32.64	More Ref
Sm_g00001917	8.15	More Ref
Sm_g00001918	No variants
Sm_g00001919	8.59	More Alt
Sm_g00001920	24.05	More Alt
Sm_g00001923	15.6	More Ref
Sm_g00001924	No variants
Sm_g00001925	5.62	Equal
Sm_g00001926	45.76	More Alt
Sm_g00001928	60.0	More Ref
Sm_g00001929	20.72	More Ref
Sm_g00001930	29.79	More Alt
Sm_g00001931	7.11	More Alt
Sm_g00001932	No variants
Sm_g00001933	29.09	More Alt
Sm_g00001935	53.56	More Alt
Sm_g00001937	21.69	More Ref
Sm_g00001938	35.28	More Ref
Sm_g00001939	23.55	More Ref
Sm_g00001941	46.65	More Ref
Sm_g00001942	13.71	More Ref
Sm_g00001944	24.19	More Alt
Sm_g00001945	No variants
Sm_g00001947	29.78	More Ref
Sm_g00001948	11.77	More Ref
Sm_g00001949	7.63	Equal
Sm_g00001950	37.24	More Alt
Sm_g00001951	29.13	More Ref
Sm_g00001952	48.44	More Ref
Sm_g00001953	14.51	More Ref
Sm_g00001954	25.27	More Ref
Sm_g00001955	14.77	More Alt
Sm_g00001956	16.25	Equal
Sm_g00001957	27.23	More Alt
Sm_g00001959	26.48	More Ref
Sm_g00001960	17.25	More Ref
Sm_g00001961	42.19	More Ref
Sm_g00001962	15.39	More Alt
Sm_g00001963	0.88	More Alt
Sm_g00001964	4.69	More Ref
Sm_g00001965	34.18	More Ref
Sm_g00001966	23.39	More Alt
Sm_g00001967	27.49	More Ref
Sm_g00001968	45.74	More Ref
Sm_g00001969	3.85	More Alt
Sm_g00001970	49.59	More Ref
Sm_g00001972	42.58	More Ref
Sm_g00001973	35.02	More Alt
Sm_g00001974	7.76	More Alt
Sm_g00001975	22.23	More Ref
Sm_g00001978	7.57	More Ref
Sm_g00001980	No variants
Sm_g00001981	35.98	More Alt
Sm_g00001984	33.44	More Ref
Sm_g00001988	20.46	More Alt
Sm_g00001993	6.88	More Alt
Sm_g00001995	15.72	More Alt
Sm_g00001996	No variants
Sm_g00001998	No variants
Sm_g00001999	35.04	More Ref
Sm_g00002000	15.93	More Alt
Sm_g00002004	No variants
Sm_g00002005	No variants
Sm_g00002007	49.61	More Alt
Sm_g00002008	28.77	More Alt
Sm_g00002009	25.99	More Alt
Sm_g00002010	27.27	More Ref
Sm_g00002011	46.84	More Ref
Sm_g00002012	49.6	More Ref
Sm_g00002015	No variants
Sm_g00002017	18.53	More Ref
Sm_g00002028	No variants
Sm_g00002029	No variants
Sm_g00002030	No variants
Sm_g00002037	No variants
Sm_g00002038	No variants
Sm_g00002039	No variants
Sm_g00002043	No variants
Sm_g00002044	No variants
Sm_g00002052	15.83	More Ref
Sm_g00002053	15.52	More Ref
Sm_g00002054	15.5	More Ref
Sm_g00002055	24.7	More Alt
Sm_g00002056	45.61	More Alt
Sm_g00002058	No variants
Sm_g00002059	25.1	More Ref
Sm_g00002060	19.01	More Ref
Sm_g00002061	52.89	More Alt
Sm_g00002062	22.37	More Ref
Sm_g00002064	23.74	More Ref
Sm_g00002065	19.84	More Ref
Sm_g00002066	19.45	More Ref
Sm_g00002067	12.05	More Alt
Sm_g00002068	51.12	More Ref
Sm_g00002070	47.99	More Ref
Sm_g00002071	20.61	More Ref
Sm_g00002072	21.29	More Ref
Sm_g00002073	27.4	More Alt
Sm_g00002074	20.29	More Alt
Sm_g00002075	20.52	More Ref
Sm_g00002076	25.46	More Alt
Sm_g00002077	34.1	Equal
Sm_g00002078	32.3	More Ref
Sm_g00002079	15.81	Equal
Sm_g00002080	19.23	More Ref
Sm_g00002081	25.26	More Ref
Sm_g00002082	33.04	More Alt
Sm_g00002083	21.94	More Alt
Sm_g00002086	12.16	More Ref
Sm_g00002087	9.87	More Ref
Sm_g00002088	21.11	Equal
Sm_g00002091	8.23	More Ref
Sm_g00002092	17.24	More Ref
Sm_g00002093	19.24	More Alt
Sm_g00002094	14.55	More Alt
Sm_g00002095	23.25	More Ref
Sm_g00002096	23.68	More Ref
Sm_g00002098	No variants
Sm_g00002100	11.69	More Alt
Sm_g00002101	19.45	More Ref
Sm_g00002103	52.78	More Ref
Sm_g00002105	13.48	Equal
Sm_g00002106	11.67	More Alt
Sm_g00002109	30.14	More Ref
Sm_g00002110	23.32	More Alt
Sm_g00002111	19.59	More Alt
Sm_g00002112	21.76	More Ref
Sm_g00002115	8.92	More Alt
Sm_g00002116	20.06	Equal
Sm_g00002117	29.04	More Ref
Sm_g00002118	21.36	More Alt
Sm_g00002121	28.23	More Alt
Sm_g00002122	26.41	More Alt
Sm_g00002123	11.74	More Alt
Sm_g00002124	31.62	More Alt
Sm_g00002125	49.19	More Ref
Sm_g00002126	26.81	More Ref
Sm_g00002127	57.44	More Ref
Sm_g00002128	23.47	More Ref
Sm_g00002130	37.52	More Alt
Sm_g00002131	27.08	More Ref
Sm_g00002132	39.06	More Ref
Sm_g00002136	8.62	More Ref
Sm_g00002144	4.72	More Ref
Sm_g00002145	14.22	Equal
Sm_g00002146	54.79	More Alt
Sm_g00002149	13.97	More Ref
Sm_g00002154	60.86	More Alt
Sm_g00002155	31.44	More Alt
Sm_g00002156	19.8	More Alt
Sm_g00002157	5.13	Equal
Sm_g00002161	1.2	More Alt
Sm_g00002162	11.59	More Ref
Sm_g00002163	15.44	More Ref
Sm_g00002164	8.97	More Ref
Sm_g00002168	21.86	More Alt
Sm_g00002170	46.34	More Ref
Sm_g00002173	15.35	More Ref
Sm_g00002174	20.8	More Alt
Sm_g00002177	47.97	More Alt
Sm_g00002178	54.39	More Alt
Sm_g00002180	32.56	Equal
Sm_g00002181	29.8	More Alt
Sm_g00002182	20.78	More Alt
Sm_g00002183	7.31	More Alt
Sm_g00002184	16.05	More Ref
Sm_g00002185	70.63	More Ref
Sm_g00002186	32.17	More Ref
Sm_g00002187	26.03	More Ref
Sm_g00002190	11.62	More Alt
Sm_g00002191	No variants
Sm_g00002203	15.34	More Ref
Sm_g00002204	22.88	Equal
Sm_g00002205	52.07	More Alt
Sm_g00002206	7.54	More Ref
Sm_g00002207	21.77	More Ref
Sm_g00002209	32.2	More Alt
Sm_g00002210	22.46	More Alt
Sm_g00002212	16.8	More Ref
Sm_g00002213	27.67	More Alt
Sm_g00002214	8.29	More Alt
Sm_g00002215	41.74	More Ref
Sm_g00002217	24.62	More Ref
Sm_g00002218	25.32	More Alt
Sm_g00002219	38.48	More Alt
Sm_g00002220	31.83	More Ref
Sm_g00002224	30.91	More Alt
Sm_g00002225	72.92	More Alt
Sm_g00002226	23.89	More Ref
Sm_g00002227	53.72	More Ref
Sm_g00002228	6.84	More Alt
Sm_g00002229	21.85	More Alt
Sm_g00002233	21.17	More Ref
Sm_g00002234	20.73	More Ref
Sm_g00002235	21.69	More Ref
Sm_g00002238	41.09	More Alt
Sm_g00002240	12.04	Equal
Sm_g00002241	32.51	More Ref
Sm_g00002242	14.79	More Alt
Sm_g00002243	28.6	More Ref
Sm_g00002244	30.38	More Alt
Sm_g00002245	10.72	More Alt
Sm_g00002246	18.56	More Alt
Sm_g00002247	62.14	More Alt
Sm_g00002248	15.85	More Ref
Sm_g00002250	41.62	More Ref
Sm_g00002251	No variants
Sm_g00002252	No variants
Sm_g00002253	No variants
Sm_g00002255	27.65	More Ref
Sm_g00002257	11.41	More Alt
Sm_g00002258	No variants
Sm_g00002259	30.14	More Ref
Sm_g00002260	57.07	More Ref
Sm_g00002261	No variants
Sm_g00002262	31.44	More Alt
Sm_g00002263	42.69	More Ref
Sm_g00002264	70.04	More Ref
Sm_g00002265	28.78	More Ref
Sm_g00002266	51.03	More Ref
Sm_g00002267	16.01	Equal
Sm_g00002268	31.23	More Alt
Sm_g00002270	13.25	Equal
Sm_g00002273	19.08	More Alt
Sm_g00002276	39.14	More Alt
Sm_g00002277	63.75	More Alt
Sm_g00002279	17.08	Equal
Sm_g00002282	27.59	More Ref
Sm_g00002283	17.0	Equal
Sm_g00002284	49.11	More Ref
Sm_g00002285	22.28	More Ref
Sm_g00002287	11.97	More Ref
Sm_g00002288	34.62	More Ref
Sm_g00002289	75.0	More Alt
Sm_g00002290	No variants
Sm_g00002292	32.31	More Alt
Sm_g00002295	20.36	More Alt
Sm_g00002296	26.93	More Ref
Sm_g00002297	17.19	More Alt
Sm_g00002298	No variants
Sm_g00002304	36.21	More Alt
Sm_g00002307	9.35	More Ref
Sm_g00002308	30.49	More Ref
Sm_g00002309	32.83	More Ref
Sm_g00002310	53.23	More Ref
Sm_g00002311	50.0	More Alt
Sm_g00002312	No variants
Sm_g00002314	60.67	More Ref
Sm_g00002315	No variants
Sm_g00002316	68.16	More Alt
Sm_g00002318	40.89	More Alt
Sm_g00002319	26.17	More Alt
Sm_g00002320	49.34	More Ref
Sm_g00002321	12.71	More Ref
Sm_g00002322	27.88	More Ref
Sm_g00002323	11.55	More Ref
Sm_g00002324	47.56	More Ref
Sm_g00002326	14.91	More Ref
Sm_g00002328	16.12	More Ref
Sm_g00002329	36.12	More Alt
Sm_g00002330	31.22	More Alt
Sm_g00002332	19.39	More Ref
Sm_g00002333	32.48	More Alt
Sm_g00002334	No variants
Sm_g00002336	50.37	More Ref
Sm_g00002338	33.33	More Ref
Sm_g00002339	No variants
Sm_g00002340	63.22	More Alt
Sm_g00002341	57.28	More Ref
Sm_g00002342	28.31	More Ref
Sm_g00002343	37.43	More Alt
Sm_g00002348	35.16	More Alt
Sm_g00002349	26.6	More Alt
Sm_g00002351	No variants
Sm_g00002352	6.27	Equal
Sm_g00002353	14.71	More Alt
Sm_g00002354	26.95	More Ref
Sm_g00002356	15.54	More Ref
Sm_g00002357	45.63	More Alt
Sm_g00002358	20.78	More Ref
Sm_g00002361	33.4	More Ref
Sm_g00002362	23.97	More Alt
Sm_g00002363	47.62	More Alt
Sm_g00002365	15.13	More Ref
Sm_g00002372	6.05	More Alt
Sm_g00002373	24.51	More Alt
Sm_g00002377	10.04	Equal
Sm_g00002378	No variants
Sm_g00002379	43.87	More Ref
Sm_g00002380	29.78	More Ref
Sm_g00002381	27.37	More Ref
Sm_g00002382	13.18	More Alt
Sm_g00002383	16.95	More Ref
Sm_g00002384	12.43	More Alt
Sm_g00002385	19.61	More Ref
Sm_g00002386	10.14	More Ref
Sm_g00002387	15.76	More Ref
Sm_g00002394	No variants
Sm_g00002397	7.87	More Ref
Sm_g00002398	8.77	More Alt
Sm_g00002399	10.97	More Ref
Sm_g00002400	3.51	More Alt
Sm_g00002401	17.72	More Alt
Sm_g00002403	40.48	More Ref
Sm_g00002405	14.96	More Alt
Sm_g00002406	31.69	More Ref
Sm_g00002407	23.53	More Ref
Sm_g00002408	33.71	More Ref
Sm_g00002409	43.04	More Ref
Sm_g00002411	57.19	More Ref
Sm_g00002413	35.3	More Ref
Sm_g00002414	14.31	More Alt
Sm_g00002416	78.18	More Alt
Sm_g00002417	55.28	More Alt
Sm_g00002418	20.45	More Ref
Sm_g00002420	No variants
Sm_g00002421	45.73	Equal
Sm_g00002422	43.61	More Ref
Sm_g00002423	53.08	More Alt
Sm_g00002424	19.87	More Alt
Sm_g00002425	7.85	More Alt
Sm_g00002426	22.52	More Alt
Sm_g00002430	14.6	More Alt
Sm_g00002431	18.09	More Ref
Sm_g00002435	54.27	More Ref
Sm_g00002436	13.14	More Ref
Sm_g00002440	54.3	More Alt
Sm_g00002441	17.18	Equal
Sm_g00002442	27.9	More Alt
Sm_g00002448	42.03	More Alt
Sm_g00002449	47.56	More Ref
Sm_g00002450	40.3	More Ref
Sm_g00002451	37.63	More Ref
Sm_g00002452	63.07	More Alt
Sm_g00002453	14.05	More Alt
Sm_g00002458	22.29	More Alt
Sm_g00002459	26.97	More Ref
Sm_g00002460	13.88	More Ref
Sm_g00002461	24.76	More Alt
Sm_g00002464	44.23	More Ref
Sm_g00002465	15.2	Equal
Sm_g00002466	17.03	More Alt
Sm_g00002467	61.48	More Alt
Sm_g00002468	41.82	More Alt
Sm_g00002469	7.6	More Alt
Sm_g00002472	33.47	More Alt
Sm_g00002477	16.83	More Ref
Sm_g00002478	10.97	More Alt
Sm_g00002479	28.37	More Alt
Sm_g00002482	42.1	More Alt
Sm_g00002483	23.52	More Alt
Sm_g00002484	14.08	More Alt
Sm_g00002487	52.6	More Alt
Sm_g00002488	19.82	More Alt
Sm_g00002493	17.24	More Alt
Sm_g00002496	1.52	More Alt
Sm_g00002497	32.58	More Ref
Sm_g00002500	No variants
Sm_g00002503	16.5	More Ref
Sm_g00002504	16.13	More Ref
Sm_g00002505	14.68	More Alt
Sm_g00002506	36.11	More Ref
Sm_g00002507	40.29	More Alt
Sm_g00002508	7.53	Equal
Sm_g00002509	19.19	More Ref
Sm_g00002511	No variants
Sm_g00002512	34.82	More Ref
Sm_g00002513	No variants
Sm_g00002514	9.23	More Ref
Sm_g00002515	62.57	More Alt
Sm_g00002516	59.82	More Ref
Sm_g00002517	37.79	More Ref
Sm_g00002518	27.1	More Alt
Sm_g00002519	39.64	More Ref
Sm_g00002520	21.26	More Alt
Sm_g00002521	No variants
Sm_g00002522	56.52	More Ref
Sm_g00002525	No variants
Sm_g00002529	20.78	More Ref
Sm_g00002530	21.86	More Alt
Sm_g00002531	4.76	More Alt
Sm_g00002532	11.81	More Ref
Sm_g00002533	1.16	More Ref
Sm_g00002534	22.11	Equal
Sm_g00002535	51.62	More Alt
Sm_g00002536	31.53	Equal
Sm_g00002537	55.3	More Alt
Sm_g00002542	14.52	More Ref
Sm_g00002543	18.08	More Ref
Sm_g00002544	43.02	More Ref
Sm_g00002545	19.67	More Ref
Sm_g00002546	62.4	More Alt
Sm_g00002547	18.04	More Alt
Sm_g00002548	No variants
Sm_g00002549	31.69	Equal
Sm_g00002550	23.04	More Alt
Sm_g00002551	17.27	More Alt
Sm_g00002552	11.66	More Alt
Sm_g00002553	24.53	More Ref
Sm_g00002554	13.86	More Ref
Sm_g00002558	12.16	More Ref
Sm_g00002559	18.82	More Ref
Sm_g00002560	10.24	More Ref
Sm_g00002562	36.2	More Ref
Sm_g00002565	35.4	More Ref
Sm_g00002566	11.89	More Ref
Sm_g00002567	37.21	More Ref
Sm_g00002569	33.25	More Ref
Sm_g00002570	25.02	More Ref
Sm_g00002573	13.2	More Alt
Sm_g00002575	35.94	More Ref
Sm_g00002576	16.02	More Ref
Sm_g00002577	20.54	More Alt
Sm_g00002580	26.18	More Alt
Sm_g00002581	9.28	More Ref
Sm_g00002586	19.93	More Ref
Sm_g00002587	77.65	More Alt
Sm_g00002588	44.14	More Ref
Sm_g00002589	30.68	More Ref
Sm_g00002590	19.87	More Ref
Sm_g00002595	No variants
Sm_g00002596	51.65	More Ref
Sm_g00002597	38.6	More Ref
Sm_g00002598	45.14	More Ref
Sm_g00002604	29.42	More Alt
Sm_g00002606	4.48	More Alt
Sm_g00002609	24.39	More Alt
Sm_g00002610	35.72	More Alt
Sm_g00002612	38.75	More Alt
Sm_g00002614	23.53	More Ref
Sm_g00002616	27.22	More Ref
Sm_g00002617	51.92	More Ref
Sm_g00002618	51.07	More Alt
Sm_g00002619	14.12	More Alt
Sm_g00002620	53.97	More Alt
Sm_g00002621	12.34	More Ref
Sm_g00002622	1.59	More Ref
Sm_g00002623	32.35	More Ref
Sm_g00002624	29.36	More Ref
Sm_g00002625	17.57	More Ref
Sm_g00002626	27.5	More Ref
