Sm_g00001303	40.61	More Ref
Sm_g00001304	28.51	More Alt
Sm_g00001309	18.48	More Alt
Sm_g00001310	36.94	More Ref
Sm_g00001311	57.32	More Ref
Sm_g00001314	65.15	More Ref
Sm_g00001316	27.32	More Ref
Sm_g00001317	42.08	More Ref
Sm_g00001319	18.33	More Ref
Sm_g00001320	27.57	More Ref
Sm_g00001321	28.58	More Alt
Sm_g00001322	40.07	More Alt
Sm_g00001323	17.24	More Ref
Sm_g00001326	26.88	More Alt
Sm_g00001327	36.66	More Ref
Sm_g00001328	41.66	More Alt
Sm_g00001329	33.57	More Ref
Sm_g00001330	27.46	More Ref
Sm_g00001331	9.5	More Alt
Sm_g00001333	28.78	More Ref
Sm_g00001334	No variants
Sm_g00001335	13.3	More Alt
Sm_g00001336	17.31	Equal
Sm_g00001337	18.94	More Ref
Sm_g00001338	27.36	More Ref
Sm_g00001339	20.53	More Ref
Sm_g00001340	30.19	More Alt
Sm_g00001341	15.94	More Ref
Sm_g00001344	12.12	More Alt
Sm_g00001347	30.34	More Alt
Sm_g00001348	31.15	More Alt
Sm_g00001352	24.01	More Ref
Sm_g00001355	72.16	More Ref
Sm_g00001357	21.37	More Ref
Sm_g00001358	57.77	More Ref
Sm_g00001359	16.96	More Ref
Sm_g00001360	35.24	More Alt
Sm_g00001361	23.03	More Alt
Sm_g00001368	34.37	More Ref
Sm_g00001369	48.89	More Ref
Sm_g00001371	43.68	More Alt
Sm_g00001372	29.3	Equal
Sm_g00001373	32.13	More Ref
Sm_g00001374	8.37	More Alt
Sm_g00001375	37.5	More Alt
Sm_g00001376	13.56	More Ref
Sm_g00001377	20.89	More Alt
Sm_g00001378	16.63	More Ref
Sm_g00001380	27.38	More Ref
Sm_g00001381	7.94	More Alt
Sm_g00001387	41.05	More Ref
Sm_g00001389	31.46	More Ref
Sm_g00001390	15.08	More Ref
Sm_g00001396	24.44	More Alt
Sm_g00001398	29.66	More Ref
Sm_g00001399	28.62	More Ref
Sm_g00001400	26.28	More Ref
Sm_g00001401	22.54	More Ref
Sm_g00001402	23.78	More Ref
Sm_g00001409	57.16	More Ref
Sm_g00001411	33.42	More Alt
Sm_g00001412	No variants
Sm_g00001414	61.95	More Ref
Sm_g00001415	17.85	More Ref
Sm_g00001416	13.13	More Alt
Sm_g00001417	33.74	More Ref
Sm_g00001418	26.76	More Ref
Sm_g00001421	51.48	More Ref
Sm_g00001422	20.11	More Alt
Sm_g00001424	35.2	More Alt
Sm_g00001426	15.27	More Ref
Sm_g00001427	47.65	More Ref
Sm_g00001430	12.82	More Ref
Sm_g00001431	24.82	More Ref
Sm_g00001432	21.68	More Ref
Sm_g00001434	25.68	More Ref
Sm_g00001436	18.14	More Alt
Sm_g00001438	11.15	Equal
Sm_g00001439	14.93	More Ref
Sm_g00001441	46.67	More Ref
Sm_g00001444	22.88	More Alt
Sm_g00001445	29.72	More Alt
Sm_g00001446	15.6	More Alt
Sm_g00001447	41.57	More Alt
Sm_g00001449	23.96	Equal
Sm_g00001450	No variants
Sm_g00001451	5.75	More Alt
Sm_g00001452	42.96	More Ref
Sm_g00001456	30.64	More Ref
Sm_g00001457	39.04	More Ref
Sm_g00001459	40.0	More Ref
Sm_g00001462	No variants
Sm_g00001463	26.65	More Alt
Sm_g00001464	33.13	More Alt
Sm_g00001465	34.9	More Alt
Sm_g00001470	31.6	More Ref
Sm_g00001471	46.86	More Ref
Sm_g00001472	37.82	More Ref
Sm_g00001473	23.44	More Alt
Sm_g00001475	59.54	More Ref
Sm_g00001476	33.48	More Ref
Sm_g00001478	13.13	More Ref
Sm_g00001479	6.83	More Ref
Sm_g00001481	36.22	More Alt
Sm_g00001483	70.73	More Alt
Sm_g00001484	26.35	More Ref
Sm_g00001485	23.91	More Ref
Sm_g00001486	17.62	More Alt
Sm_g00001487	52.72	More Alt
Sm_g00001488	28.43	More Ref
Sm_g00001489	31.52	More Ref
Sm_g00001490	55.56	More Ref
Sm_g00001491	47.58	More Alt
Sm_g00001493	18.99	More Alt
Sm_g00001494	27.07	More Ref
Sm_g00001495	No variants
Sm_g00001496	No variants
Sm_g00001497	13.1	More Ref
Sm_g00001498	73.47	More Ref
Sm_g00001499	16.23	More Ref
Sm_g00001504	10.68	More Alt
Sm_g00001506	40.14	More Ref
Sm_g00001507	27.62	More Alt
Sm_g00001508	22.54	More Ref
Sm_g00001509	52.7	More Ref
Sm_g00001510	46.14	More Ref
Sm_g00001511	26.09	More Alt
Sm_g00001512	13.72	More Ref
Sm_g00001513	21.07	More Ref
Sm_g00001514	19.56	More Ref
Sm_g00001515	29.25	More Alt
Sm_g00001516	17.78	More Ref
Sm_g00001517	36.15	More Alt
Sm_g00001518	48.94	More Ref
Sm_g00001519	22.22	More Ref
Sm_g00001521	18.39	Equal
Sm_g00001523	9.61	More Alt
Sm_g00001524	31.72	More Alt
Sm_g00001525	12.91	More Alt
Sm_g00001528	31.66	More Ref
Sm_g00001529	27.41	More Ref
Sm_g00001530	62.0	More Alt
Sm_g00001531	21.07	More Alt
Sm_g00001532	8.32	More Alt
Sm_g00001533	13.58	More Ref
Sm_g00001534	18.08	More Ref
Sm_g00001537	0.0	Equal
Sm_g00001538	16.34	More Ref
Sm_g00001543	30.62	More Ref
Sm_g00001544	14.57	More Alt
Sm_g00001545	13.34	More Ref
Sm_g00001547	31.22	More Ref
Sm_g00001551	17.02	More Alt
Sm_g00001552	30.16	More Alt
Sm_g00001553	No variants
Sm_g00001554	42.63	More Ref
Sm_g00001555	49.9	More Ref
Sm_g00001556	55.04	More Ref
Sm_g00001558	43.88	More Alt
Sm_g00001560	36.05	More Ref
Sm_g00001565	25.43	More Ref
Sm_g00001567	22.57	More Alt
Sm_g00001568	65.45	More Ref
Sm_g00001569	29.41	More Ref
Sm_g00001571	34.41	More Ref
Sm_g00001574	21.91	More Alt
Sm_g00001575	9.51	More Alt
Sm_g00001576	15.7	More Ref
Sm_g00001577	27.75	More Ref
Sm_g00001578	23.96	More Ref
Sm_g00001579	24.59	More Ref
Sm_g00001580	17.41	Equal
Sm_g00001582	63.62	More Ref
Sm_g00001583	25.96	More Ref
Sm_g00001584	55.72	More Ref
Sm_g00001585	51.82	More Ref
Sm_g00001586	55.59	More Alt
Sm_g00001587	71.03	More Ref
Sm_g00001588	17.22	More Alt
Sm_g00001589	28.47	More Ref
Sm_g00001590	27.07	More Ref
Sm_g00001591	55.1	More Ref
Sm_g00001592	26.5	More Ref
Sm_g00001593	13.33	More Ref
Sm_g00001595	33.65	More Ref
Sm_g00001596	18.18	More Ref
Sm_g00001597	34.56	More Ref
Sm_g00001598	15.84	More Alt
Sm_g00001599	No variants
Sm_g00001603	6.0	More Ref
Sm_g00001604	9.19	More Alt
Sm_g00001605	20.38	Equal
Sm_g00001606	25.6	More Ref
Sm_g00001607	15.2	More Alt
Sm_g00001608	41.49	More Ref
Sm_g00001609	28.9	More Alt
Sm_g00001613	35.24	More Ref
Sm_g00001614	36.01	More Ref
Sm_g00001615	62.04	More Alt
Sm_g00001616	16.55	More Ref
Sm_g00001617	31.56	More Ref
Sm_g00001619	34.52	More Ref
Sm_g00001620	38.38	More Ref
Sm_g00001622	38.02	More Ref
Sm_g00001623	21.36	More Ref
Sm_g00001624	69.02	More Alt
Sm_g00001626	30.49	More Ref
Sm_g00001627	32.13	More Alt
Sm_g00001629	20.84	More Alt
Sm_g00001631	10.43	More Ref
Sm_g00001632	28.73	More Ref
Sm_g00001633	23.28	More Ref
Sm_g00001634	24.62	More Ref
Sm_g00001636	22.97	More Ref
Sm_g00001637	41.17	More Ref
Sm_g00001639	22.66	More Alt
Sm_g00001640	41.31	More Alt
Sm_g00001641	36.64	More Ref
Sm_g00001643	18.84	More Alt
Sm_g00001645	9.24	More Ref
Sm_g00001646	75.13	Equal
Sm_g00001648	26.2	More Alt
Sm_g00001650	No variants
Sm_g00001652	49.68	Equal
Sm_g00001657	11.62	More Ref
Sm_g00001658	17.65	More Alt
Sm_g00001659	24.45	More Alt
Sm_g00001660	3.12	More Ref
Sm_g00001661	38.49	More Ref
Sm_g00001662	53.22	More Alt
Sm_g00001664	24.95	More Alt
Sm_g00001665	16.15	More Alt
Sm_g00001666	27.1	More Alt
Sm_g00001667	No variants
Sm_g00001668	5.03	More Ref
Sm_g00001669	22.56	More Alt
Sm_g00001671	71.43	More Alt
Sm_g00001672	66.37	More Alt
Sm_g00001673	41.73	More Ref
Sm_g00001675	26.29	More Alt
Sm_g00001676	44.81	More Ref
Sm_g00001678	No variants
Sm_g00001680	29.14	Equal
Sm_g00001681	17.66	More Ref
Sm_g00001682	15.46	More Alt
Sm_g00001683	24.27	More Ref
Sm_g00001684	8.02	More Ref
Sm_g00001685	No variants
Sm_g00001686	26.66	More Ref
Sm_g00001687	4.22	More Alt
Sm_g00001688	17.05	More Ref
Sm_g00001689	59.16	More Ref
Sm_g00001690	46.68	More Ref
Sm_g00001691	10.2	More Ref
Sm_g00001693	50.79	More Alt
Sm_g00001694	20.95	More Alt
Sm_g00001696	28.45	More Ref
Sm_g00001697	14.13	Equal
Sm_g00001698	No variants
Sm_g00001699	5.0	More Ref
Sm_g00001700	28.69	Equal
Sm_g00001705	13.54	Equal
Sm_g00001706	23.02	More Alt
Sm_g00001707	17.09	More Alt
Sm_g00001708	34.51	More Ref
Sm_g00001710	23.81	More Alt
Sm_g00001720	14.18	More Alt
Sm_g00001721	11.4	Equal
Sm_g00001726	19.49	More Ref
Sm_g00001728	5.56	Equal
Sm_g00001730	11.85	More Ref
Sm_g00001732	21.35	More Alt
Sm_g00001733	No variants
Sm_g00001734	84.9	More Alt
Sm_g00001735	22.82	More Alt
Sm_g00001736	No variants
Sm_g00001741	52.36	More Ref
Sm_g00001742	39.6	More Ref
Sm_g00001743	26.38	More Alt
Sm_g00001750	32.6	More Ref
Sm_g00001753	22.06	More Ref
Sm_g00001754	13.8	More Ref
Sm_g00001759	26.86	More Ref
Sm_g00001761	33.96	More Ref
Sm_g00001762	35.67	More Ref
Sm_g00001763	No variants
Sm_g00001764	27.46	More Ref
Sm_g00001765	38.72	More Alt
Sm_g00001766	63.39	More Ref
Sm_g00001767	32.86	More Ref
Sm_g00001768	15.89	More Alt
Sm_g00001769	5.64	Equal
Sm_g00001773	25.85	Equal
Sm_g00001774	20.01	More Alt
Sm_g00001775	25.23	More Alt
Sm_g00001779	21.16	More Ref
Sm_g00001780	26.79	More Ref
Sm_g00001781	66.7	More Alt
Sm_g00001782	69.49	More Alt
Sm_g00001784	52.14	More Ref
Sm_g00001785	18.42	More Alt
Sm_g00001786	31.24	More Ref
Sm_g00001787	24.88	Equal
Sm_g00001789	15.7	Equal
Sm_g00001790	36.83	More Ref
Sm_g00001793	54.36	More Ref
Sm_g00001794	13.41	More Alt
Sm_g00001797	No variants
Sm_g00001798	0.95	More Ref
Sm_g00001799	21.26	More Ref
Sm_g00001800	63.47	More Alt
Sm_g00001801	9.98	More Ref
Sm_g00001803	13.66	More Ref
Sm_g00001805	41.43	More Ref
Sm_g00001806	14.02	More Alt
Sm_g00001810	30.36	Equal
Sm_g00001814	20.58	More Alt
Sm_g00001820	13.77	More Alt
Sm_g00001821	25.81	More Alt
Sm_g00001827	60.0	More Ref
Sm_g00001829	26.07	More Ref
Sm_g00001830	7.22	Equal
Sm_g00001831	No variants
Sm_g00001833	No variants
Sm_g00001834	71.43	More Ref
Sm_g00001835	No variants
Sm_g00001837	No variants
Sm_g00001838	29.42	More Ref
Sm_g00001839	27.78	More Alt
Sm_g00001840	10.87	More Ref
Sm_g00001841	24.35	Equal
Sm_g00001842	33.89	More Ref
Sm_g00001843	16.05	More Ref
Sm_g00001844	46.51	Equal
Sm_g00001845	10.02	More Ref
Sm_g00001847	52.08	More Ref
Sm_g00001848	No variants
Sm_g00001849	9.37	More Alt
Sm_g00001850	19.73	More Ref
Sm_g00001851	40.28	More Ref
Sm_g00001852	40.32	More Ref
Sm_g00001853	1.3	Equal
Sm_g00001854	30.26	More Ref
Sm_g00001857	23.05	Equal
Sm_g00001858	20.92	More Ref
Sm_g00001859	25.92	More Ref
Sm_g00001862	33.7	More Alt
Sm_g00001863	26.52	More Ref
Sm_g00001865	27.07	Equal
Sm_g00001866	25.46	More Ref
Sm_g00001870	17.79	More Alt
Sm_g00001872	21.5	More Alt
Sm_g00001874	26.89	More Ref
Sm_g00001876	37.87	More Alt
Sm_g00001877	38.7	More Ref
Sm_g00001879	26.89	More Ref
Sm_g00001881	44.93	More Ref
Sm_g00001882	19.92	More Ref
Sm_g00001883	23.63	More Alt
Sm_g00001884	57.4	More Ref
Sm_g00001885	51.12	More Ref
Sm_g00001886	43.96	More Ref
Sm_g00001887	14.27	More Alt
Sm_g00001889	4.41	More Ref
Sm_g00001890	21.25	More Alt
Sm_g00001891	42.6	More Alt
Sm_g00001892	15.29	More Alt
Sm_g00001893	48.23	More Alt
Sm_g00001894	36.77	More Ref
Sm_g00001896	62.25	More Alt
Sm_g00001898	8.61	More Ref
Sm_g00001900	10.98	More Ref
Sm_g00001901	26.08	More Ref
Sm_g00001902	23.86	More Ref
Sm_g00001903	44.83	More Alt
Sm_g00001905	13.06	More Ref
Sm_g00001906	48.9	More Alt
Sm_g00001907	24.38	More Alt
Sm_g00001908	45.2	More Ref
Sm_g00001910	14.29	More Alt
Sm_g00001911	25.78	More Ref
Sm_g00001912	9.21	More Ref
Sm_g00001914	No variants
Sm_g00001915	30.66	More Alt
Sm_g00001917	8.74	More Ref
Sm_g00001918	No variants
Sm_g00001919	9.61	More Alt
Sm_g00001920	26.13	More Ref
Sm_g00001923	12.86	More Ref
Sm_g00001924	No variants
Sm_g00001925	25.27	More Alt
Sm_g00001926	43.79	More Alt
Sm_g00001929	19.04	More Ref
Sm_g00001930	29.49	More Alt
Sm_g00001931	6.47	More Alt
Sm_g00001933	30.39	More Alt
Sm_g00001935	41.74	More Alt
Sm_g00001937	19.58	More Ref
Sm_g00001939	13.05	More Ref
Sm_g00001942	17.15	More Ref
Sm_g00001944	32.9	More Alt
Sm_g00001945	No variants
Sm_g00001947	18.36	More Ref
Sm_g00001948	16.37	More Ref
Sm_g00001949	11.52	More Ref
Sm_g00001950	23.83	More Alt
Sm_g00001951	27.84	More Ref
Sm_g00001952	7.77	More Ref
Sm_g00001953	19.78	More Alt
Sm_g00001955	23.54	More Alt
Sm_g00001956	20.89	More Ref
Sm_g00001957	40.82	More Alt
Sm_g00001959	28.37	More Ref
Sm_g00001960	29.45	More Ref
Sm_g00001961	42.03	More Ref
Sm_g00001962	19.85	More Alt
Sm_g00001963	14.29	More Ref
Sm_g00001964	13.58	More Alt
Sm_g00001965	23.79	More Ref
Sm_g00001966	17.32	More Ref
Sm_g00001967	14.92	More Ref
Sm_g00001968	50.82	More Ref
Sm_g00001969	32.2	Equal
Sm_g00001970	44.75	More Ref
Sm_g00001972	41.41	More Ref
Sm_g00001973	35.04	More Alt
Sm_g00001974	25.34	More Alt
Sm_g00001975	12.92	More Ref
Sm_g00001978	18.39	More Alt
Sm_g00001980	No variants
Sm_g00001981	27.47	More Alt
Sm_g00001982	No variants
Sm_g00001983	9.22	More Ref
Sm_g00001984	22.97	More Ref
Sm_g00001988	19.88	More Alt
Sm_g00001993	35.23	More Alt
Sm_g00001994	No variants
Sm_g00001995	20.34	More Alt
Sm_g00001996	No variants
Sm_g00001998	No variants
Sm_g00001999	32.83	More Ref
Sm_g00002000	16.58	More Alt
Sm_g00002004	No variants
Sm_g00002005	No variants
Sm_g00002007	52.85	More Alt
Sm_g00002008	46.62	More Alt
Sm_g00002009	24.35	More Alt
Sm_g00002011	31.12	More Ref
Sm_g00002012	42.09	More Ref
Sm_g00002013	2.27	More Alt
Sm_g00002014	No variants
Sm_g00002015	No variants
Sm_g00002017	24.94	More Ref
Sm_g00002018	31.78	More Alt
Sm_g00002028	No variants
Sm_g00002029	No variants
Sm_g00002030	No variants
Sm_g00002037	No variants
Sm_g00002038	No variants
Sm_g00002039	No variants
Sm_g00002043	No variants
Sm_g00002044	No variants
Sm_g00002052	22.72	More Ref
Sm_g00002053	20.19	More Alt
Sm_g00002054	20.53	More Ref
Sm_g00002055	28.63	More Alt
Sm_g00002056	39.74	More Alt
Sm_g00002058	44.83	More Ref
Sm_g00002059	32.82	More Ref
Sm_g00002060	24.46	More Ref
Sm_g00002061	28.29	More Alt
Sm_g00002062	25.36	More Ref
Sm_g00002063	20.25	More Ref
Sm_g00002064	15.17	More Alt
Sm_g00002065	9.03	More Ref
Sm_g00002066	25.05	Equal
Sm_g00002067	16.42	Equal
Sm_g00002068	44.91	More Ref
Sm_g00002069	45.01	More Ref
Sm_g00002070	63.21	More Ref
Sm_g00002071	19.0	More Alt
Sm_g00002072	18.68	More Ref
Sm_g00002073	32.16	More Alt
Sm_g00002074	70.38	More Alt
Sm_g00002075	21.99	More Alt
Sm_g00002077	34.88	More Alt
Sm_g00002078	27.14	More Ref
Sm_g00002079	16.31	More Alt
Sm_g00002080	17.92	More Ref
Sm_g00002081	27.58	More Alt
Sm_g00002082	34.34	More Alt
Sm_g00002083	22.84	More Alt
Sm_g00002086	6.58	More Ref
Sm_g00002087	10.67	More Ref
Sm_g00002088	16.43	More Ref
Sm_g00002091	9.38	More Ref
Sm_g00002092	19.21	More Ref
Sm_g00002093	22.91	More Alt
Sm_g00002094	10.82	More Ref
Sm_g00002095	35.32	More Ref
Sm_g00002096	26.05	More Ref
Sm_g00002097	39.69	More Ref
Sm_g00002098	49.41	More Ref
Sm_g00002100	16.83	More Alt
Sm_g00002101	19.85	More Ref
Sm_g00002103	61.51	More Ref
Sm_g00002105	34.48	More Ref
Sm_g00002106	19.06	More Ref
Sm_g00002109	15.51	More Ref
Sm_g00002110	27.91	More Ref
Sm_g00002111	25.54	More Ref
Sm_g00002112	15.67	More Ref
Sm_g00002113	25.22	More Ref
Sm_g00002114	27.13	More Ref
Sm_g00002115	10.73	More Alt
Sm_g00002116	22.75	More Ref
Sm_g00002117	24.42	More Ref
Sm_g00002118	19.5	More Ref
Sm_g00002119	25.08	More Ref
Sm_g00002121	14.92	Equal
Sm_g00002122	23.12	More Alt
Sm_g00002123	6.69	More Ref
Sm_g00002124	25.49	More Alt
Sm_g00002125	51.93	More Ref
Sm_g00002126	34.02	More Ref
Sm_g00002127	48.99	More Ref
Sm_g00002128	35.93	More Ref
Sm_g00002130	20.01	More Ref
Sm_g00002131	20.73	More Ref
Sm_g00002132	33.9	More Ref
Sm_g00002136	12.12	More Alt
Sm_g00002137	23.96	More Ref
Sm_g00002138	34.66	More Alt
Sm_g00002144	7.39	More Ref
Sm_g00002145	8.91	Equal
Sm_g00002146	65.88	More Alt
Sm_g00002149	11.44	More Alt
Sm_g00002150	No variants
Sm_g00002151	42.05	More Ref
Sm_g00002154	63.23	More Alt
Sm_g00002155	39.1	More Alt
Sm_g00002156	23.06	More Ref
Sm_g00002157	14.82	More Ref
Sm_g00002161	7.5	More Alt
Sm_g00002162	3.67	More Alt
Sm_g00002163	27.57	More Ref
Sm_g00002164	8.76	More Ref
Sm_g00002167	31.34	More Alt
Sm_g00002168	21.61	More Alt
Sm_g00002170	8.33	More Alt
Sm_g00002172	58.21	More Ref
Sm_g00002173	15.98	More Ref
Sm_g00002174	9.68	More Ref
Sm_g00002177	34.44	More Alt
Sm_g00002178	31.56	More Alt
Sm_g00002180	44.36	More Ref
Sm_g00002181	49.14	More Alt
Sm_g00002182	29.06	More Alt
Sm_g00002183	9.95	Equal
Sm_g00002184	10.24	More Alt
Sm_g00002185	67.92	More Ref
Sm_g00002186	22.97	More Ref
Sm_g00002187	21.01	More Ref
Sm_g00002188	70.0	More Ref
Sm_g00002189	21.89	More Ref
Sm_g00002190	6.96	Equal
Sm_g00002191	No variants
Sm_g00002201	27.18	More Ref
Sm_g00002202	30.7	More Ref
Sm_g00002203	28.38	More Ref
Sm_g00002204	27.09	More Alt
Sm_g00002206	23.28	More Alt
Sm_g00002207	13.67	More Ref
Sm_g00002208	32.96	More Ref
Sm_g00002209	3.7	More Alt
Sm_g00002210	28.39	More Alt
Sm_g00002212	27.28	More Ref
Sm_g00002213	18.38	More Ref
Sm_g00002214	5.96	More Ref
Sm_g00002215	36.78	More Alt
Sm_g00002217	20.17	More Ref
Sm_g00002218	27.53	More Alt
Sm_g00002219	21.84	More Alt
Sm_g00002220	27.92	More Ref
Sm_g00002224	20.18	More Alt
Sm_g00002225	55.25	More Alt
Sm_g00002226	25.03	More Alt
Sm_g00002227	42.22	More Ref
Sm_g00002228	15.88	More Alt
Sm_g00002229	16.63	More Alt
Sm_g00002230	32.01	More Alt
Sm_g00002231	36.41	More Ref
Sm_g00002232	29.95	Equal
Sm_g00002233	20.51	More Ref
Sm_g00002234	25.02	More Ref
Sm_g00002235	29.3	More Ref
Sm_g00002238	27.57	More Alt
Sm_g00002240	27.71	More Ref
Sm_g00002241	41.59	More Ref
Sm_g00002242	29.83	More Alt
Sm_g00002243	47.31	More Ref
Sm_g00002244	33.33	More Ref
Sm_g00002245	17.85	More Ref
Sm_g00002246	30.29	More Ref
Sm_g00002247	48.18	More Alt
Sm_g00002248	29.35	More Ref
Sm_g00002250	43.89	More Ref
Sm_g00002251	No variants
Sm_g00002252	No variants
Sm_g00002253	No variants
Sm_g00002255	38.4	More Ref
Sm_g00002257	10.07	More Alt
Sm_g00002258	No variants
Sm_g00002259	32.66	Equal
Sm_g00002260	41.0	More Ref
Sm_g00002261	No variants
Sm_g00002262	16.36	More Alt
Sm_g00002263	15.34	More Ref
Sm_g00002264	29.28	More Ref
Sm_g00002265	18.54	More Ref
Sm_g00002266	22.33	More Ref
Sm_g00002267	30.84	Equal
Sm_g00002268	22.22	Equal
Sm_g00002269	19.2	More Ref
Sm_g00002270	13.77	More Ref
Sm_g00002271	2.31	More Alt
Sm_g00002273	15.82	More Ref
Sm_g00002276	24.76	More Alt
Sm_g00002279	31.25	More Ref
Sm_g00002280	26.3	More Ref
Sm_g00002282	32.05	More Ref
Sm_g00002283	16.61	More Ref
Sm_g00002284	52.0	More Ref
Sm_g00002285	22.94	More Ref
Sm_g00002286	35.6	More Alt
Sm_g00002287	13.46	Equal
Sm_g00002288	24.56	More Ref
Sm_g00002289	No variants
Sm_g00002290	No variants
Sm_g00002292	15.45	More Ref
Sm_g00002293	19.17	More Ref
Sm_g00002295	25.02	More Alt
Sm_g00002296	20.42	More Ref
Sm_g00002297	15.33	More Alt
Sm_g00002298	47.77	More Ref
Sm_g00002304	9.92	More Alt
Sm_g00002307	24.52	More Ref
Sm_g00002308	18.3	More Ref
Sm_g00002309	32.99	Equal
Sm_g00002310	44.19	More Ref
Sm_g00002311	No variants
Sm_g00002312	No variants
Sm_g00002314	No variants
Sm_g00002315	69.37	More Ref
Sm_g00002316	41.25	More Alt
Sm_g00002318	29.75	More Alt
Sm_g00002319	13.96	More Alt
Sm_g00002320	61.62	More Ref
Sm_g00002321	17.28	More Ref
Sm_g00002322	24.81	More Alt
Sm_g00002323	4.37	More Alt
Sm_g00002324	34.43	More Ref
Sm_g00002326	18.38	More Ref
Sm_g00002327	26.62	More Alt
Sm_g00002328	31.28	More Ref
Sm_g00002329	27.97	More Alt
Sm_g00002330	38.35	More Alt
Sm_g00002331	59.54	More Alt
Sm_g00002332	29.58	More Ref
Sm_g00002333	27.59	More Alt
Sm_g00002334	No variants
Sm_g00002335	38.42	More Ref
Sm_g00002336	43.77	More Ref
Sm_g00002338	18.7	More Ref
Sm_g00002339	81.78	More Alt
Sm_g00002340	34.48	More Alt
Sm_g00002341	17.13	More Ref
Sm_g00002342	30.21	More Ref
Sm_g00002343	29.87	More Alt
Sm_g00002344	38.99	More Ref
Sm_g00002346	48.68	More Ref
Sm_g00002348	54.28	More Alt
Sm_g00002349	21.49	More Ref
Sm_g00002351	No variants
Sm_g00002352	12.4	More Alt
Sm_g00002353	27.56	More Alt
Sm_g00002354	21.46	More Ref
Sm_g00002356	19.02	More Ref
Sm_g00002357	27.06	More Alt
Sm_g00002358	26.84	More Alt
Sm_g00002361	21.39	More Ref
Sm_g00002363	47.37	More Alt
Sm_g00002365	7.64	Equal
Sm_g00002367	22.81	More Alt
Sm_g00002369	67.95	More Ref
Sm_g00002372	12.88	More Alt
Sm_g00002373	4.83	More Ref
Sm_g00002377	6.13	More Ref
Sm_g00002378	No variants
Sm_g00002379	34.01	More Ref
Sm_g00002380	27.94	More Ref
Sm_g00002381	36.73	More Ref
Sm_g00002382	4.67	More Alt
Sm_g00002383	24.04	More Ref
Sm_g00002384	16.31	More Alt
Sm_g00002385	22.43	More Ref
Sm_g00002386	14.21	More Ref
Sm_g00002387	17.54	More Alt
Sm_g00002388	33.44	More Alt
Sm_g00002393	28.18	More Alt
Sm_g00002394	No variants
Sm_g00002397	14.4	More Ref
Sm_g00002398	21.33	More Ref
Sm_g00002399	2.43	More Alt
Sm_g00002400	13.61	More Alt
Sm_g00002401	25.72	Equal
Sm_g00002402	83.33	More Alt
Sm_g00002403	73.94	More Ref
Sm_g00002404	34.71	More Alt
Sm_g00002405	27.59	More Alt
Sm_g00002406	36.89	More Ref
Sm_g00002407	25.87	More Ref
Sm_g00002408	38.1	More Ref
Sm_g00002409	39.13	More Ref
Sm_g00002412	36.65	More Ref
Sm_g00002413	18.49	More Ref
Sm_g00002414	13.2	More Ref
Sm_g00002416	71.0	More Alt
Sm_g00002418	15.47	More Ref
Sm_g00002419	48.15	More Ref
Sm_g00002420	No variants
Sm_g00002421	37.88	Equal
Sm_g00002422	47.88	More Ref
Sm_g00002423	33.44	More Alt
Sm_g00002424	17.65	More Ref
Sm_g00002425	21.01	More Alt
Sm_g00002426	21.11	More Alt
Sm_g00002430	19.5	More Ref
Sm_g00002431	6.57	More Alt
Sm_g00002432	40.28	More Ref
Sm_g00002433	30.39	More Ref
Sm_g00002434	38.65	More Ref
Sm_g00002435	29.63	More Ref
Sm_g00002436	10.75	More Alt
Sm_g00002437	15.84	Equal
Sm_g00002440	63.9	More Alt
Sm_g00002441	21.88	More Alt
Sm_g00002442	63.53	More Alt
Sm_g00002448	29.03	More Ref
Sm_g00002449	36.01	More Ref
Sm_g00002451	26.36	More Ref
Sm_g00002452	63.93	More Alt
Sm_g00002453	27.7	More Alt
Sm_g00002458	20.54	More Ref
Sm_g00002459	34.87	More Ref
Sm_g00002460	30.8	More Ref
Sm_g00002461	22.5	More Alt
Sm_g00002464	41.1	More Ref
Sm_g00002465	22.67	More Ref
Sm_g00002466	22.96	More Ref
Sm_g00002467	64.12	More Alt
Sm_g00002468	31.67	More Alt
Sm_g00002469	15.63	More Alt
Sm_g00002472	29.8	More Alt
Sm_g00002476	7.94	More Alt
Sm_g00002477	45.06	More Ref
Sm_g00002478	10.82	More Ref
Sm_g00002479	38.26	More Alt
Sm_g00002480	37.63	More Ref
Sm_g00002482	15.69	More Alt
Sm_g00002483	13.91	Equal
Sm_g00002484	33.28	More Alt
Sm_g00002487	17.63	More Alt
Sm_g00002488	14.04	More Ref
Sm_g00002493	4.23	More Alt
Sm_g00002496	5.26	More Alt
Sm_g00002497	25.73	More Ref
Sm_g00002498	8.61	Equal
Sm_g00002499	No variants
Sm_g00002500	No variants
Sm_g00002503	19.04	More Alt
Sm_g00002504	3.42	Equal
Sm_g00002505	18.18	More Alt
Sm_g00002506	24.69	More Ref
Sm_g00002507	16.99	More Alt
Sm_g00002508	6.51	More Alt
Sm_g00002509	21.14	More Alt
Sm_g00002511	No variants
Sm_g00002512	16.1	More Ref
Sm_g00002513	No variants
Sm_g00002514	4.81	Equal
Sm_g00002515	64.11	More Alt
Sm_g00002516	No variants
Sm_g00002517	33.72	More Ref
Sm_g00002518	40.12	More Alt
Sm_g00002519	11.24	More Ref
Sm_g00002524	No variants
Sm_g00002525	No variants
Sm_g00002526	24.87	More Ref
