Sm_g00001301	No variants
Sm_g00001303	33.93	More Ref
Sm_g00001304	19.79	More Alt
Sm_g00001309	22.64	More Alt
Sm_g00001310	43.69	More Ref
Sm_g00001311	57.03	More Ref
Sm_g00001314	63.09	More Ref
Sm_g00001316	13.54	More Ref
Sm_g00001317	45.01	More Ref
Sm_g00001319	19.43	Equal
Sm_g00001320	20.33	More Ref
Sm_g00001321	15.11	More Alt
Sm_g00001322	50.17	More Alt
Sm_g00001323	11.62	More Alt
Sm_g00001326	18.3	More Alt
Sm_g00001327	41.52	More Ref
Sm_g00001328	36.6	More Alt
Sm_g00001329	33.57	More Ref
Sm_g00001330	32.8	More Ref
Sm_g00001331	17.75	Equal
Sm_g00001333	16.72	More Ref
Sm_g00001334	No variants
Sm_g00001335	9.19	More Alt
Sm_g00001336	7.44	More Alt
Sm_g00001337	14.44	More Ref
Sm_g00001338	22.98	More Ref
Sm_g00001339	8.98	More Alt
Sm_g00001340	45.86	More Alt
Sm_g00001341	11.84	More Ref
Sm_g00001344	17.24	More Alt
Sm_g00001347	24.91	More Alt
Sm_g00001348	26.09	More Alt
Sm_g00001352	19.73	More Ref
Sm_g00001355	66.79	More Ref
Sm_g00001357	36.04	More Ref
Sm_g00001358	42.37	More Ref
Sm_g00001359	18.64	More Ref
Sm_g00001360	14.91	More Alt
Sm_g00001361	31.28	Equal
Sm_g00001368	30.11	More Ref
Sm_g00001369	53.84	More Ref
Sm_g00001371	37.39	More Alt
Sm_g00001372	15.26	More Alt
Sm_g00001373	17.9	More Ref
Sm_g00001374	19.22	More Ref
Sm_g00001375	8.7	More Ref
Sm_g00001376	11.11	More Ref
Sm_g00001377	23.03	More Alt
Sm_g00001378	27.79	More Ref
Sm_g00001380	25.61	More Alt
Sm_g00001381	5.67	More Ref
Sm_g00001387	40.08	More Ref
Sm_g00001389	27.05	More Ref
Sm_g00001390	23.97	More Alt
Sm_g00001396	24.17	More Alt
Sm_g00001398	15.83	More Ref
Sm_g00001399	21.1	More Ref
Sm_g00001400	21.37	More Ref
Sm_g00001401	18.06	More Ref
Sm_g00001402	15.14	More Ref
Sm_g00001409	55.6	More Ref
Sm_g00001411	41.04	More Alt
Sm_g00001412	31.67	More Ref
Sm_g00001414	50.92	More Ref
Sm_g00001415	16.85	More Ref
Sm_g00001416	22.67	More Alt
Sm_g00001417	14.38	More Ref
Sm_g00001418	12.25	More Ref
Sm_g00001421	61.13	More Ref
Sm_g00001422	16.42	More Alt
Sm_g00001424	33.5	More Alt
Sm_g00001426	8.26	More Ref
Sm_g00001427	17.49	More Ref
Sm_g00001430	21.36	More Ref
Sm_g00001431	22.4	More Ref
Sm_g00001432	22.03	More Ref
Sm_g00001434	28.69	More Ref
Sm_g00001436	12.01	More Alt
Sm_g00001438	4.73	Equal
Sm_g00001439	25.62	More Ref
Sm_g00001441	37.87	More Ref
Sm_g00001444	34.98	More Alt
Sm_g00001445	29.51	More Alt
Sm_g00001446	13.89	More Alt
Sm_g00001447	31.26	More Alt
Sm_g00001449	13.63	More Alt
Sm_g00001450	No variants
Sm_g00001451	12.86	Equal
Sm_g00001452	34.2	More Ref
Sm_g00001456	52.2	More Ref
Sm_g00001457	7.17	More Alt
Sm_g00001459	39.22	More Ref
Sm_g00001462	No variants
Sm_g00001463	55.9	More Alt
Sm_g00001464	43.28	More Alt
Sm_g00001465	30.46	More Alt
Sm_g00001470	23.44	More Ref
Sm_g00001471	47.66	More Ref
Sm_g00001472	15.75	Equal
Sm_g00001473	6.64	More Alt
Sm_g00001475	60.03	More Ref
Sm_g00001476	43.13	More Ref
Sm_g00001478	13.29	More Ref
Sm_g00001479	20.44	More Ref
Sm_g00001481	33.55	More Alt
Sm_g00001483	30.68	More Alt
Sm_g00001484	19.52	More Ref
Sm_g00001485	23.22	More Ref
Sm_g00001486	12.78	More Ref
Sm_g00001487	22.32	More Ref
Sm_g00001488	33.91	More Ref
Sm_g00001489	35.81	More Ref
Sm_g00001490	42.59	More Ref
Sm_g00001491	50.31	More Alt
Sm_g00001493	25.79	More Alt
Sm_g00001494	15.76	More Ref
Sm_g00001495	No variants
Sm_g00001496	46.89	More Ref
Sm_g00001497	35.56	More Ref
Sm_g00001498	72.22	More Ref
Sm_g00001499	11.72	More Ref
Sm_g00001504	1.84	More Alt
Sm_g00001506	41.59	More Ref
Sm_g00001507	17.04	More Alt
Sm_g00001508	25.05	More Ref
Sm_g00001509	43.33	More Ref
Sm_g00001510	35.43	More Ref
Sm_g00001511	37.23	More Alt
Sm_g00001512	29.85	More Ref
Sm_g00001513	18.63	More Ref
Sm_g00001514	28.93	More Ref
Sm_g00001515	30.49	More Ref
Sm_g00001516	18.42	More Ref
Sm_g00001517	25.46	More Ref
Sm_g00001518	47.44	More Ref
Sm_g00001519	27.96	More Ref
Sm_g00001521	8.61	More Alt
Sm_g00001523	30.47	More Ref
Sm_g00001524	18.18	More Alt
Sm_g00001525	7.02	Equal
Sm_g00001528	16.51	More Ref
Sm_g00001529	25.72	More Ref
Sm_g00001530	14.16	More Ref
Sm_g00001531	16.45	More Ref
Sm_g00001532	3.21	More Ref
Sm_g00001533	12.11	More Alt
Sm_g00001534	16.33	More Ref
Sm_g00001537	2.44	More Alt
Sm_g00001538	14.34	More Ref
Sm_g00001543	22.93	More Ref
Sm_g00001544	18.55	More Alt
Sm_g00001545	10.4	More Ref
Sm_g00001547	21.46	More Ref
Sm_g00001551	15.02	More Ref
Sm_g00001552	20.16	More Alt
Sm_g00001553	No variants
Sm_g00001554	51.21	More Ref
Sm_g00001555	60.14	More Ref
Sm_g00001556	68.52	More Ref
Sm_g00001558	43.52	More Alt
Sm_g00001560	31.24	More Alt
Sm_g00001565	23.78	More Ref
Sm_g00001567	23.31	More Alt
Sm_g00001568	70.73	More Ref
Sm_g00001569	39.11	More Ref
Sm_g00001571	33.94	More Ref
Sm_g00001574	10.92	More Alt
Sm_g00001575	7.9	More Alt
Sm_g00001576	11.34	More Ref
Sm_g00001577	18.4	More Ref
Sm_g00001578	13.65	More Ref
Sm_g00001579	15.59	More Ref
Sm_g00001580	7.09	More Ref
Sm_g00001582	63.58	More Ref
Sm_g00001583	15.96	More Ref
Sm_g00001584	64.26	More Ref
Sm_g00001585	41.77	More Ref
Sm_g00001586	58.32	More Alt
Sm_g00001587	64.92	More Ref
Sm_g00001588	13.51	More Alt
Sm_g00001589	14.68	More Ref
Sm_g00001590	24.71	More Ref
Sm_g00001591	37.04	More Ref
Sm_g00001592	39.04	More Ref
Sm_g00001593	21.02	More Ref
Sm_g00001595	14.44	More Ref
Sm_g00001596	18.26	More Ref
Sm_g00001597	62.33	More Ref
Sm_g00001598	10.99	More Ref
Sm_g00001599	No variants
Sm_g00001603	4.85	More Ref
Sm_g00001604	1.79	More Alt
Sm_g00001605	17.8	Equal
Sm_g00001606	34.1	More Ref
Sm_g00001607	14.71	More Ref
Sm_g00001608	35.31	More Ref
Sm_g00001609	11.23	More Alt
Sm_g00001613	27.51	More Ref
Sm_g00001614	62.33	More Ref
Sm_g00001615	65.14	More Alt
Sm_g00001616	16.95	More Ref
Sm_g00001617	11.38	More Alt
Sm_g00001619	23.7	More Ref
Sm_g00001620	25.47	More Ref
Sm_g00001622	26.58	More Ref
Sm_g00001623	8.61	More Ref
Sm_g00001624	76.91	More Alt
Sm_g00001626	25.74	More Ref
Sm_g00001627	27.45	More Alt
Sm_g00001629	12.85	More Alt
Sm_g00001631	9.56	More Alt
Sm_g00001632	28.17	More Ref
Sm_g00001633	17.08	More Ref
Sm_g00001634	21.34	More Ref
Sm_g00001636	15.83	More Ref
Sm_g00001637	22.43	More Ref
Sm_g00001639	18.63	More Alt
Sm_g00001640	36.05	More Alt
Sm_g00001641	42.56	More Ref
Sm_g00001643	19.56	More Alt
Sm_g00001645	3.48	More Ref
Sm_g00001646	56.38	Equal
Sm_g00001648	25.77	More Ref
Sm_g00001650	No variants
Sm_g00001652	36.5	Equal
Sm_g00001657	6.94	More Ref
Sm_g00001658	26.74	More Alt
Sm_g00001659	28.87	More Alt
Sm_g00001660	3.9	More Ref
Sm_g00001661	7.11	More Ref
Sm_g00001662	35.31	More Alt
Sm_g00001664	15.41	More Alt
Sm_g00001665	7.18	Equal
Sm_g00001666	18.06	More Alt
Sm_g00001667	No variants
Sm_g00001668	11.33	More Ref
Sm_g00001669	15.04	More Alt
Sm_g00001671	No variants
Sm_g00001672	43.8	More Alt
Sm_g00001673	38.38	More Ref
Sm_g00001675	13.18	More Alt
Sm_g00001676	48.13	More Ref
Sm_g00001678	No variants
Sm_g00001680	16.94	More Ref
Sm_g00001681	28.14	More Alt
Sm_g00001682	7.02	More Alt
Sm_g00001683	23.22	More Ref
Sm_g00001684	4.43	Equal
Sm_g00001685	No variants
Sm_g00001686	24.79	More Ref
Sm_g00001687	3.41	More Ref
Sm_g00001688	30.43	More Ref
Sm_g00001689	60.82	More Ref
Sm_g00001690	58.0	More Ref
Sm_g00001691	25.0	More Ref
Sm_g00001693	18.5	More Alt
Sm_g00001694	14.33	More Ref
Sm_g00001696	17.32	More Ref
Sm_g00001697	8.97	Equal
Sm_g00001698	No variants
Sm_g00001699	6.17	More Alt
Sm_g00001700	32.64	More Ref
Sm_g00001705	36.84	More Alt
Sm_g00001706	12.22	More Ref
Sm_g00001707	15.37	More Alt
Sm_g00001708	28.88	More Ref
Sm_g00001710	14.39	More Alt
Sm_g00001720	14.41	More Ref
Sm_g00001721	19.26	More Ref
Sm_g00001726	24.25	More Ref
Sm_g00001728	17.79	More Ref
Sm_g00001730	22.47	Equal
Sm_g00001732	13.49	More Alt
Sm_g00001733	No variants
Sm_g00001734	No variants
Sm_g00001735	17.32	More Ref
Sm_g00001736	No variants
Sm_g00001741	44.09	More Ref
Sm_g00001742	53.31	More Ref
Sm_g00001743	18.81	More Ref
Sm_g00001750	5.22	More Ref
Sm_g00001753	17.35	More Ref
Sm_g00001754	4.15	More Ref
Sm_g00001759	21.49	More Ref
Sm_g00001761	25.88	More Ref
Sm_g00001762	26.69	More Ref
Sm_g00001763	No variants
Sm_g00001764	13.84	More Alt
Sm_g00001765	20.49	More Alt
Sm_g00001766	71.37	More Ref
Sm_g00001767	32.81	More Ref
Sm_g00001768	5.43	More Alt
Sm_g00001769	8.69	More Ref
Sm_g00001773	12.02	More Alt
Sm_g00001774	15.27	More Alt
Sm_g00001775	23.96	More Ref
Sm_g00001779	30.98	More Ref
Sm_g00001780	25.0	More Ref
Sm_g00001781	78.95	More Alt
Sm_g00001782	67.84	More Alt
Sm_g00001784	61.24	More Ref
Sm_g00001785	6.03	More Alt
Sm_g00001786	25.44	More Alt
Sm_g00001787	12.56	More Ref
Sm_g00001789	24.94	More Alt
Sm_g00001790	24.08	More Ref
Sm_g00001793	48.94	More Ref
Sm_g00001794	9.95	More Alt
Sm_g00001797	No variants
Sm_g00001798	0.51	More Ref
Sm_g00001799	28.49	More Ref
Sm_g00001800	74.32	More Alt
Sm_g00001801	10.83	More Ref
Sm_g00001803	18.92	More Ref
Sm_g00001805	43.52	More Ref
Sm_g00001806	13.22	More Alt
Sm_g00001810	32.0	More Ref
Sm_g00001814	15.38	More Alt
Sm_g00001820	3.83	More Alt
Sm_g00001821	23.15	More Ref
Sm_g00001827	67.6	More Ref
Sm_g00001829	22.32	More Ref
Sm_g00001830	22.59	More Alt
Sm_g00001831	No variants
Sm_g00001833	No variants
Sm_g00001834	49.8	More Ref
Sm_g00001835	No variants
Sm_g00001837	No variants
Sm_g00001838	11.74	More Ref
Sm_g00001839	21.06	Equal
Sm_g00001840	7.73	More Ref
Sm_g00001841	24.75	More Ref
Sm_g00001842	32.71	More Ref
Sm_g00001843	15.38	More Alt
Sm_g00001844	25.77	Equal
Sm_g00001845	7.39	More Ref
Sm_g00001847	33.77	More Ref
Sm_g00001848	No variants
Sm_g00001849	10.12	More Alt
Sm_g00001850	14.82	More Alt
Sm_g00001851	39.06	More Ref
Sm_g00001852	34.75	More Ref
Sm_g00001853	25.97	More Ref
Sm_g00001854	25.37	More Ref
Sm_g00001857	15.41	More Ref
Sm_g00001858	10.77	More Ref
Sm_g00001859	29.58	More Ref
Sm_g00001862	32.23	More Alt
Sm_g00001863	24.57	More Ref
Sm_g00001865	14.14	More Ref
Sm_g00001866	9.5	More Ref
Sm_g00001870	18.59	More Ref
Sm_g00001872	22.67	More Alt
Sm_g00001874	29.5	More Ref
Sm_g00001876	51.3	More Alt
Sm_g00001877	53.51	More Ref
Sm_g00001879	18.78	More Ref
Sm_g00001881	42.64	More Ref
Sm_g00001882	21.7	More Ref
Sm_g00001883	22.13	More Alt
Sm_g00001884	59.17	More Ref
Sm_g00001885	44.08	More Ref
Sm_g00001886	61.76	More Ref
Sm_g00001887	15.21	More Alt
Sm_g00001889	3.1	More Ref
Sm_g00001890	46.63	More Alt
Sm_g00001891	51.46	More Ref
Sm_g00001892	12.62	More Alt
Sm_g00001893	39.81	More Alt
Sm_g00001894	42.66	More Ref
Sm_g00001896	62.11	More Alt
Sm_g00001898	11.81	More Ref
Sm_g00001900	14.63	More Alt
Sm_g00001901	17.42	More Ref
Sm_g00001902	12.16	More Ref
Sm_g00001903	35.78	More Alt
Sm_g00001905	21.08	More Ref
Sm_g00001906	31.95	More Alt
Sm_g00001907	16.9	More Alt
Sm_g00001908	46.37	More Ref
Sm_g00001910	7.35	More Ref
Sm_g00001911	18.42	More Alt
Sm_g00001912	31.9	More Ref
Sm_g00001914	No variants
Sm_g00001915	38.32	More Alt
Sm_g00001917	9.57	More Ref
Sm_g00001918	No variants
Sm_g00001919	3.8	More Alt
Sm_g00001920	9.2	More Ref
Sm_g00001923	15.34	More Ref
Sm_g00001924	No variants
Sm_g00001925	18.74	More Alt
Sm_g00001926	33.36	More Alt
Sm_g00001929	19.7	More Ref
Sm_g00001930	9.96	More Alt
Sm_g00001931	11.72	More Alt
Sm_g00001933	34.01	More Alt
Sm_g00001935	33.05	More Ref
Sm_g00001937	11.97	More Alt
Sm_g00001939	21.82	More Ref
Sm_g00001942	19.54	More Ref
Sm_g00001944	18.23	More Alt
Sm_g00001945	No variants
Sm_g00001947	20.63	More Ref
Sm_g00001948	11.43	More Alt
Sm_g00001949	14.3	More Alt
Sm_g00001950	5.72	More Alt
Sm_g00001951	24.68	More Ref
Sm_g00001952	7.45	More Ref
Sm_g00001953	5.43	More Ref
Sm_g00001955	22.48	More Alt
Sm_g00001956	12.94	Equal
Sm_g00001957	23.77	More Alt
Sm_g00001959	40.86	More Ref
Sm_g00001960	15.88	More Ref
Sm_g00001961	50.11	More Ref
Sm_g00001962	13.77	More Ref
Sm_g00001963	25.86	More Alt
Sm_g00001964	3.77	More Alt
Sm_g00001965	16.9	More Ref
Sm_g00001966	27.27	More Alt
Sm_g00001967	14.93	More Alt
Sm_g00001968	36.34	More Ref
Sm_g00001969	13.6	More Ref
Sm_g00001970	40.48	More Ref
Sm_g00001972	50.2	More Ref
Sm_g00001973	28.11	More Alt
Sm_g00001974	27.57	More Alt
Sm_g00001975	18.06	More Ref
Sm_g00001978	4.67	More Alt
Sm_g00001980	No variants
Sm_g00001981	22.87	More Alt
Sm_g00001982	53.85	More Ref
Sm_g00001983	14.09	Equal
Sm_g00001984	9.13	More Alt
Sm_g00001988	13.21	More Alt
Sm_g00001993	21.95	More Alt
Sm_g00001994	No variants
Sm_g00001995	30.64	More Alt
Sm_g00001996	No variants
Sm_g00001998	No variants
Sm_g00001999	30.73	More Ref
Sm_g00002000	16.97	More Alt
Sm_g00002004	No variants
Sm_g00002005	No variants
Sm_g00002007	26.17	More Alt
Sm_g00002008	48.63	More Alt
Sm_g00002009	25.54	More Alt
Sm_g00002011	38.31	More Ref
Sm_g00002012	50.57	More Ref
Sm_g00002013	23.97	More Alt
Sm_g00002014	No variants
Sm_g00002015	No variants
Sm_g00002017	13.05	More Ref
Sm_g00002018	25.0	More Alt
Sm_g00002028	No variants
Sm_g00002029	No variants
Sm_g00002030	No variants
Sm_g00002037	No variants
Sm_g00002038	No variants
Sm_g00002039	No variants
Sm_g00002043	No variants
Sm_g00002044	No variants
Sm_g00002052	19.16	More Ref
Sm_g00002053	12.3	More Ref
Sm_g00002054	20.28	More Ref
Sm_g00002055	42.27	More Alt
Sm_g00002056	40.36	More Alt
Sm_g00002058	No variants
Sm_g00002059	28.13	More Ref
Sm_g00002060	22.35	More Ref
Sm_g00002061	41.4	Equal
Sm_g00002062	15.62	More Ref
Sm_g00002063	16.34	More Ref
Sm_g00002064	11.63	More Ref
Sm_g00002065	13.71	More Ref
Sm_g00002066	10.61	More Ref
Sm_g00002067	10.02	More Ref
Sm_g00002068	42.15	More Ref
Sm_g00002069	40.28	More Ref
Sm_g00002070	48.17	More Ref
Sm_g00002071	17.32	More Ref
Sm_g00002072	14.81	More Alt
Sm_g00002073	35.32	More Alt
Sm_g00002074	58.23	More Alt
Sm_g00002075	19.34	More Alt
Sm_g00002077	20.87	More Alt
Sm_g00002078	23.2	More Ref
Sm_g00002079	15.91	More Ref
Sm_g00002080	16.16	More Ref
Sm_g00002081	33.67	More Alt
Sm_g00002082	25.41	More Alt
Sm_g00002083	7.71	More Alt
Sm_g00002086	13.64	More Ref
Sm_g00002087	9.94	More Ref
Sm_g00002088	13.86	More Ref
Sm_g00002091	22.82	More Ref
Sm_g00002092	15.36	More Alt
Sm_g00002093	18.81	More Alt
Sm_g00002094	4.93	More Ref
Sm_g00002095	23.92	More Ref
Sm_g00002096	22.85	More Ref
Sm_g00002097	28.85	More Ref
Sm_g00002098	43.52	More Ref
Sm_g00002100	8.62	More Alt
Sm_g00002101	26.56	More Ref
Sm_g00002103	57.36	More Ref
Sm_g00002105	35.77	More Ref
Sm_g00002106	13.81	More Ref
Sm_g00002109	14.86	More Ref
Sm_g00002110	23.56	More Ref
Sm_g00002111	18.59	More Ref
Sm_g00002112	10.6	More Ref
Sm_g00002113	15.33	More Ref
Sm_g00002114	17.9	More Alt
Sm_g00002115	7.66	More Alt
Sm_g00002116	20.92	More Ref
Sm_g00002117	28.72	More Ref
Sm_g00002118	8.95	More Alt
Sm_g00002119	19.62	More Ref
Sm_g00002121	8.53	More Alt
Sm_g00002122	21.28	More Alt
Sm_g00002123	2.15	More Ref
Sm_g00002124	8.86	More Alt
Sm_g00002125	53.11	More Ref
Sm_g00002126	44.82	More Ref
Sm_g00002127	52.99	More Ref
Sm_g00002128	27.69	More Ref
Sm_g00002130	17.0	More Ref
Sm_g00002131	16.4	More Ref
Sm_g00002132	31.12	More Ref
Sm_g00002136	7.15	More Alt
Sm_g00002137	19.97	More Ref
Sm_g00002138	37.97	More Alt
Sm_g00002144	28.65	More Ref
Sm_g00002145	6.8	More Ref
Sm_g00002146	67.51	More Alt
Sm_g00002149	10.01	More Ref
Sm_g00002150	No variants
Sm_g00002151	9.76	More Ref
Sm_g00002154	52.74	More Alt
Sm_g00002155	57.82	More Alt
Sm_g00002156	8.31	More Alt
Sm_g00002157	11.51	More Ref
Sm_g00002161	1.05	More Ref
Sm_g00002162	0.03	More Alt
Sm_g00002163	14.01	More Ref
Sm_g00002164	5.58	More Ref
Sm_g00002167	30.8	More Alt
Sm_g00002168	23.5	More Ref
Sm_g00002170	9.22	More Ref
Sm_g00002172	12.19	More Alt
Sm_g00002173	17.87	More Ref
Sm_g00002174	18.87	More Alt
Sm_g00002177	25.91	More Alt
Sm_g00002178	51.33	More Alt
Sm_g00002180	31.44	More Alt
Sm_g00002181	38.73	More Alt
Sm_g00002182	25.72	More Alt
Sm_g00002183	11.32	More Alt
Sm_g00002184	7.5	More Alt
Sm_g00002185	70.8	More Ref
Sm_g00002186	20.88	More Ref
Sm_g00002187	20.4	More Ref
Sm_g00002188	47.54	More Ref
Sm_g00002189	7.15	More Alt
Sm_g00002190	16.27	More Alt
Sm_g00002191	No variants
Sm_g00002201	18.97	More Ref
Sm_g00002202	17.96	More Ref
Sm_g00002203	12.98	More Ref
Sm_g00002204	18.0	More Alt
Sm_g00002206	18.43	Equal
Sm_g00002207	13.94	More Ref
Sm_g00002208	48.91	More Ref
Sm_g00002209	39.87	More Alt
Sm_g00002210	37.81	More Alt
Sm_g00002212	26.22	More Ref
Sm_g00002213	35.98	More Ref
Sm_g00002214	33.16	More Ref
Sm_g00002215	23.59	More Ref
Sm_g00002217	6.73	More Ref
Sm_g00002218	29.5	More Alt
Sm_g00002219	29.44	More Alt
Sm_g00002220	23.97	More Ref
Sm_g00002224	19.09	More Alt
Sm_g00002225	36.04	More Alt
Sm_g00002226	17.35	More Ref
Sm_g00002227	34.75	More Ref
Sm_g00002228	9.33	More Alt
Sm_g00002229	13.63	More Alt
Sm_g00002230	33.65	More Alt
Sm_g00002231	42.11	More Alt
Sm_g00002232	28.13	More Ref
Sm_g00002233	13.94	More Ref
Sm_g00002234	1.85	More Alt
Sm_g00002235	24.46	More Alt
Sm_g00002238	24.83	More Alt
Sm_g00002240	10.87	More Ref
Sm_g00002241	32.9	More Ref
Sm_g00002242	8.78	More Alt
Sm_g00002243	37.15	More Ref
Sm_g00002244	25.89	More Ref
Sm_g00002245	16.61	More Ref
Sm_g00002246	38.06	More Ref
Sm_g00002247	56.09	More Alt
Sm_g00002248	22.06	More Ref
Sm_g00002250	19.09	More Alt
Sm_g00002251	No variants
Sm_g00002252	No variants
Sm_g00002253	No variants
Sm_g00002255	42.84	More Ref
Sm_g00002257	9.12	More Alt
Sm_g00002258	No variants
Sm_g00002259	20.27	More Ref
Sm_g00002260	51.57	More Ref
Sm_g00002261	No variants
Sm_g00002262	5.21	More Alt
Sm_g00002263	17.62	More Ref
Sm_g00002264	14.46	More Ref
Sm_g00002265	9.71	More Ref
Sm_g00002266	17.13	More Ref
Sm_g00002267	11.86	Equal
Sm_g00002268	1.69	More Ref
Sm_g00002269	20.86	More Ref
Sm_g00002270	14.7	More Alt
Sm_g00002271	9.3	Equal
Sm_g00002273	8.18	More Ref
Sm_g00002276	21.56	More Alt
Sm_g00002279	28.17	More Ref
Sm_g00002280	15.5	More Ref
Sm_g00002282	23.69	More Ref
Sm_g00002283	8.74	More Alt
Sm_g00002284	3.28	More Ref
Sm_g00002285	22.12	More Ref
Sm_g00002286	31.76	More Alt
Sm_g00002287	2.42	More Alt
Sm_g00002288	23.32	More Ref
Sm_g00002289	No variants
Sm_g00002290	No variants
Sm_g00002292	13.67	More Ref
Sm_g00002293	25.29	Equal
Sm_g00002295	18.89	More Alt
Sm_g00002296	23.5	More Alt
Sm_g00002297	10.95	More Alt
Sm_g00002298	34.49	More Ref
Sm_g00002304	17.65	More Alt
Sm_g00002307	6.75	More Ref
Sm_g00002308	31.3	More Ref
Sm_g00002309	25.48	Equal
Sm_g00002310	40.32	More Ref
Sm_g00002311	11.11	More Alt
Sm_g00002312	No variants
Sm_g00002314	No variants
Sm_g00002315	No variants
Sm_g00002316	51.86	More Alt
Sm_g00002318	16.71	More Alt
Sm_g00002319	10.72	More Alt
Sm_g00002320	66.59	More Ref
Sm_g00002321	8.74	More Ref
Sm_g00002322	15.77	More Alt
Sm_g00002323	9.46	More Alt
Sm_g00002324	24.71	More Ref
Sm_g00002326	25.59	Equal
Sm_g00002327	30.77	More Ref
Sm_g00002328	33.31	More Ref
Sm_g00002329	14.83	More Alt
Sm_g00002330	48.64	More Alt
Sm_g00002331	32.35	More Alt
Sm_g00002332	22.13	More Ref
Sm_g00002333	7.32	More Alt
Sm_g00002334	No variants
Sm_g00002335	7.38	Equal
Sm_g00002336	24.63	More Ref
Sm_g00002338	6.96	More Ref
Sm_g00002339	68.71	More Alt
Sm_g00002340	20.74	More Alt
Sm_g00002341	21.72	More Ref
Sm_g00002342	22.49	More Ref
Sm_g00002343	29.66	More Alt
Sm_g00002344	27.46	More Ref
Sm_g00002346	29.49	More Ref
Sm_g00002348	37.44	More Alt
Sm_g00002349	12.38	More Ref
Sm_g00002351	No variants
Sm_g00002352	9.64	More Ref
Sm_g00002353	23.93	More Alt
Sm_g00002354	30.05	More Ref
Sm_g00002356	14.24	More Ref
Sm_g00002357	20.73	More Alt
Sm_g00002358	7.74	More Alt
Sm_g00002361	29.13	More Ref
Sm_g00002363	50.0	More Alt
Sm_g00002365	11.87	More Alt
Sm_g00002367	12.54	More Ref
Sm_g00002369	53.46	More Ref
Sm_g00002372	7.68	More Alt
Sm_g00002373	0.34	More Ref
Sm_g00002377	13.62	Equal
Sm_g00002378	No variants
Sm_g00002379	29.94	More Ref
Sm_g00002380	28.23	More Ref
Sm_g00002381	29.73	More Ref
Sm_g00002382	16.05	More Ref
Sm_g00002383	30.96	More Ref
Sm_g00002384	12.97	More Ref
Sm_g00002385	16.67	More Ref
Sm_g00002386	5.0	Equal
Sm_g00002387	17.68	More Ref
Sm_g00002388	33.49	More Alt
Sm_g00002393	12.68	More Alt
Sm_g00002394	No variants
Sm_g00002397	4.35	More Ref
Sm_g00002398	35.73	More Ref
Sm_g00002399	1.92	More Ref
Sm_g00002400	27.88	More Ref
Sm_g00002401	29.79	More Ref
Sm_g00002402	74.52	More Alt
Sm_g00002403	56.09	More Ref
Sm_g00002404	33.96	More Alt
Sm_g00002405	16.98	More Alt
Sm_g00002406	23.57	More Ref
Sm_g00002407	27.39	More Ref
Sm_g00002408	30.56	More Ref
Sm_g00002409	46.66	More Ref
Sm_g00002412	20.96	More Ref
Sm_g00002413	22.55	More Ref
Sm_g00002414	16.4	Equal
Sm_g00002416	69.76	More Alt
Sm_g00002418	10.19	More Ref
Sm_g00002419	60.87	More Ref
Sm_g00002420	No variants
Sm_g00002421	34.16	Equal
Sm_g00002422	41.02	More Ref
Sm_g00002423	35.41	More Alt
Sm_g00002424	10.31	More Ref
Sm_g00002425	8.25	More Ref
Sm_g00002426	15.0	More Alt
Sm_g00002430	34.85	More Ref
Sm_g00002431	7.27	More Ref
Sm_g00002432	58.16	More Ref
Sm_g00002433	36.19	More Ref
Sm_g00002434	43.57	More Ref
Sm_g00002435	33.96	More Ref
Sm_g00002436	11.55	Equal
Sm_g00002437	5.78	More Ref
Sm_g00002440	53.3	More Alt
Sm_g00002441	17.53	More Alt
Sm_g00002442	54.69	More Alt
Sm_g00002448	14.74	More Ref
Sm_g00002449	35.6	More Ref
Sm_g00002451	36.5	More Ref
Sm_g00002452	53.55	More Alt
Sm_g00002453	10.95	More Alt
Sm_g00002458	41.93	More Alt
Sm_g00002459	18.23	More Ref
Sm_g00002460	32.32	More Ref
Sm_g00002461	22.64	More Ref
Sm_g00002464	43.78	More Ref
Sm_g00002465	11.39	More Ref
Sm_g00002466	9.66	More Ref
Sm_g00002467	53.16	More Alt
Sm_g00002468	30.07	More Alt
Sm_g00002469	5.29	More Ref
Sm_g00002472	44.83	More Alt
Sm_g00002476	10.17	More Alt
Sm_g00002477	18.1	More Alt
Sm_g00002478	0.62	More Alt
Sm_g00002479	30.27	More Alt
Sm_g00002480	28.63	More Ref
Sm_g00002482	19.86	More Alt
Sm_g00002483	3.98	More Alt
Sm_g00002484	17.98	More Alt
Sm_g00002487	4.79	More Ref
Sm_g00002488	5.67	More Alt
Sm_g00002493	19.05	More Ref
Sm_g00002496	5.43	More Ref
Sm_g00002497	21.66	More Ref
Sm_g00002498	12.8	More Ref
Sm_g00002499	No variants
Sm_g00002500	No variants
Sm_g00002503	29.75	More Ref
Sm_g00002504	5.81	More Alt
Sm_g00002505	30.18	More Alt
Sm_g00002506	18.98	More Alt
Sm_g00002507	17.23	More Alt
Sm_g00002508	4.29	More Ref
Sm_g00002509	19.06	More Alt
Sm_g00002511	No variants
Sm_g00002512	10.82	More Alt
Sm_g00002513	No variants
Sm_g00002514	18.59	More Ref
Sm_g00002515	60.7	More Alt
Sm_g00002516	No variants
Sm_g00002517	35.27	More Ref
Sm_g00002518	29.58	More Alt
Sm_g00002519	28.32	More Ref
Sm_g00002524	No variants
